timestamp,x,y
1704799485396,nan,nan
1704799485406,nan,nan
1704799485417,nan,nan
1704799485427,nan,nan
1704799485439,nan,nan
1704799485451,nan,nan
1704799485461,nan,nan
1704799485504,nan,nan
1704799485505,nan,nan
1704799485520,nan,nan
1704799485527,nan,nan
1704799485538,nan,nan
1704799485550,nan,nan
1704799485561,nan,nan
1704799485572,nan,nan
1704799485584,nan,nan
1704799485594,nan,nan
1704799485605,nan,nan
1704799485617,nan,nan
1704799485652,nan,nan
1704799485653,nan,nan
1704799485669,nan,nan
1704799485685,nan,nan
1704799485694,nan,nan
1704799485704,nan,nan
1704799485716,nan,nan
1704799485727,1313.7347412109375,1012.6853084564209
1704799485738,1313.7347412109375,1012.6853084564209
1704799485750,1313.7347412109375,1012.6853084564209
1704799485761,1283.1486511230469,1015.3210830688477
1704799485781,1329.1946411132812,918.8239574432373
1704799485804,1329.1946411132812,918.8239574432373
1704799485806,1326.845703125,911.1785888671875
1704799485822,1332.3391723632812,915.3062725067139
1704799485829,1325.9988403320312,908.5786056518555
1704799485839,1323.0995178222656,931.4595222473145
1704799485850,1289.8428344726562,930.648250579834
1704799485861,1294.613037109375,1007.3413181304932
1704799485871,1294.613037109375,1007.3413181304932
1704799485883,1294.613037109375,1007.3413181304932
1704799485894,nan,nan
1704799485905,nan,nan
1704799485916,nan,nan
1704799485956,nan,nan
1704799485957,nan,nan
1704799485961,nan,nan
1704799485974,nan,nan
1704799485983,1297.6087951660156,953.8699150085449
1704799485994,1283.1961059570312,955.4888534545898
1704799486005,1312.9414367675781,932.8514385223389
1704799486017,1318.3979797363281,938.8078308105469
1704799486028,1327.857666015625,938.0962944030762
1704799486039,1321.1175537109375,933.2920932769775
1704799486050,1319.7010803222656,921.7836570739746
1704799486061,1318.5432434082031,920.9085273742676
1704799486072,1322.0159912109375,931.1455535888672
1704799486084,1326.3987731933594,938.0001640319824
1704799486123,1321.11572265625,944.5111083984375
1704799486124,1327.2598266601562,945.0012016296387
1704799486128,1341.1911010742188,932.0411109924316
1704799486141,1341.5950012207031,880.740966796875
1704799486150,1337.1481323242188,860.2967834472656
1704799486162,1331.9589233398438,854.1971397399902
1704799486172,1325.5850219726562,849.0919303894043
1704799486183,1330.384521484375,849.2216205596924
1704799486194,1326.7752075195312,854.2343902587891
1704799486206,1324.591064453125,857.9101753234863
1704799486217,1321.6375732421875,859.6267890930176
1704799486228,1333.8401794433594,848.1280517578125
1704799486248,1341.61865234375,832.0429515838623
1704799486270,1346.7332458496094,830.1926136016846
1704799486272,1339.1175842285156,845.5152797698975
1704799486287,1328.6183166503906,847.1347332000732
1704799486294,1330.03173828125,844.8276901245117
1704799486307,1335.1777648925781,849.2862510681152
1704799486317,1337.9278564453125,848.1584358215332
1704799486328,1337.2360229492188,846.9126033782959
1704799486339,1335.657958984375,846.601037979126
1704799486350,1337.8767395019531,846.2059593200684
1704799486361,1342.994384765625,843.5371398925781
1704799486372,1346.3314819335938,844.2760562896729
1704799486384,1343.5714721679688,838.1259441375732
1704799486420,1338.5084533691406,842.1590423583984
1704799486421,1337.4005126953125,833.7723541259766
1704799486427,1351.6590881347656,843.0352020263672
1704799486438,1348.9910888671875,862.0874691009521
1704799486450,1347.1342468261719,859.8881435394287
1704799486461,1341.6539001464844,865.473575592041
1704799486472,1356.5231323242188,860.3318023681641
1704799486483,1362.6712036132812,865.7470321655273
1704799486494,1358.2257080078125,850.319652557373
1704799486505,1350.34423828125,812.191858291626
