timestamp,distance
0,nan
40,nan
81,nan
118,nan
158,nan
196,nan
234,nan
273,nan
310,nan
344,nan
378,nan
410,nan
439,nan
468,nan
500,nan
529,nan
557,nan
593,nan
625,nan
661,nan
698,nan
734,nan
771,6.535822587542291
810,7.51732721398868
851,10.965845240951774
893,9.803537084123333
936,18.998737893220245
981,19.04368959354011
1024,23.982432246769847
1068,24.01427613706729
1113,11.051744708800483
1159,10.930253344405218
1204,10.507356636651494
1248,22.940488913391142
1293,9.850999558755749
1335,8.851012555004388
1378,23.291255381256292
1422,22.798966782406197
1467,21.84087691585047
1510,21.510600491535982
1553,21.79513778960796
1597,4.745970616070713
1640,3.4635787131586917
1684,2.5667641780884094
1728,1.6242737684008517
1769,0.19421440309182106
1811,5.181853073739031
1853,1.3965578663114075
1897,6.595023379151975
1941,2.6214224057911943
1985,5.0139351563512795
2030,5.69981791349046
2074,5.136180905159333
2120,2.6648421117276513
2164,2.5295604530618836
2210,1.7772925360782281
2255,1.6694982648564813
2302,0.9692181529215474
2346,0.7318714231708232
2391,0.665451382345774
2437,1.4340063535482204
2481,nan
2526,1.9486195224777216
2570,nan
2614,2.7948309370958486
2656,5.744561339579039
2697,3.3475063885062326
2740,3.942488323654914
2783,16.20843283279333
2826,4.405528718814223
2870,16.010949542487705
2911,4.6541756133517636
2954,4.686682383582875
2998,4.401953753378343
3042,4.434014426697595
3084,4.860350325954915
3127,4.9330124115167315
3171,5.00045887995589
3214,5.124026158884545
3258,5.19531977825779
3302,5.269988009060697
3345,5.400341504952046
3387,5.4820353138997415
3430,5.643751553397845
3474,5.044423151291425
3514,nan
3546,nan
3578,nan
3609,nan
3641,nan
3673,25.708674475867763
3709,32.0370332197028
3744,nan
3779,nan
3817,nan
3856,nan
3896,nan
3936,nan
3977,nan
4016,nan
4055,nan
4097,nan
4138,nan
4180,nan
4221,nan
4264,nan
4310,nan
4349,33.998068803472364
4389,nan
4430,nan
4470,nan
4510,nan
4549,nan
4588,nan
4628,33.63069570001671
