timestamp,distance
0,nan
41,nan
80,nan
121,nan
162,nan
202,nan
246,nan
291,nan
335,nan
379,nan
421,nan
459,nan
494,nan
527,nan
560,nan
596,31.817023546408798
635,23.12637811407067
678,24.68481342659381
722,24.66823888487027
764,24.975930257935534
806,25.65408299800087
849,26.25561546036341
890,26.48486694687179
934,25.510526387280905
977,24.062816054201743
1022,23.72165202644977
1067,22.138378559564554
1138,nan
1174,nan
1208,nan
1242,16.181175988879627
1281,16.928369998118097
1321,19.193849679981188
1363,21.661887572713162
1404,21.67537388689462
1448,21.45707554753541
1491,21.279457924992244
1533,21.507444408324442
1575,19.809907370887892
1616,22.421221602511604
1655,14.956020867398427
1694,8.960700849034499
1734,0.5270362792360833
1778,nan
1810,nan
1841,nan
1873,nan
1905,nan
1941,nan
1973,nan
2007,nan
2046,nan
2085,nan
2124,nan
2164,nan
2203,nan
2242,nan
2282,nan
2322,nan
2362,nan
2404,nan
2438,nan
2469,nan
2499,nan
2529,nan
2559,nan
2588,nan
2618,nan
2654,14.556180377890438
2692,1.2630150622183913
2732,1.733352320482596
2773,2.1368391946979957
2814,2.595730278174536
2855,2.3167127896666426
2897,2.3662577629349273
2937,1.6894770400880221
2976,1.821239927736456
3019,2.019829160063862
3059,2.4540465362227937
3101,2.3166647218663403
3141,2.9664813897700606
3182,3.0149337541043115
3223,3.0145479609505785
3266,2.3752470042721265
3307,2.2529322832753516
3350,2.5255161099286134
3392,2.8397407948318634
3433,2.982869311200668
3472,3.1527506744446945
3513,3.940255135132855
3553,4.615646638076273
3593,5.1781203165297525
3634,4.631862105994866
3674,4.676281020630342
3714,4.755279643498572
3755,4.717274509181221
3794,4.494864282492437
3835,4.283363424068718
3873,2.8486969952734884
3911,2.5929952957552707
3949,1.827720677170382
