timestamp,distance
0,nan
39,nan
80,nan
120,nan
159,nan
200,nan
241,nan
281,nan
319,nan
358,nan
396,nan
433,nan
466,nan
496,nan
526,nan
562,nan
592,nan
622,nan
658,nan
690,14.87681868772803
728,22.39059820885155
769,nan
808,nan
850,24.268300652696222
891,32.237753781737446
933,34.939779242436074
977,35.21034310403543
1019,nan
1060,38.54793594706029
1103,38.36659915006406
1146,38.638177930922396
1187,38.98240884898287
1229,38.28856354800177
1273,38.62738273885512
1314,nan
1358,38.19173715428528
1402,22.742231022337606
1445,7.396358938277551
1487,5.070045111826289
1532,nan
1573,nan
1615,2.4431140505884636
1657,2.459341838280859
1700,-0.6246411494348841
1740,-1.3654136891555115
1781,0.8590309420783369
1821,1.061284926368235
1861,nan
1900,0.9158129717281398
1939,1.1697352786588646
1980,2.6987398766061332
2023,3.4679199048677347
2063,3.313042689123709
2108,3.247122756225589
2148,3.3402969367454456
2188,2.7373692553938653
2231,2.8531195936829157
2275,2.775017326676586
2318,2.517813535785097
2363,2.4745429062387525
2407,2.7303819178703597
2451,2.6986373046764864
2495,2.7862501783519686
2537,2.9228097649874996
2583,2.732633447635228
2628,2.972067717807128
2671,6.504105967691719
2714,14.97948963007233
2754,13.447145962888714
2796,14.791443912705693
2840,11.936041565427574
