world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
152,231190.64079,"[[ 8.85889462e-04 -1.13766701e-03  6.71840644e-01]
 [-1.60481413e-03 -2.16534537e-03  7.69906385e-01]
 [-5.28063230e-04 -6.68896664e-04  1.23283460e+00]]","[[ 5.75460592e+02 -2.54584162e+02 -1.54612664e+02]
 [-4.19847978e+02 -3.86466142e+02  4.70147159e+02]
 [ 1.86924241e-02 -3.18730872e-01  1.00000000e+00]]",1,"[[ 2.28839080e-03 -1.39943024e-03  4.81187098e-01]
 [-3.93988664e-03 -2.93500573e-03  1.57899820e+00]
 [-4.23405375e-04 -5.79004090e-04  1.28842679e+00]]","[[ 2.34446854e+02 -1.24648369e+02  6.52010260e+01]
 [-3.60399508e+02 -2.57739312e+02  4.50463703e+02]
 [-8.49149769e-02 -1.56787259e-01  1.00000000e+00]]",8
153,231190.682299,"[[ 9.45944398e-04 -1.10947047e-03  5.73122460e-01]
 [-1.50638908e-03 -2.38374240e-03  9.36376699e-01]
 [-5.16735590e-04 -3.41967267e-04  1.10926963e+00]]","[[ 5.91924388e+02 -2.63541725e+02 -8.33619066e+01]
 [-3.02363084e+02 -3.42689201e+02  4.45497872e+02]
 [ 1.82525614e-01 -2.28411445e-01  1.00000000e+00]]",3,"[[ 2.05855544e-03 -1.19706013e-03  3.27038247e-01]
 [-3.06058593e-03 -3.62115539e-03  1.85640246e+00]
 [ 7.23320870e-05 -1.85510575e-04  1.07371203e+00]]","[[ 3.18733447e+02 -1.10147762e+02  9.33588759e+01]
 [-3.07649635e+02 -1.96674732e+02  4.33748192e+02]
 [-7.46260762e-02 -2.65602175e-02  1.00000000e+00]]",8
154,231190.72719099998,"[[ 9.78201019e-04 -1.08577626e-03  5.36069749e-01]
 [-1.49382605e-03 -2.43292423e-03  9.75306352e-01]
 [-5.20714431e-04 -3.57213456e-04  1.12472885e+00]]","[[ 5.96720922e+02 -2.57309144e+02 -6.12848083e+01]
 [-2.92937818e+02 -3.44678142e+02  4.38507366e+02]
 [ 1.83226264e-01 -2.28595768e-01  1.00000000e+00]]",3,"[[ 2.03785419e-03 -1.15340932e-03  2.84617125e-01]
 [-2.93561728e-03 -3.63624270e-03  1.86212772e+00]
 [ 4.08206189e-05 -2.09693833e-04  1.08572649e+00]]","[[ 3.29516037e+02 -1.10466235e+02  1.03079672e+02]
 [-3.02265672e+02 -2.03863792e+02  4.28883708e+02]
 [-7.07676349e-02 -3.52203618e-02  1.00000000e+00]]",8
155,231190.775053,"[[ 1.02753520e-03 -1.06130274e-03  5.06200075e-01]
 [-1.45182317e-03 -2.40353204e-03  9.77636134e-01]
 [-4.36657058e-04 -2.50422647e-04  1.08911447e+00]]","[[ 5.91666128e+02 -2.56603051e+02 -4.46574025e+01]
 [-2.87819241e+02 -3.34154519e+02  4.33724522e+02]
 [ 1.71036874e-01 -1.79712415e-01  1.00000000e+00]]",4,"[[ 2.06163790e-03 -1.08013152e-03  2.30659074e-01]
 [-2.78248222e-03 -3.55475549e-03  1.82155803e+00]
 [ 6.30706630e-05 -1.82394710e-04  1.07060596e+00]]","[[ 3.36121336e+02 -1.07830192e+02  1.11048808e+02]
 [-2.99381590e+02 -2.12177292e+02  4.25505131e+02]
 [-7.08057087e-02 -2.97953637e-02  1.00000000e+00]]",8
156,231190.823654,"[[ 1.06622796e-03 -1.03127501e-03  4.66000223e-01]
 [-1.42450141e-03 -2.47632807e-03  1.03362876e+00]
 [-4.39717699e-04 -2.71971522e-04  1.10745500e+00]]","[[ 5.98947423e+02 -2.47081347e+02 -2.14177959e+01]
 [-2.73293186e+02 -3.37205866e+02  4.29724339e+02]
 [ 1.70697517e-01 -1.80916095e-01  1.00000000e+00]]",4,"[[ 2.05090784e-03 -1.02902983e-03  1.84860395e-01]
 [-2.62050837e-03 -3.57445563e-03  1.83085916e+00]
 [ 5.70787140e-05 -1.84599096e-04  1.07108080e+00]]","[[ 3.48099690e+02 -1.06512417e+02  1.21988358e+02]
 [-2.90330670e+02 -2.18014964e+02  4.22774208e+02]
 [-6.85885342e-02 -3.18984091e-02  1.00000000e+00]]",8
157,231190.87272699998,"[[ 1.08398263e-03 -1.01151344e-03  4.48344126e-01]
 [-1.39963751e-03 -2.51507826e-03  1.05640979e+00]
 [-4.40335136e-04 -2.80113349e-04  1.11360110e+00]]","[[ 6.04743410e+02 -2.41627819e+02 -1.42557000e+01]
 [-2.63990695e+02 -3.39094123e+02  4.27963860e+02]
 [ 1.72721142e-01 -1.80838550e-01  1.00000000e+00]]",4,"[[ 2.05648761e-03 -1.00141069e-03  1.64139504e-01]
 [-2.53887660e-03 -3.59425736e-03  1.83347996e+00]
 [ 5.73707015e-05 -1.87207334e-04  1.07171283e+00]]","[[ 3.53208118e+02 -1.04942235e+02  1.25438527e+02]
 [-2.84490994e+02 -2.20912673e+02  4.21507664e+02]
 [-6.86028906e-02 -3.29713911e-02  1.00000000e+00]]",8
158,231190.922013,"[[ 1.11909704e-03 -9.68788028e-04  4.14491871e-01]
 [-1.32566149e-03 -2.58434502e-03  1.07767603e+00]
 [-4.33831935e-04 -2.91664339e-04  1.11977682e+00]]","[[ 6.17651314e+02 -2.30803983e+02 -6.50087414e+00]
 [-2.43489700e+02 -3.43107128e+02  4.20336286e+02]
 [ 1.75873977e-01 -1.78787638e-01  1.00000000e+00]]",4,"[[ 2.07889556e-03 -9.37961882e-04  1.21300909e-01]
 [-2.37156901e-03 -3.64876397e-03  1.82285982e+00]
 [ 6.24793006e-05 -1.90834514e-04  1.07124478e+00]]","[[ 3.62988040e+02 -1.00066700e+02  1.29173827e+02]
 [-2.70587673e+02 -2.26244985e+02  4.15624357e+02]
 [-6.93741590e-02 -3.44676164e-02  1.00000000e+00]]",8
159,231190.972078,"[[ 1.13525424e-03 -9.49094930e-04  3.98676705e-01]
 [-1.28774584e-03 -2.60828492e-03  1.08257369e+00]
 [-4.30526302e-04 -2.96417204e-04  1.12218635e+00]]","[[ 6.22980293e+02 -2.26351420e+02 -2.96353464e+00]
 [-2.34031465e+02 -3.45569669e+02  4.16515069e+02]
 [ 1.77188440e-01 -1.78119289e-01  1.00000000e+00]]",4,"[[ 2.08821564e-03 -9.07856797e-04  1.01291003e-01]
 [-2.29045099e-03 -3.66325053e-03  1.81146251e+00]
 [ 6.43524741e-05 -1.89900099e-04  1.06993939e+00]]","[[ 3.67503095e+02 -9.78631768e+01  1.30895937e+02]
 [-2.63870941e+02 -2.28978563e+02  4.12653127e+02]
 [-6.89374105e-02 -3.47545987e-02  1.00000000e+00]]",8
160,231191.023065,"[[ 1.17029298e-03 -9.13182593e-04  3.64280828e-01]
 [-1.23264120e-03 -2.65933974e-03  1.11676214e+00]
 [-4.31525644e-04 -3.15388997e-04  1.13588236e+00]]","[[ 6.29680904e+02 -2.17653174e+02  1.20489093e+01]
 [-2.16672970e+02 -3.50771639e+02  4.14354791e+02]
 [ 1.79056560e-01 -1.80082418e-01  1.00000000e+00]]",4,"[[ 2.09085366e-03 -8.55012056e-04  6.20581373e-02]
 [-2.13085039e-03 -3.66327720e-03  1.80090387e+00]
 [ 5.46836380e-05 -1.93673165e-04  1.07204753e+00]]","[[ 3.77419586e+02 -9.54084925e+01  1.38426294e+02]
 [-2.51321873e+02 -2.36054741e+02  4.11090415e+02]
 [-6.46547626e-02 -3.77783486e-02  1.00000000e+00]]",8
161,231191.069021,"[[ 1.18965087e-03 -8.92458514e-04  3.45342715e-01]
 [-1.21341705e-03 -2.69062816e-03  1.14855009e+00]
 [-4.31792259e-04 -3.23277761e-04  1.14439662e+00]]","[[ 6.32108066e+02 -2.12353049e+02  2.23735354e+01]
 [-2.08387077e+02 -3.52616203e+02  4.16780618e+02]
 [ 1.79633929e-01 -1.79732598e-01  1.00000000e+00]]",4,"[[ 2.08868792e-03 -8.29259116e-04  4.23342733e-02]
 [-2.05218738e-03 -3.65659167e-03  1.80565358e+00]
 [ 4.86797793e-05 -1.97096734e-04  1.07442847e+00]]","[[ 3.82562692e+02 -9.45079526e+01  1.43753738e+02]
 [-2.45503814e+02 -2.40070584e+02  4.13128976e+02]
 [-6.23690353e-02 -3.97574179e-02  1.00000000e+00]]",8
162,231191.118581,"[[ 1.21889405e-03 -8.60738977e-04  3.16881661e-01]
 [-1.18571302e-03 -2.75707204e-03  1.21032709e+00]
 [-4.29327485e-04 -3.32011239e-04  1.15674454e+00]]","[[ 6.36219783e+02 -2.03244161e+02  3.83710750e+01]
 [-1.94455075e+02 -3.52872796e+02  4.22488055e+02]
 [ 1.80321032e-01 -1.76716666e-01  1.00000000e+00]]",4,"[[ 2.08531435e-03 -7.93891695e-04  1.43371378e-02]
 [-1.93476495e-03 -3.66639303e-03  1.82673696e+00]
 [ 4.36777585e-05 -2.03054337e-04  1.07820931e+00]]","[[ 3.90152226e+02 -9.29110879e+01  1.52225037e+02]
 [-2.35892988e+02 -2.44814091e+02  4.17908631e+02]
 [-6.02295567e-02 -4.23409576e-02  1.00000000e+00]]",8
163,231191.16915499998,"[[ 1.22624685e-03 -8.47080311e-04  3.07563412e-01]
 [-1.17601732e-03 -2.78055281e-03  1.23053308e+00]
 [-4.30929030e-04 -3.36325963e-04  1.16110450e+00]]","[[ 6.38847892e+02 -1.99759898e+02  4.24810386e+01]
 [-1.89568703e+02 -3.53245681e+02  4.24582707e+02]
 [ 1.82189653e-01 -1.76459598e-01  1.00000000e+00]]",4,"[[ 2.08376090e-03 -7.79495651e-04  5.29842262e-03]
 [-1.89912730e-03 -3.67412950e-03  1.83517419e+00]
 [ 3.88161765e-05 -2.07590590e-04  1.08112165e+00]]","[[ 3.93068199e+02 -9.21186232e+01  1.54442452e+02]
 [-2.32523677e+02 -2.46552365e+02  4.19655407e+02]
 [-5.87603920e-02 -4.40341364e-02  1.00000000e+00]]",8
164,231191.218823,"[[ 1.23859894e-03 -8.38437792e-04  2.97650890e-01]
 [-1.16142446e-03 -2.81074711e-03  1.25323925e+00]
 [-4.29488361e-04 -3.44081148e-04  1.16722673e+00]]","[[ 6.39608098e+02 -1.96677306e+02  4.80658973e+01]
 [-1.83470867e+02 -3.53199358e+02  4.26012833e+02]
 [ 1.81263299e-01 -1.76486581e-01  1.00000000e+00]]",4,"[[ 2.08526375e-03 -7.69387567e-04 -4.51249910e-03]
 [-1.85228997e-03 -3.68459788e-03  1.84250327e+00]
 [ 3.91140355e-05 -2.10778352e-04  1.08255734e+00]]","[[ 3.95282836e+02 -9.15472867e+01  1.57460379e+02]
 [-2.28059586e+02 -2.47856094e+02  4.20898302e+02]
 [-5.86861576e-02 -4.49508895e-02  1.00000000e+00]]",8
165,231191.26991,"[[ 1.24652468e-03 -8.34628629e-04  2.89738509e-01]
 [-1.15147737e-03 -2.82239367e-03  1.25846555e+00]
 [-4.26714484e-04 -3.43355034e-04  1.16798127e+00]]","[[ 6.39484123e+02 -1.95423231e+02  5.19273969e+01]
 [-1.80365115e+02 -3.52638689e+02  4.24700614e+02]
 [ 1.80608948e-01 -1.75062904e-01  1.00000000e+00]]",4,"[[ 2.08309809e-03 -7.62121899e-04 -1.23417578e-02]
 [-1.82623441e-03 -3.68768828e-03  1.83976425e+00]
 [ 3.88692850e-05 -2.05181092e-04  1.07995089e+00]]","[[ 3.97309294e+02 -9.09874602e+01  1.59543340e+02]
 [-2.25241042e+02 -2.47984923e+02  4.19883840e+02]
 [-5.70936435e-02 -4.38401415e-02  1.00000000e+00]]",8
166,231191.319276,"[[ 1.26337223e-03 -8.19724874e-04  2.69043810e-01]
 [-1.12851584e-03 -2.84953466e-03  1.26537409e+00]
 [-4.22948498e-04 -3.50474880e-04  1.17262565e+00]]","[[ 6.40418663e+02 -1.91584315e+02  5.98018228e+01]
 [-1.74170591e+02 -3.52534962e+02  4.20379792e+02]
 [ 1.78933230e-01 -1.74467399e-01  1.00000000e+00]]",4,"[[ 2.07818393e-03 -7.37679204e-04 -3.32127303e-02]
 [-1.77203010e-03 -3.69977424e-03  1.83108143e+00]
 [ 3.45682497e-05 -2.02892574e-04  1.07883393e+00]]","[[ 4.02393142e+02 -8.92143033e+01  1.63809484e+02]
 [-2.19544602e+02 -2.49351175e+02  4.16459491e+02]
 [-5.41825710e-02 -4.40359893e-02  1.00000000e+00]]",8
167,231191.372633,"[[ 1.26842277e-03 -8.10059956e-04  2.61116797e-01]
 [-1.11819984e-03 -2.86105779e-03  1.26683862e+00]
 [-4.23485238e-04 -3.56619065e-04  1.17539456e+00]]","[[ 6.41939539e+02 -1.89426944e+02  6.15556466e+01]
 [-1.71525035e+02 -3.53149487e+02  4.18728736e+02]
 [ 1.79244339e-01 -1.75395873e-01  1.00000000e+00]]",4,"[[ 2.07825385e-03 -7.24670651e-04 -4.15822084e-02]
 [-1.75232570e-03 -3.70876303e-03  1.82831639e+00]
 [ 3.09739733e-05 -2.08508735e-04  1.08145416e+00]]","[[ 4.04298833e+02 -8.82604990e+01  1.64759416e+02]
 [-2.17395290e+02 -2.50492527e+02  4.15126072e+02]
 [-5.34942307e-02 -4.57680996e-02  1.00000000e+00]]",8
168,231191.434632,"[[ 1.27380216e-03 -7.96032958e-04  2.54587495e-01]
 [-1.09887663e-03 -2.86842014e-03  1.26494440e+00]
 [-4.21720205e-04 -3.57003213e-04  1.17484424e+00]]","[[ 6.44436510e+02 -1.86445488e+02  6.10955030e+01]
 [-1.67284814e+02 -3.54172247e+02  4.17584567e+02]
 [ 1.80492591e-01 -1.74549487e-01  1.00000000e+00]]",4,"[[ 2.08567008e-03 -7.07670836e-04 -4.99501568e-02]
 [-1.72236721e-03 -3.71372417e-03  1.82148494e+00]
 [ 3.33977138e-05 -2.07622941e-04  1.08050171e+00]]","[[ 4.05434148e+02 -8.64535366e+01  1.64484066e+02]
 [-2.14385639e+02 -2.51575128e+02  4.14188805e+02]
 [-5.37268476e-02 -4.56689862e-02  1.00000000e+00]]",8
