world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,231181.724661,"[[ 2.91415391e-03 -4.31034953e-04 -2.21268289e+00]
 [-7.82870056e-05 -1.69208646e-03  9.43650561e-01]
 [ 8.27570545e-06  5.10350036e-04  7.28207736e-01]]","[[ 3.45190460e+02  1.64229953e+02  8.36054479e+02]
 [-1.30557722e+01 -4.31124059e+02  5.19003243e+02]
 [ 5.22696896e-03  3.00278409e-01  1.00000000e+00]]",14,"[[ 3.30016144e-03 -5.11666420e-04 -2.45857180e+00]
 [-1.99345847e-04 -1.77214311e-03  1.06649689e+00]
 [-4.15722599e-04  6.71175761e-04  1.00080733e+00]]","[[ 4.18358210e+02  1.91258156e+02  8.23922290e+02]
 [ 4.09824276e+01 -3.83294976e+02  5.09130102e+02]
 [ 1.46296441e-01  3.36496970e-01  1.00000000e+00]]",14
1,231181.935989,"[[ 2.91713787e-03 -4.39342878e-04 -2.19817163e+00]
 [-8.60332287e-05 -1.69103360e-03  9.44924868e-01]
 [ 4.59906809e-06  5.06051444e-04  7.34805755e-01]]","[[ 3.46175674e+02  1.58839629e+02  8.31324503e+02]
 [-1.35921397e+01 -4.33260145e+02  5.16490824e+02]
 [ 7.19405969e-03  2.97386631e-01  1.00000000e+00]]",14,"[[ 3.28616364e-03 -5.18584595e-04 -2.43035348e+00]
 [-2.03179839e-04 -1.76618658e-03  1.06179166e+00]
 [-4.11160147e-04  6.71823570e-04  9.96427496e-01]]","[[ 4.18525900e+02  1.88859677e+02  8.19564145e+02]
 [ 3.96173308e+01 -3.85010467e+02  5.06895908e+02]
 [ 1.45986853e-01  3.37516458e-01  1.00000000e+00]]",14
2,231181.99654,"[[ 2.91680783e-03 -4.40311336e-04 -2.19532132e+00]
 [-8.64715046e-05 -1.69164219e-03  9.44855412e-01]
 [ 4.73265999e-06  5.06110883e-04  7.34871499e-01]]","[[ 3.46188237e+02  1.58379136e+02  8.30552054e+02]
 [-1.36792912e+01 -4.33176162e+02  5.16088054e+02]
 [ 7.19152526e-03  2.97311320e-01  1.00000000e+00]]",14,"[[ 3.28325371e-03 -5.19103620e-04 -2.42553217e+00]
 [-2.03083178e-04 -1.76625537e-03  1.06097318e+00]
 [-4.09936153e-04  6.72304183e-04  9.95125467e-01]]","[[ 4.18485627e+02  1.88690809e+02  8.18845953e+02]
 [ 3.94340902e+01 -3.84950725e+02  5.06540197e+02]
 [ 1.45751153e-01  3.37801793e-01  1.00000000e+00]]",14
3,231182.052666,"[[ 2.91496905e-03 -4.41507898e-04 -2.19095860e+00]
 [-8.99364766e-05 -1.69226207e-03  9.45126606e-01]
 [ 4.37852885e-06  5.04835594e-04  7.36674054e-01]]","[[ 3.46655549e+02  1.57025821e+02  8.29537395e+02]
 [-1.41560037e+01 -4.33772189e+02  5.14412604e+02]
 [ 7.64057483e-03  2.96326574e-01  1.00000000e+00]]",14,"[[ 3.27697707e-03 -5.20605619e-04 -2.41746165e+00]
 [-2.05081901e-04 -1.76515604e-03  1.05912518e+00]
 [-4.08991844e-04  6.73889622e-04  9.94223967e-01]]","[[ 4.19051796e+02  1.88673709e+02  8.17937000e+02]
 [ 3.89188029e+01 -3.85209997e+02  5.04987143e+02]
 [ 1.46005120e-01  3.38711436e-01  1.00000000e+00]]",14
4,231182.104907,"[[ 2.91363240e-03 -4.47232851e-04 -2.18370681e+00]
 [-9.49248796e-05 -1.69123340e-03  9.46815270e-01]
 [ 4.81198888e-06  5.04055480e-04  7.37258485e-01]]","[[ 3.46900157e+02  1.55124716e+02  8.28276377e+02]
 [-1.49977763e+01 -4.34320091e+02  5.13347971e+02]
 [ 7.98964237e-03  2.95927368e-01  1.00000000e+00]]",14,"[[ 3.27002790e-03 -5.26165095e-04 -2.40564003e+00]
 [-2.09091383e-04 -1.76216369e-03  1.05896565e+00]
 [-4.06115725e-04  6.75489031e-04  9.91232903e-01]]","[[ 4.19259425e+02  1.87903137e+02  8.16764944e+02]
 [ 3.79413158e+01 -3.85602776e+02  5.04032143e+02]
 [ 1.45918181e-01  3.39759569e-01  1.00000000e+00]]",14
5,231182.16082999998,"[[ 2.91324889e-03 -4.51784254e-04 -2.17983045e+00]
 [-9.76855954e-05 -1.69180914e-03  9.48582840e-01]
 [ 5.23019325e-06  5.03757950e-04  7.37295711e-01]]","[[ 3.46931685e+02  1.53838735e+02  8.27786540e+02]
 [-1.54811246e+01 -4.34228098e+02  5.12894745e+02]
 [ 8.11644463e-03  2.95595440e-01  1.00000000e+00]]",14,"[[ 3.26759049e-03 -5.30786714e-04 -2.40004005e+00]
 [-2.11572079e-04 -1.76223667e-03  1.06020889e+00]
 [-4.04509897e-04  6.75885864e-04  9.89813125e-01]]","[[ 4.19186938e+02  1.86825806e+02  8.16306674e+02]
 [ 3.73810832e+01 -3.85561367e+02  5.03622020e+02]
 [ 1.45785013e-01  3.39628115e-01  1.00000000e+00]]",14
6,231182.21583499998,"[[ 2.91200426e-03 -4.58928663e-04 -2.17302974e+00]
 [-1.02284680e-04 -1.69205882e-03  9.50958150e-01]
 [ 6.67439977e-06  5.03962680e-04  7.36439318e-01]]","[[ 3.46857340e+02  1.52215260e+02  8.26926209e+02]
 [-1.64193524e+01 -4.34041200e+02  5.12024910e+02]
 [ 8.09255581e-03  2.95645026e-01  1.00000000e+00]]",14,"[[ 3.26276831e-03 -5.38026340e-04 -2.39026798e+00]
 [-2.15601359e-04 -1.76150440e-03  1.06156758e+00]
 [-4.01081434e-04  6.77426262e-04  9.86451496e-01]]","[[ 4.19002766e+02  1.85642655e+02  8.15505551e+02]
 [ 3.63433323e+01 -3.85421139e+02  5.02833532e+02]
 [ 1.45404313e-01  3.40160895e-01  1.00000000e+00]]",14
7,231182.26677,"[[ 2.91204008e-03 -4.61305075e-04 -2.17062286e+00]
 [-1.03724617e-04 -1.69202933e-03  9.50928334e-01]
 [ 8.34759843e-06  5.04574801e-04  7.35089862e-01]]","[[ 3.46446510e+02  1.51984888e+02  8.26399616e+02]
 [-1.69212241e+01 -4.33906467e+02  5.11344772e+02]
 [ 7.68073023e-03  2.96112858e-01  1.00000000e+00]]",14,"[[ 3.26097605e-03 -5.40452348e-04 -2.38634159e+00]
 [-2.16438437e-04 -1.76097686e-03  1.06076259e+00]
 [-3.98311101e-04  6.78929213e-04  9.83673253e-01]]","[[ 4.18537032e+02  1.85772264e+02  8.15018664e+02]
 [ 3.57726086e+01 -3.85226902e+02  5.02199231e+02]
 [ 1.44784741e-01  3.41106105e-01  1.00000000e+00]]",14
8,231182.319235,"[[ 2.91260512e-03 -4.67048994e-04 -2.16518840e+00]
 [-1.07785669e-04 -1.69332720e-03  9.52722632e-01]
 [ 8.56180507e-06  5.03117830e-04  7.36290532e-01]]","[[ 3.46446526e+02  1.49620848e+02  8.25183542e+02]
 [-1.75657798e+01 -4.34146168e+02  5.10107955e+02]
 [ 7.97436490e-03  2.94918438e-01  1.00000000e+00]]",14,"[[ 3.25687198e-03 -5.46212194e-04 -2.37706774e+00]
 [-2.19440203e-04 -1.76088849e-03  1.06092756e+00]
 [-3.95917044e-04  6.79473505e-04  9.81772772e-01]]","[[ 4.18399247e+02  1.84274305e+02  8.13896746e+02]
 [ 3.49452009e+01 -3.85387647e+02  5.01068575e+02]
 [ 1.44541648e-01  3.41034141e-01  1.00000000e+00]]",14
9,231182.371534,"[[ 2.91111548e-03 -4.72286329e-04 -2.16029199e+00]
 [-1.10928461e-04 -1.69265284e-03  9.53701886e-01]
 [ 9.42843321e-06  5.03297597e-04  7.35850561e-01]]","[[ 3.46500159e+02  1.48544734e+02  8.24724690e+02]
 [-1.81968962e+01 -4.34248688e+02  5.09387644e+02]
 [ 8.00638177e-03  2.95108530e-01  1.00000000e+00]]",14,"[[ 3.25313853e-03 -5.51693226e-04 -2.37024716e+00]
 [-2.21977148e-04 -1.75944313e-03  1.06099077e+00]
 [-3.93659772e-04  6.81020827e-04  9.79447421e-01]]","[[ 4.18365620e+02  1.83681309e+02  8.13464543e+02]
 [ 3.42539221e+01 -3.85415590e+02  5.00397097e+02]
 [ 1.44332485e-01  3.41809044e-01  1.00000000e+00]]",14
