timestamp,distance
0,nan
60,nan
115,nan
168,nan
219,nan
271,nan
324,nan
377,nan
428,nan
489,nan
542,nan
589,31.703774952865178
643,21.21231711929628
696,17.149557733131786
747,17.955890975956713
804,17.765206891631543
859,nan
914,nan
965,nan
1018,nan
1070,nan
1121,nan
1175,nan
1231,nan
1287,nan
1343,nan
1395,nan
1450,nan
1504,nan
1557,nan
1617,nan
1678,nan
1729,nan
1776,nan
1820,5.561225958153663
1874,-1.767475938140127
1928,1.272228009140998
1983,-1.2498984192134661
2041,-1.8489135856508934
2093,-1.6958368844102685
2145,-1.6462254973366897
2197,-1.5031398454830747
2248,-1.177754629512628
2302,-1.4733827593906828
2354,0.5777714448468916
2409,0.5424956110564249
2462,-0.2594639414996628
2514,-0.5414280738797503
2566,0.6427545398061071
2616,0.7560550047207213
2666,0.9732530035995222
2718,0.8847833840883959
2772,-0.8142461743994895
2830,-0.814934420581319
2887,12.64202489162442
2938,nan
2985,16.92150558339455
3033,nan
3083,nan
3139,nan
3194,nan
3251,nan
3307,nan
3363,nan
3421,nan
3477,nan
3535,nan
3587,nan
3642,nan
3695,nan
3746,nan
3798,nan
