timestamp,event,device
83,enter,TABLE
418,quit,TABLE
439,enter,TABLE
518,quit,TABLE
645,enter,SCREEN
1494,quit,SCREEN
2664,enter,TABLE
2694,grasp,BLOCK
2743,quit,TABLE
2809,enter,TABLE
2872,quit,TABLE
2873,enter,TABLE
3180,quit,TABLE
3362,enter,SCREEN
3505,quit,SCREEN
3540,enter,SCREEN
3944,quit,SCREEN
4041,enter,TABLE
5842,quit,TABLE
5901,release,BLOCK
