timestamp,x,y
1705483026143,nan,nan
1705483026198,nan,nan
1705483026253,nan,nan
1705483026309,nan,nan
1705483026361,nan,nan
1705483026416,nan,nan
1705483026475,nan,nan
1705483026536,nan,nan
1705483026598,nan,nan
1705483026654,nan,nan
1705483026714,nan,nan
1705483026773,nan,nan
1705483026831,nan,nan
1705483026886,nan,nan
1705483026950,nan,nan
1705483027005,nan,nan
1705483027048,nan,nan
1705483027086,nan,nan
1705483027120,nan,nan
1705483027154,nan,nan
1705483027193,nan,nan
1705483027234,1045.9513854980466,459.0933322906494
1705483027282,1215.6338500976562,528.6704349517822
1705483027333,1426.2054443359375,594.4844627380371
1705483027381,1533.7788391113281,741.6130685806274
1705483027433,nan,nan
1705483027487,nan,nan
1705483027537,nan,nan
1705483027606,1027.1984100341795,283.7340259552002
1705483027657,nan,nan
1705483027701,nan,nan
1705483027739,nan,nan
1705483027776,nan,nan
1705483027812,nan,nan
1705483027851,nan,nan
1705483027891,nan,nan
1705483027941,nan,nan
1705483027992,nan,nan
1705483028043,nan,nan
1705483028097,nan,nan
1705483028155,nan,nan
1705483028206,nan,nan
1705483028261,nan,nan
1705483028314,nan,nan
1705483028365,nan,nan
1705483028416,nan,nan
1705483028467,nan,nan
1705483028517,nan,nan
1705483028570,nan,nan
1705483028626,nan,nan
1705483028695,nan,nan
1705483028758,nan,nan
1705483028822,nan,nan
1705483028884,nan,nan
1705483028931,nan,nan
1705483028972,nan,nan
1705483029016,nan,nan
1705483029060,nan,nan
1705483029106,nan,nan
1705483029162,1358.6857604980469,482.86980628967285
1705483029216,nan,nan
1705483029271,1660.9649658203125,598.1683158874512
1705483029321,nan,nan
1705483029375,nan,nan
1705483029425,nan,nan
1705483029476,nan,nan
1705483029530,nan,nan
1705483029583,nan,nan
1705483029638,nan,nan
1705483029695,1119.8937225341795,700.4823589324951
1705483029748,1170.9669494628904,748.9471292495728
1705483029800,1221.3576507568357,690.3588008880615
1705483029851,1247.6445007324219,625.4527759552002
1705483029901,nan,nan
1705483029955,1235.125732421875,650.6815910339355
1705483030007,nan,nan
1705483030057,2163.7391662597656,1028.7323427200317
1705483030107,1952.6069641113281,474.7276496887207
1705483030157,nan,nan
1705483030201,nan,nan
1705483030245,nan,nan
1705483030284,nan,nan
1705483030319,nan,nan
1705483030423,nan,nan
1705483030460,nan,nan
1705483030504,nan,nan
1705483030562,nan,nan
1705483030622,nan,nan
1705483030680,nan,nan
1705483030738,nan,nan
1705483030799,nan,nan
1705483030855,nan,nan
1705483030911,nan,nan
1705483030972,nan,nan
1705483031033,nan,nan
1705483031085,nan,nan
1705483031140,nan,nan
1705483031194,nan,nan
1705483031250,nan,nan
1705483031309,nan,nan
1705483031366,nan,nan
1705483031423,nan,nan
1705483031480,nan,nan
1705483031535,nan,nan
1705483031586,nan,nan
1705483031629,nan,nan
1705483031709,nan,nan
1705483031741,nan,nan
1705483031781,nan,nan
1705483031825,nan,nan
1705483031876,nan,nan
1705483031927,nan,nan
1705483031979,1584.462890625,708.9063835144043
1705483032036,nan,nan
1705483032092,nan,nan
1705483032132,nan,nan
1705483032167,nan,nan
1705483032204,nan,nan
1705483032240,nan,nan
1705483032281,nan,nan
1705483032325,nan,nan
1705483032378,nan,nan
1705483032428,nan,nan
1705483032482,nan,nan
1705483032535,nan,nan
1705483032593,nan,nan
1705483032649,nan,nan
1705483032702,nan,nan
1705483032764,nan,nan
1705483032818,nan,nan
1705483032870,nan,nan
1705483032923,nan,nan
1705483032974,nan,nan
1705483033027,nan,nan
1705483033078,nan,nan
1705483033129,nan,nan
1705483033180,nan,nan
1705483033233,nan,nan
1705483033361,nan,nan
1705483033413,nan,nan
1705483033466,nan,nan
1705483033517,nan,nan
1705483033571,nan,nan
1705483033625,nan,nan
1705483033686,nan,nan
1705483033731,nan,nan
1705483033768,nan,nan
1705483033803,nan,nan
1705483033839,nan,nan
1705483033877,nan,nan
1705483033921,nan,nan
1705483033974,nan,nan
1705483034031,nan,nan
1705483034086,nan,nan
1705483034144,nan,nan
1705483034202,2213.6660766601562,1179.0127158164978
1705483034259,2220.7449340820312,1095.260374546051
1705483034320,nan,nan
1705483034382,nan,nan
1705483034426,nan,nan
1705483034465,nan,nan
1705483034500,nan,nan
1705483034537,nan,nan
1705483034575,nan,nan
1705483034615,nan,nan
1705483034657,nan,nan
1705483034709,nan,nan
1705483034767,nan,nan
1705483034871,nan,nan
1705483034925,nan,nan
1705483034977,nan,nan
1705483035030,nan,nan
1705483035085,nan,nan
1705483035138,nan,nan
1705483035194,nan,nan
1705483035249,nan,nan
1705483035308,nan,nan
1705483035365,nan,nan
1705483035421,nan,nan
1705483035487,nan,nan
1705483035549,nan,nan
1705483035609,nan,nan
1705483035666,nan,nan
1705483035727,nan,nan
1705483035784,nan,nan
1705483035841,nan,nan
1705483035900,nan,nan
1705483035959,nan,nan
1705483036014,nan,nan
1705483036069,nan,nan
1705483036124,nan,nan
1705483036178,nan,nan
1705483036232,nan,nan
1705483036283,nan,nan
1705483036336,nan,nan
1705483036387,nan,nan
1705483036440,nan,nan
1705483036495,nan,nan
1705483036585,nan,nan
1705483036634,nan,nan
1705483036688,nan,nan
1705483036739,nan,nan
1705483036791,nan,nan
1705483036844,nan,nan
1705483036898,nan,nan
1705483036948,nan,nan
1705483037056,nan,nan
1705483037112,nan,nan
1705483037164,nan,nan
1705483037215,nan,nan
1705483037270,nan,nan
1705483037323,nan,nan
1705483037377,nan,nan
1705483037432,nan,nan
1705483037488,nan,nan
1705483037546,nan,nan
1705483037605,nan,nan
1705483037646,nan,nan
1705483037681,nan,nan
1705483037717,nan,nan
1705483037755,nan,nan
1705483037795,nan,nan
1705483037839,nan,nan
1705483037886,nan,nan
1705483037937,1516.1775207519531,215.70513725280762
1705483037991,1758.4043884277344,398.7044906616211
1705483038041,nan,nan
1705483038094,nan,nan
1705483038146,1983.3085632324219,781.7473697662354
1705483038197,2304.3751525878906,829.2339277267456
1705483038249,nan,nan
1705483038301,nan,nan
1705483038351,1857.7517700195312,568.6075401306152
1705483038402,1832.6683044433594,607.9278659820557
1705483038450,1779.1511535644531,620.5545902252197
1705483038498,1857.65625,630.9831047058105
1705483038546,nan,nan
1705483038590,nan,nan
1705483038629,nan,nan
1705483038663,nan,nan
1705483038696,nan,nan
1705483038730,nan,nan
1705483038764,nan,nan
1705483038798,nan,nan
1705483038843,nan,nan
1705483038891,nan,nan
1705483038945,nan,nan
1705483039001,nan,nan
1705483039056,nan,nan
1705483039111,nan,nan
1705483039166,nan,nan
1705483039207,nan,nan
1705483039244,nan,nan
1705483039278,nan,nan
1705483039313,nan,nan
1705483039345,nan,nan
1705483039380,nan,nan
1705483039421,nan,nan
1705483039465,nan,nan
1705483039518,nan,nan
1705483039573,1559.267578125,616.4689636230469
1705483039626,1585.1675415039062,797.8046178817749
1705483039676,1686.6825866699219,764.1775274276733
1705483039729,1828.9381408691406,720.4777765274048
1705483039787,1828.4201049804688,646.4692783355713
1705483039846,nan,nan
1705483039891,nan,nan
1705483039929,nan,nan
1705483039961,nan,nan
1705483039993,nan,nan
1705483040030,nan,nan
1705483040074,nan,nan
1705483040123,nan,nan
1705483040174,nan,nan
1705483040225,nan,nan
1705483040280,nan,nan
1705483040330,nan,nan
1705483040384,nan,nan
1705483040435,nan,nan
1705483040486,nan,nan
1705483040536,nan,nan
1705483040591,nan,nan
1705483040646,nan,nan
1705483040699,nan,nan
1705483040749,nan,nan
1705483040803,nan,nan
1705483040856,nan,nan
1705483040907,nan,nan
1705483040958,nan,nan
1705483041013,nan,nan
1705483041072,nan,nan
1705483041123,nan,nan
1705483041170,nan,nan
1705483041224,nan,nan
1705483041277,nan,nan
1705483041326,nan,nan
1705483041376,nan,nan
1705483041426,nan,nan
1705483041476,nan,nan
1705483041530,nan,nan
1705483041585,nan,nan
1705483041639,nan,nan
1705483041690,nan,nan
1705483041745,nan,nan
1705483041803,nan,nan
1705483041854,nan,nan
1705483041894,nan,nan
1705483041932,nan,nan
1705483041967,nan,nan
1705483042010,nan,nan
1705483042061,nan,nan
1705483042106,nan,nan
1705483042150,nan,nan
1705483042194,nan,nan
1705483042241,nan,nan
1705483042292,nan,nan
1705483042342,nan,nan
1705483042393,nan,nan
1705483042444,nan,nan
1705483042494,nan,nan
1705483042547,nan,nan
1705483042601,nan,nan
1705483042659,nan,nan
1705483042699,nan,nan
1705483042736,nan,nan
1705483042773,nan,nan
1705483042816,nan,nan
1705483042869,1890.1524353027344,643.967399597168
1705483042924,nan,nan
1705483042977,nan,nan
1705483043030,nan,nan
1705483043082,nan,nan
1705483043135,nan,nan
1705483043188,nan,nan
1705483043241,1878.6959838867188,572.6192665100098
1705483043293,1965.7650756835938,546.1638450622559
1705483043375,nan,nan
1705483043428,nan,nan
1705483043478,2042.8474426269531,739.91623878479
1705483043532,nan,nan
1705483043581,nan,nan
1705483043634,2216.311798095703,766.8288373947144
1705483043686,nan,nan
1705483043738,nan,nan
1705483043792,2407.724151611328,1001.0519027709961
1705483043842,nan,nan
