world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
118,165702.387014,"[[ 2.01273730e-03 -4.28496125e-04 -2.13624344e+00]
 [ 2.70210812e-04 -1.23378491e-03  6.48918310e-01]
 [ 7.54546574e-05  3.16787420e-04  6.55133405e-01]]","[[ 4.28241859e+02  1.67270462e+02  1.23071727e+03]
 [ 5.40908924e+01 -6.25047760e+02  7.95496377e+02]
 [-7.54779967e-02  2.82974323e-01  1.00000000e+00]]",1,"[[ 4.52115606e-03  3.23902059e-04 -5.15517558e+00]
 [-1.16239896e-04 -1.86786312e-03  1.42258704e+00]
 [-9.59296285e-04  1.94312540e-04  1.91134055e+00]]","[[ 4.57527595e+02  1.92786267e+02  1.09053295e+03]
 [ 1.35895614e+02 -4.39635789e+02  6.93746558e+02]
 [ 2.15816224e-01  1.41453545e-01  1.00000000e+00]]",14
119,165702.41903999998,"[[ 1.82369849e-03 -1.77408280e-04 -1.95904822e+00]
 [ 2.52222353e-04 -1.18424738e-03  5.99953967e-01]
 [-5.99896005e-05  6.29209309e-04  5.96313939e-01]]","[[ 5.12386940e+02  5.32803606e+02  1.14726999e+03]
 [ 8.81313913e+01 -4.58624541e+02  7.50958897e+02]
 [-4.14466314e-02  5.37524759e-01  1.00000000e+00]]",2,"[[ 3.24735217e-03  3.80643013e-04 -3.61351669e+00]
 [-3.29904761e-05 -1.62890402e-03  1.13005957e+00]
 [-1.13145367e-03  4.53121665e-04  1.86493490e+00]]","[[ 6.72694539e+02  4.44799537e+02  1.03389291e+03]
 [ 2.30636613e+02 -3.72853622e+02  6.72814933e+02]
 [ 3.52085350e-01  3.60451253e-01  1.00000000e+00]]",14
120,165702.454866,"[[ 1.95009840e-03 -1.44113520e-04 -2.07067115e+00]
 [ 2.37973047e-04 -1.19292594e-03  6.08221589e-01]
 [ 2.52176653e-05  6.79262894e-04  4.74314193e-01]]","[[ 4.27117003e+02  5.83838892e+02  1.11595952e+03]
 [ 4.25544855e+01 -4.26337249e+02  7.32476215e+02]
 [-8.36504099e-02  5.79514643e-01  1.00000000e+00]]",7,"[[ 3.44173657e-03 -1.12152872e-04 -3.45240195e+00]
 [-3.49241897e-05 -1.68416697e-03  1.15245564e+00]
 [-7.88897294e-04  6.19783865e-04  1.39744580e+00]]","[[ 5.28897700e+02  3.41877060e+02  1.02470471e+03]
 [ 1.48329088e+02 -3.59640446e+02  6.63039161e+02]
 [ 2.32791846e-01  3.52503999e-01  1.00000000e+00]]",14
121,165702.486951,"[[ 2.00320581e-03 -1.72389671e-04 -2.06571986e+00]
 [ 2.04226261e-04 -1.20535982e-03  6.45715541e-01]
 [ 5.57249689e-05  6.76479477e-04  4.51381322e-01]]","[[ 4.12246607e+02  5.54600403e+02  1.09324839e+03]
 [ 2.36202309e+01 -4.28398583e+02  7.20934577e+02]
 [-8.62929611e-02  5.73567727e-01  1.00000000e+00]]",12,"[[ 3.42823750e-03 -1.45464941e-04 -3.38249185e+00]
 [-7.55490187e-05 -1.61563241e-03  1.13875951e+00]
 [-6.96816152e-04  6.64833750e-04  1.26989573e+00]]","[[ 5.06106530e+02  3.71920396e+02  1.01455048e+03]
 [ 1.25693089e+02 -3.59750463e+02  6.57396577e+02]
 [ 2.11905742e-01  3.92421500e-01  1.00000000e+00]]",14
122,165702.518965,"[[ 2.05212212e-03 -2.10506008e-04 -2.06985867e+00]
 [ 2.01122684e-04 -1.23161221e-03  6.58017268e-01]
 [ 4.70837646e-05  6.65381625e-04  4.76060503e-01]]","[[ 4.12121165e+02  5.13879536e+02  1.08156622e+03]
 [ 2.60613771e+01 -4.32336401e+02  7.10893222e+02]
 [-7.71855198e-02  5.53445018e-01  1.00000000e+00]]",14,"[[ 3.42944626e-03 -2.00779475e-04 -3.32442694e+00]
 [-6.41130811e-05 -1.63023048e-03  1.12544292e+00]
 [-6.79196339e-04  6.58894380e-04  1.25550669e+00]]","[[ 4.97587841e+02  3.45910728e+02  1.00747503e+03]
 [ 1.22045637e+02 -3.65431513e+02  6.50736568e+02]
 [ 2.05132046e-01  3.78908432e-01  1.00000000e+00]]",14
123,165702.554978,"[[ 2.07215751e-03 -2.25569298e-04 -2.06640722e+00]
 [ 1.98057773e-04 -1.23506061e-03  6.59367277e-01]
 [ 4.60113165e-05  6.66161557e-04  4.80190538e-01]]","[[ 4.10532164e+02  5.04359650e+02  1.07409109e+03]
 [ 2.57567922e+01 -4.33517853e+02  7.06118677e+02]
 [-7.50687638e-02  5.53086025e-01  1.00000000e+00]]",14,"[[ 3.41247883e-03 -2.25575534e-04 -3.27602219e+00]
 [-6.29271894e-05 -1.62443233e-03  1.11575475e+00]
 [-6.71237790e-04  6.61473942e-04  1.24450773e+00]]","[[ 4.96562037e+02  3.39408129e+02  1.00284795e+03]
 [ 1.20669198e+02 -3.68484606e+02  6.48009974e+02]
 [ 2.03688309e-01  3.78918119e-01  1.00000000e+00]]",14
124,165702.586959,"[[ 2.08179097e-03 -2.35579856e-04 -2.06385070e+00]
 [ 1.98498297e-04 -1.23286787e-03  6.58348368e-01]
 [ 4.36355956e-05  6.66765562e-04  4.82190463e-01]]","[[ 4.10126453e+02  5.01033693e+02  1.07132988e+03]
 [ 2.65839631e+01 -4.34110775e+02  7.06487327e+02]
 [-7.38740931e-02  5.54940904e-01  1.00000000e+00]]",14,"[[ 3.41021225e-03 -2.38492408e-04 -3.25850526e+00]
 [-6.12782967e-05 -1.62108968e-03  1.11274105e+00]
 [-6.69063506e-04  6.60315409e-04  1.24137858e+00]]","[[ 4.95617602e+02  3.34768888e+02  1.00087233e+03]
 [ 1.20591741e+02 -3.70424692e+02  6.48581819e+02]
 [ 2.02976811e-01  3.77466459e-01  1.00000000e+00]]",14
125,165702.622808,"[[ 2.08317978e-03 -2.42684858e-04 -2.06156810e+00]
 [ 2.01281446e-04 -1.22754877e-03  6.57310469e-01]
 [ 4.11800090e-05  6.68162910e-04  4.80555251e-01]]","[[ 4.10266785e+02  5.02655704e+02  1.07249282e+03]
 [ 2.77706922e+01 -4.32944137e+02  7.11322759e+02]
 [-7.37691166e-02  5.58890674e-01  1.00000000e+00]]",14,"[[ 3.42112105e-03 -2.43194582e-04 -3.26641369e+00]
 [-6.10842733e-05 -1.62267401e-03  1.11923002e+00]
 [-6.70150432e-04  6.56118945e-04  1.24308117e+00]]","[[ 4.94314587e+02  3.30717333e+02  1.00113105e+03]
 [ 1.21109087e+02 -3.70761983e+02  6.52057438e+02]
 [ 2.02563737e-01  3.73985493e-01  1.00000000e+00]]",14
126,165702.654798,"[[ 2.08032750e-03 -2.46433737e-04 -2.06177810e+00]
 [ 2.06355671e-04 -1.22280488e-03  6.56063585e-01]
 [ 3.99349649e-05  6.70919309e-04  4.75216110e-01]]","[[ 4.09654969e+02  5.07896827e+02  1.07615255e+03]
 [ 2.88263911e+01 -4.29582861e+02  7.18130734e+02]
 [-7.51231670e-02  5.63812103e-01  1.00000000e+00]]",14,"[[ 3.44198424e-03 -2.40610918e-04 -3.29385056e+00]
 [-6.01788994e-05 -1.62943400e-03  1.13041279e+00]
 [-6.72166926e-04  6.51721512e-04  1.24610553e+00]]","[[ 4.92117706e+02  3.28447073e+02  1.00286964e+03]
 [ 1.21792814e+02 -3.69032688e+02  6.56707299e+02]
 [ 2.01756788e-01  3.70175550e-01  1.00000000e+00]]",14
127,165702.686919,"[[ 2.07259200e-03 -2.48991792e-04 -2.06223244e+00]
 [ 2.12488384e-04 -1.21814652e-03  6.53397910e-01]
 [ 3.87286060e-05  6.73859354e-04  4.69443997e-01]]","[[ 4.09476737e+02  5.14912331e+02  1.08211751e+03]
 [ 3.01180593e+01 -4.25935668e+02  7.25147017e+02]
 [-7.70140835e-02  5.68926003e-01  1.00000000e+00]]",14,"[[ 3.46696226e-03 -2.36071954e-04 -3.33200279e+00]
 [-5.83412333e-05 -1.63835565e-03  1.14192716e+00]
 [-6.77425068e-04  6.48214369e-04  1.25297315e+00]]","[[ 4.90530950e+02  3.27379048e+02  1.00609296e+03]
 [ 1.23021361e+02 -3.66503118e+02  6.61169300e+02]
 [ 2.01563576e-01  3.66605909e-01  1.00000000e+00]]",14
