timestamp,x,y
1705411354068,nan,nan
1705411354108,nan,nan
1705411354149,nan,nan
1705411354187,nan,nan
1705411354222,nan,nan
1705411354258,1622.9232788085938,491.4313316345215
1705411354294,1580.2702331542969,499.54894065856934
1705411354329,1530.7502746582031,457.03296661376953
1705411354366,1371.1416625976562,396.06794357299805
1705411354402,1387.2760009765625,461.2475109100342
1705411354436,1272.6461791992188,459.12096977233887
1705411354472,1219.4116973876953,441.89560890197754
1705411354508,1213.431396484375,434.76985931396484
1705411354544,1190.0056457519531,427.4685001373291
1705411354580,1159.9680328369138,437.15354919433594
1705411354615,1133.3679962158203,421.22663497924805
1705411354652,1108.654861450195,404.8594093322754
1705411354687,1095.3031921386719,433.2993221282959
1705411354722,1098.983154296875,429.0423774719238
1705411354758,1115.0455474853513,437.08943367004395
1705411354794,1119.1918182373045,442.5666332244873
1705411354829,1145.9284210205076,458.7370491027832
1705411354869,1166.726303100586,454.9353504180908
1705411354909,nan,nan
1705411354945,nan,nan
1705411354976,nan,nan
1705411355005,nan,nan
1705411355038,nan,nan
1705411355070,nan,nan
1705411355106,nan,nan
1705411355138,nan,nan
1705411355174,nan,nan
1705411355213,nan,nan
1705411355251,nan,nan
1705411355291,nan,nan
1705411355334,nan,nan
1705411355378,nan,nan
1705411355417,nan,nan
1705411355458,nan,nan
1705411355496,nan,nan
1705411355534,nan,nan
1705411355572,nan,nan
1705411355610,nan,nan
1705411355649,nan,nan
1705411355687,nan,nan
1705411355726,nan,nan
1705411355766,nan,nan
1705411355804,nan,nan
1705411355842,nan,nan
1705411355883,nan,nan
1705411355919,nan,nan
1705411355948,nan,nan
1705411355974,nan,nan
1705411356010,nan,nan
1705411356042,nan,nan
1705411356074,nan,nan
1705411356110,nan,nan
1705411356145,nan,nan
1705411356180,1155.006103515625,578.6300754547119
1705411356215,1106.3697052001953,475.1501941680908
1705411356251,1078.0778503417969,387.27733612060547
1705411356288,1082.4739074707031,395.1574516296387
1705411356327,1091.929244995117,428.91491889953613
1705411356363,1123.5350036621094,499.80737686157227
1705411356399,1132.6466369628904,519.1838264465332
1705411356434,1143.7247467041016,570.5249977111816
1705411356470,1167.0451354980466,592.098798751831
1705411356507,1127.2560119628904,546.7650890350342
1705411356544,1128.2131958007812,551.2086296081543
1705411356579,1107.4790954589841,520.7185649871826
