timestamp,distance
0,nan
55,nan
105,nan
159,nan
209,nan
260,nan
309,nan
360,nan
409,nan
457,nan
507,nan
559,nan
609,nan
657,nan
704,nan
759,nan
817,nan
864,nan
914,nan
968,nan
1020,nan
1077,nan
1133,nan
1189,36.021805811210434
1247,nan
1308,nan
1365,nan
1416,nan
1471,nan
1525,nan
1577,nan
1629,nan
1687,nan
1750,nan
1809,nan
1862,nan
1908,31.37280930537122
1959,nan
2012,nan
2067,nan
2123,nan
2175,nan
2226,3.8684739481317307
2279,-0.7252847325073823
2331,0.8078248391360215
2382,0.43535689764112273
2436,-0.5496753134176127
2486,15.77166674975723
2537,-1.1761674311064585
2588,1.2100612021721977
2641,1.4372078738481389
2695,1.3412521173913166
2750,1.1662948046815036
2802,1.8849292003750957
2856,2.0168231510705907
2914,1.833756949823001
2969,nan
3029,nan
3084,nan
3144,nan
3205,nan
3267,nan
3327,nan
