timestamp,distance
0,nan
60,nan
115,nan
171,nan
226,nan
281,nan
335,nan
389,nan
440,nan
494,nan
552,nan
612,nan
660,nan
710,nan
763,13.384566557794113
821,nan
874,nan
933,18.237637396563027
988,20.45332578035423
1048,nan
1106,22.796040779851054
1161,21.59254701741259
1217,22.569866684824568
1276,22.79780142735026
1332,22.945259782844072
1391,22.413313907360635
1451,23.255458964538573
1514,nan
1571,nan
1621,1.8538211284715735
1674,-2.055911593804413
1730,-1.7257640064717457
1784,0.5943396600921526
1839,-0.047083316035356114
1893,2.2261708921404417
1949,-1.1051984766907428
2001,-2.551779157882017
2054,1.554548042069408
2109,-2.9269631426599014
2162,-2.5643893132429016
2213,11.96799650207101
2268,-1.5483155214126365
2323,-1.6514905145817442
2373,-0.9462097059645433
2426,-0.9992460232274266
2479,-0.6989371512413691
2534,0.14668788143286474
2590,0.2113288953341634
2644,0.8097125743030728
2701,0.17419108789214238
2760,-0.4288649827019127
2813,0.9126135895869348
2871,-0.30509408927699333
2928,-0.7154926052608049
2988,4.795953088480868
3047,nan
3104,17.903986986830862
3160,nan
