timestamp,distance
0,nan
53,nan
104,nan
155,nan
207,nan
259,nan
313,nan
366,nan
418,nan
469,nan
524,nan
576,nan
627,nan
681,nan
733,nan
785,nan
838,nan
890,nan
952,nan
1011,nan
1064,nan
1113,nan
1161,37.19318455351737
1217,28.22480797211884
1271,nan
1330,27.56061395997101
1387,nan
1442,nan
1495,28.802077102112587
1553,nan
1614,nan
1678,nan
1734,nan
1793,nan
1854,nan
1910,nan
1970,nan
2026,nan
2080,nan
2133,nan
2185,nan
2242,nan
2296,nan
2357,nan
2416,nan
2474,nan
2522,nan
2569,nan
2621,nan
2675,2.8899101651557992
2732,38.70625987736978
2787,nan
2844,-2.4892452579236815
2902,1.8596770298820173
2962,7.296426945182704
3017,5.228927112677901
3073,2.814738581299584
3125,3.5548703842906884
3179,3.9442753602668854
3232,nan
3285,nan
3339,nan
3398,2.3207803474122337
3450,2.0612144258100864
3502,-2.9870927118214423
3560,-2.982027469264592
3619,nan
3679,nan
3737,nan
3793,-2.372415521596215
3847,-2.5807732126850604
3899,-2.9162648628751238
3955,-3.10746401171053
4007,-2.7431316490238395
4061,-2.947772876353287
4114,-3.0756389969779607
4169,-1.0156746625821107
4224,3.48490938490354
4275,nan
4325,1.8996291605337463
4377,1.507596514717644
4427,1.4971677842969469
4476,1.793259776608386
4532,1.6480791044914147
4581,nan
4634,2.9739624949270564
4682,2.081861024186061
4732,2.2316168624016406
4781,3.1767097942670954
4832,3.1480055231559483
4884,2.819136172459651
4934,2.2381467516903477
4990,2.0029873478733156
5048,2.217843999677761
5102,7.331238658864789
5156,23.753896187767147
5211,16.088652209959378
5264,nan
