timestamp,distance
10,nan
28,nan
42,nan
63,nan
75,nan
95,nan
110,nan
127,nan
142,nan
160,nan
172,nan
189,nan
210,nan
225,nan
240,nan
257,nan
272,nan
293,nan
302,nan
320,nan
335,nan
356,nan
371,nan
385,nan
400,nan
418,nan
439,nan
450,nan
468,nan
483,nan
497,nan
518,nan
529,nan
546,nan
564,nan
582,nan
594,nan
612,nan
626,nan
644,nan
659,nan
677,nan
692,nan
709,nan
724,nan
742,nan
757,nan
778,nan
790,nan
808,nan
823,nan
838,nan
854,nan
871,nan
889,nan
904,nan
919,nan
937,nan
952,nan
970,nan
985,nan
1003,nan
1018,nan
1039,nan
1047,nan
1068,nan
1082,nan
1100,nan
1115,nan
1133,nan
1145,nan
1163,nan
1184,nan
1195,nan
1212,nan
1230,nan
1244,nan
1262,nan
1276,nan
1293,nan
1308,nan
1326,nan
1343,nan
1357,nan
1374,nan
1390,nan
1409,nan
1436,nan
1442,nan
1457,nan
1472,nan
1494,nan
1505,nan
1522,nan
1537,nan
1555,nan
1570,nan
1588,nan
1603,nan
1618,nan
1640,nan
1652,nan
1666,nan
1681,nan
1699,nan
1717,nan
1732,nan
1749,nan
1763,nan
1784,nan
1796,nan
1813,nan
1827,nan
1848,nan
1863,nan
1880,nan
1898,nan
1913,nan
1928,nan
1950,nan
1959,nan
1977,nan
1992,nan
2009,nan
2024,nan
2039,nan
2057,nan
2072,nan
2090,nan
2105,nan
2120,nan
2138,nan
2153,nan
2170,nan
2185,nan
2206,nan
2218,nan
2239,nan
2248,nan
2266,nan
2281,nan
2302,nan
2316,nan
2331,nan
2346,nan
2367,nan
2379,nan
2396,nan
2413,nan
2428,nan
2442,nan
2465,nan
2477,nan
2492,nan
2510,nan
2525,nan
2543,nan
2564,3.857240616115988
2573,4.081388619778022
2591,3.2410895383911984
2608,4.2295745400560625
2623,2.412827436263735
2638,2.3745032266688404
2655,3.243748028828077
2673,2.9870083159052725
2695,3.5297972759185643
2704,0.9157806767307896
2722,1.6252192348067391
2737,1.2318857030137509
2754,1.1895887213226812
2772,1.189001230409392
2784,1.2771717203221282
2802,1.6277828200110123
2820,1.7791819508149829
2837,2.1079748834996566
2849,1.7655344180872696
2867,1.508510761011089
2882,4.20603862093444
2899,2.0614850314847586
2917,2.5711702592490076
2931,2.4824204577892526
2949,3.1328468705309986
2964,4.290336574360005
2981,2.6117872621338885
2996,3.4147257251933807
3011,3.39155660432308
3029,1.605975653011475
3047,2.8442925370430263
3062,2.693467882709086
3080,2.3846153457211376
3095,2.678257702117606
3113,1.6888898639014085
3129,1.533881131777081
3141,1.360628663705667
3159,5.914235125141042
3174,4.366085755481861
3189,5.843545888507934
3207,5.448800722529744
3225,4.8211237879243924
3240,4.527480229040593
3255,5.508409342665275
3273,6.21925682588741
3290,6.737500543887968
3305,5.693149862350721
3322,4.021387710422387
3337,2.9497711562010274
3355,3.433078418644429
3370,2.0120529335097843
3385,2.3755496310057143
3403,2.2715942564410825
3418,2.1564948599709473
3436,1.8029091474786845
3451,2.1586818878714036
3466,2.1863554280535533
3484,2.4301495114438496
3499,2.6405712460888084
3516,2.3026303632591683
3531,2.0005841662975703
3546,2.0484064515867755
3564,1.921357234029576
3585,1.930878266919465
