timestamp,distance
3,nan
15,nan
33,nan
50,nan
65,nan
83,nan
98,nan
115,nan
130,nan
147,nan
162,nan
177,nan
195,nan
213,nan
228,nan
246,nan
263,nan
278,nan
296,nan
311,nan
326,nan
344,nan
362,nan
377,nan
392,nan
409,nan
429,nan
438,nan
456,nan
473,nan
491,nan
508,nan
523,nan
538,nan
553,nan
574,nan
586,nan
601,nan
622,nan
634,nan
652,nan
669,nan
684,nan
699,nan
717,nan
732,nan
750,nan
767,nan
782,nan
796,nan
817,nan
829,nan
847,nan
865,nan
879,nan
894,nan
912,nan
927,nan
945,nan
960,nan
978,nan
990,nan
1011,nan
1023,nan
1041,nan
1055,nan
1079,nan
1091,nan
1106,nan
1124,nan
1139,nan
1157,nan
1171,nan
1186,nan
1201,nan
1219,nan
1239,nan
1251,nan
1269,nan
1284,nan
1302,nan
1316,nan
1334,nan
1349,nan
1367,nan
1384,nan
1399,nan
1414,nan
1432,nan
1447,nan
1465,nan
1479,nan
1494,nan
1512,nan
1530,nan
1544,nan
1559,nan
1577,nan
1592,nan
1610,nan
1625,nan
1639,nan
1657,nan
1680,2.858050390116989
1692,0.9796427665547562
1709,0.786238520718337
1721,1.6325923150226989
1741,1.3534093202161355
1756,1.3076343241901087
1770,1.7024700011230685
1788,1.6256596416336613
1803,1.4831876391998273
1821,1.2908135350107521
1839,1.0235660556237602
1854,0.9155561591635285
1869,1.1664629143221126
1887,1.1199249656955936
1901,1.2209740231121582
1918,1.5277206512021633
1933,1.4837629754745896
1948,1.4865699876736442
1966,1.3002611283891292
1984,1.249962337925841
1999,1.2456661782121892
2017,1.0609267743569613
2031,1.129881316988524
2049,1.181892276930589
2064,1.0997443793002817
2079,1.1570146751720705
2097,1.291116853446426
2112,1.2037913875537376
2130,1.1449094594416571
2145,1.4222214128691533
2160,1.50856592404321
2178,1.711515296862004
2196,1.9852478948090884
2211,1.371805466776527
2224,1.5288543941014117
2241,1.3667227607559074
2258,1.9073920333291734
2276,2.030834659141754
2293,2.2053268697135335
2307,2.1756865422746845
2323,1.9892073980667502
2340,2.104491419935976
2358,1.8798543556284733
2373,1.9254055157746366
2388,2.295116142030017
2403,1.7647030537280486
2421,1.9540348080507304
2438,1.4321409003738803
2453,1.536672622097783
2470,1.6045739622601687
2487,1.8594359390590718
2504,2.1106016283635736
2518,2.283052020837128
2533,2.24118686621225
2550,2.1797346073666812
2567,2.203793379195893
2582,2.3879855032283133
2599,2.605839856301547
2614,2.9404727593777715
2632,2.9747201614078596
2650,3.151174852033091
2668,2.549684580255572
2680,2.5037823100178027
2695,3.1317456785044433
2713,3.0405519750161196
2728,3.027496533514649
2746,2.8675480615056803
2761,2.9782779810108537
2776,3.0585271978332136
2794,2.8594506850128436
2812,3.077852740228328
2827,2.841570606622383
2841,2.498131044814506
2859,2.8383333110209032
2876,3.0945911593015865
2891,3.367548430428547
2906,3.876015380481412
2924,3.8955114589609217
2939,3.6775578452680113
2957,3.581111039557442
2971,3.608161203962652
2988,3.3040496547350915
3003,4.737135087737597
3021,4.347188062283638
3036,5.3696037173569975
3053,5.560751814634008
3070,5.806338363739134
3085,6.084874395329112
3106,6.0935473709761165
3118,6.120755399107165
3133,6.048152476708661
3151,6.106702091387279
3168,6.219197820878768
3183,6.178372392810497
3198,6.087245435327019
3219,7.0060883880117535
3231,10.001847744176636
3249,18.069957618363908
3267,19.98466433531174
3279,nan
