timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
114,30.47472152246805,24.146424875115173,17.821706956669622,30.526810210092773,24.2121317520913,17.910631719189954,5.948912592962778,5.948912592962778,5.948912592962778,35.335632491743965,30.049094927621287,25.248990288108967,26.566506982861092,32.895599639587225,39.226061238006515,26.626242374797354,32.94386081471111,39.266542628284505,10.530783925377118,34.85919918623392,40.88676035717868,32.02620122634,37.44354079634598,43.11127638991279
169,30.703185604037323,24.370154217451237,18.03733486829387,30.893446535496846,24.60942602313174,18.359326832882715,7.075164166859795,7.075164166859795,7.075164166859795,36.24686931588882,31.065323844272314,26.391198876105033,26.299332678862537,32.63240275707382,38.96555841083884,26.52120532628795,32.81147881924124,39.11565127764244,11.065415717499045,35.1010651327814,41.05515565704722,32.60068754367989,37.894902541991534,43.467972936814654
222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
375,31.142795089925826,24.81830625045598,18.499869904730645,31.486202383070417,25.247882676295518,19.07229511586164,8.311974685873333,8.311974685873333,8.311974685873333,37.36470659547983,32.28305961482908,27.72170267940165,25.9334810268104,32.25864345096132,38.58648647709178,26.344879818714226,32.590295055289246,38.86417621848362,11.67605365581967,35.28179247429642,41.1473175498702,33.148047470720215,38.29970874888522,43.762593063025555
426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
480,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
