timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,42.69148437793206,36.361263205476995,30.032354347053033,42.71731476661117,36.391586999971494,30.069061343937467,44.17828359769794,38.0959232089916,32.11074914844506,46.223727960817534,40.45011310370371,5.098910430123976,8.071089535489698,8.071089535489698,8.071089535489698,14.456022704414849,20.749824479674903,27.06207792587806,5.098910430123976,5.098910430123976,29.3139526921087,5.098910430123976,5.961787412712854,32.31439473968567
51,44.137763752677614,37.830028454467566,31.532556808268684,43.987795015688015,37.65494621056882,31.322293340713376,44.89555888326303,38.71149792011647,8.023171199854477,46.5798137603678,40.65277252204569,2.9356290056129914,8.023171199854477,8.023171199854477,8.023171199854477,13.02481801600253,19.354967014403005,25.686685931227004,2.9356290056129914,2.9356290056129914,27.211963016802848,2.9356290056129914,3.290071696808536,29.909175410530082
100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
148,0.89185224365385,3.149887709435337,9.399002264272587,4.049591239986411,5.052284767163868,10.1953436602336,13.54783705628691,13.880572072549539,33.88445786109781,19.880932233590787,20.109148630267033,36.984675340353974,33.88445786109781,33.88445786109781,33.88445786109781,57.00152847114469,63.32047526604138,69.64203579742782,40.09528015961252,40.09528015961252,70.83189853239108,43.214029292346744,40.09528015961252,72.31089425028482
196,0.3675154782036207,3.4693390940833573,9.798238242788015,2.963377058838557,4.547840115468722,10.22995643336593,12.452089978175481,12.921137370510156,34.098645321178644,18.78423851948332,19.09839948476984,37.21830453145182,34.098645321178644,34.098645321178644,34.098645321178644,57.37163091465272,63.69742602027749,70.02458390902822,40.3452887857776,40.3452887857776,71.06134879710814,43.47801763851764,40.3452887857776,72.43968777401325
247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
295,1.2139877136532353,5.151234622926036,11.481240888257028,3.1501026174507807,5.914777973178806,11.843490729753382,12.47415812103211,13.441208011188662,35.75005109711202,18.7883842171606,19.443889360495255,38.874258713742655,35.75005109711202,35.75005109711202,35.75005109711202,59.05064912811912,65.37699691431901,71.70457803264547,42.00482571318954,42.00482571318954,72.71332742467357,45.14042901217727,42.00482571318954,74.05826588457849
342,23.07828831934571,17.16971489037908,11.713797390478618,22.065920640155802,15.782793522178206,-9.566112651019168,22.622594578378937,16.552144970479098,11.338834239313414,24.933959084839678,19.59321396071904,14.498985353989772,11.338834239313414,11.338834239313414,11.338834239313414,35.13730656570251,41.45867858914726,47.783218500290424,17.661470670341956,17.661470670341956,48.04282362649539,20.825226811226898,17.661470670341956,49.17350335488923
391,21.220187733594365,15.321188940692423,9.970131187001762,20.398966574614622,14.161931380276195,-8.076198719031185,21.091138068972022,15.14194730382615,13.067410727307756,23.715802899659547,18.624762287957054,16.233730631786916,13.067410727307756,13.067410727307756,13.067410727307756,36.93372449779345,43.24976842003106,49.57022446707243,19.40016373359337,19.40016373359337,49.85905556113295,22.56666238305083,19.40016373359337,51.024784405024214
435,20.8505579961556,15.024035580735966,9.844782564059729,19.837000843160393,13.582432728775732,-7.461941934517607,20.49076193791135,14.520578541378047,13.594114657639938,23.081755482459386,17.992868379783584,16.758384381279196,13.594114657639938,13.594114657639938,13.594114657639938,37.420442138931136,43.74088895133781,50.06459292609559,19.923415780731464,19.923415780731464,50.32721120030665,23.088895626007144,19.923415780731464,51.43660465618001
