timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
172,16.462765114952322,13.997818708491872,13.728816722937026,10.026914815355095,5.045325963711505,4.242262850919509,24.178750322482117,24.178750322482117,24.5220049659699,10.514533094659214,5.955812250600062,18.315785261377513,49.83241189749414,55.94806135057076,62.10735934231279,48.09143022416584,54.40314287218641,60.71935828020141,47.91731316144185,54.24928749741699,60.581545948954954,48.19545669967355,54.495122165711514,60.80178332453548
184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
267,34.52718759261567,29.94377001811503,26.102763550284816,29.355444390838148,23.795898705988854,18.73418525823835,9.240224594183744,11.633712782612392,14.330399548555349,26.68065868211481,20.40490694792798,12.645680168923294,37.69152161474105,42.97852349111802,48.51678455484141,33.01917978936498,38.94571752843309,44.98326150768544,31.149440336740113,37.37365801114768,43.6292930861656,30.66564309272393,36.97139902860613,43.28520819167597
285,27.577935810239303,22.979520123953534,19.38546798307727,22.872046685116757,17.048352446487804,11.763687556858825,11.814006078090824,12.591322975592087,14.055875799598365,21.592093357954937,15.288371304758003,9.439671523722852,39.44850767412165,45.22942139016087,51.14135883103294,36.314910625357676,42.523976005322254,48.76501367883487,35.50740526773461,41.83648683171968,48.16668614526418,35.52267880861742,41.84945054972292,48.177946563852565
297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
475,21.910438000870535,18.565761323477588,17.015578622923854,15.74198435172639,10.603314173424426,7.56787247599418,19.42897111065735,19.86799752798678,20.785699138613918,14.001887346711715,7.789290686599799,15.049273873054004,46.36430841243179,52.30936144413769,58.33619559969614,43.788033439549444,50.04010464251095,56.31034092407907,43.16053176503833,49.491935730694834,55.823777413605725,43.19299307113489,49.52024687512627,55.848878886921455
492,33.82994437150477,31.102713481277743,29.504485385107593,26.088913895744728,22.439810114591687,20.166332088917475,20.903649484821052,23.05226954316576,25.41470550592376,17.56947237411582,11.47170472179998,21.955618000617466,49.38307385788421,54.622354703661365,60.07276841726349,44.43933253024535,50.197290021006836,56.07944184275237,42.02272696488354,48.07102278176012,54.1844913533944,40.036348572003405,46.34460979119696,52.65889030961326
509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
589,34.50907255812103,29.925714152852397,26.085299854842017,29.338095489520946,23.778059754505158,18.716052645993724,9.24168600332594,11.631545073944734,14.325937211432311,26.665925918348254,20.38979852326662,12.633912846180628,37.695180029425224,42.983704775034774,48.52312208778552,33.026873233495266,38.954417391586475,44.99267868527864,31.160080853225256,37.3847952718228,43.64077701502227,30.67771363240673,36.98370441760158,43.297677690695075
604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
628,34.47860942855948,29.89024755419314,26.04422223444136,29.31827647957481,23.75318350151381,18.683905892575257,9.206947551402036,11.590467664380718,14.281650944460083,26.661735940077655,20.383830701372766,12.584463378752181,37.66491769062207,42.95693675490763,48.49920647094296,33.00655771580814,38.936939311799705,44.97732602008255,31.148598391610566,37.37495916366523,43.63212332022893,30.671153872207235,36.977994409870476,43.292570765922804
637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
655,34.51000851760505,29.929124427513006,26.09188594816711,29.33445710206746,23.77650467552829,18.71780430285623,9.259719082279455,11.64985703575124,14.344040434260863,26.65670758103669,20.38116434783061,12.648922895760082,37.712688818176495,43.00068254119924,48.53959952805135,33.04264794904424,38.96958281271253,45.00735948632696,31.17382692239593,37.398118750812586,43.653789176135504,30.690165673588996,36.99591964237033,43.3097228520263
672,18.230401721281247,13.902692876575355,11.595016763406868,14.286038250932872,8.064007143362538,2.487519996202881,19.140268791952703,19.140268791952703,19.20913838917508,16.010441308562985,10.829199102243201,12.927073563221883,44.37097528372638,50.51455997957562,56.69991458947227,42.90136116275194,49.22869195822662,55.55739065544092,42.87056894176469,49.201859758465275,55.5336163797658,43.50597811341222,49.75648152658896,56.025592352326775
687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
705,23.9914965442385,19.40061275309582,16.043623848157953,19.619117984552222,13.627239605112866,8.1679709990153,14.394534911451574,14.511949350924821,15.298570788350528,19.35788404116919,13.24837889383939,9.607806979657287,40.874426299369546,46.834929209575726,52.882177385689864,38.47124392792836,44.75297172395976,51.04745409039653,38.1207683095841,44.45205108064608,50.78384522918649,38.33868142518386,44.63906766706843,50.94762460773528
717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
