world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,245800.746975,"[[ 2.34277607e-03  1.01216369e-03 -1.06963491e-01]
 [ 1.31327851e-05 -1.38612824e-03  8.06172592e-01]
 [ 2.75854362e-06  4.92105801e-04  7.15310767e-01]]","[[ 4.25749969e+02  2.38186144e+02 -2.04777342e+02]
 [ 2.19897659e+00 -5.14036246e+02  5.79660145e+02]
 [-3.15468339e-03  3.52718263e-01  1.00000000e+00]]",12,"[[ 5.08966057e-03  1.81903678e-03 -1.12728024e+00]
 [ 3.10492260e-04 -1.94760601e-03  1.00097910e+00]
 [ 8.73302770e-04  8.31320302e-04  5.36770713e-01]]","[[ 1.79199333e+02  1.82633805e+02  3.57606057e+01]
 [-6.75254618e+01 -3.54708214e+02  5.19654638e+02]
 [-1.86969938e-01  2.52214825e-01  1.00000000e+00]]",14
11,245800.789119,"[[ 2.30129802e-03  1.00364109e-03 -1.04112165e-01]
 [ 9.60687868e-06 -1.35815652e-03  7.90977474e-01]
 [-7.92223557e-06  5.08069860e-04  7.03204149e-01]]","[[ 4.32810781e+02  2.41984358e+02 -2.08109279e+02]
 [ 4.15349998e+00 -5.15908297e+02  5.80918460e+02]
 [ 1.87507541e-03  3.75473486e-01  1.00000000e+00]]",11,"[[ 5.02941833e-03  1.82638944e-03 -1.11525857e+00]
 [ 3.13395082e-04 -1.91561401e-03  9.83778996e-01]
 [ 8.69142526e-04  8.64058970e-04  5.22630097e-01]]","[[ 1.81369241e+02  1.87931006e+02  3.32759715e+01]
 [-6.77248572e+01 -3.52494614e+02  5.19002009e+02]
 [-1.89651247e-01  2.70243343e-01  1.00000000e+00]]",14
12,245800.829948,"[[ 2.34109361e-03  1.00830612e-03 -1.01820112e-01]
 [ 1.36022983e-05 -1.38646949e-03  8.03712980e-01]
 [ 2.86927195e-06  4.90909962e-04  7.17005668e-01]]","[[ 4.26024638e+02  2.37131178e+02 -2.05308739e+02]
 [ 2.28461223e+00 -5.15058569e+02  5.77668902e+02]
 [-3.26903894e-03  3.51694554e-01  1.00000000e+00]]",12,"[[ 5.09153217e-03  1.82118206e-03 -1.12397430e+00]
 [ 3.09131306e-04 -1.94732028e-03  9.98194645e-01]
 [ 8.75734766e-04  8.33894695e-04  5.36865983e-01]]","[[ 1.79220273e+02  1.82767541e+02  3.53931900e+01]
 [-6.75895477e+01 -3.54822937e+02  5.18217675e+02]
 [-1.87359344e-01  2.53003692e-01  1.00000000e+00]]",14
13,245800.86999099999,"[[ 2.27968083e-03  9.90003044e-04 -9.43791076e-02]
 [ 5.38342601e-06 -1.35979634e-03  7.89662659e-01]
 [-1.65521811e-05  4.98014956e-04  7.07723947e-01]]","[[ 4.36561445e+02  2.40771461e+02 -2.10429438e+02]
 [ 5.43618733e+00 -5.19066825e+02  5.79888181e+02]
 [ 6.38489279e-03  3.70890848e-01  1.00000000e+00]]",10,"[[ 5.08548090e-03  1.86142505e-03 -1.13829286e+00]
 [ 3.19026419e-04 -1.90358540e-03  9.74529250e-01]
 [ 8.99406074e-04  8.89797950e-04  5.08466872e-01]]","[[ 1.78601962e+02  1.90697878e+02  3.43398535e+01]
 [-6.95200534e+01 -3.51315320e+02  5.17699165e+02]
 [-1.94264157e-01  2.77471020e-01  1.00000000e+00]]",14
14,245800.91418599998,"[[ 2.34110137e-03  1.00677942e-03 -1.00570490e-01]
 [ 1.36657511e-05 -1.38535390e-03  8.03193577e-01]
 [ 3.10429705e-06  4.89822515e-04  7.17644012e-01]]","[[ 4.26038680e+02  2.36956706e+02 -2.05499081e+02]
 [ 2.24555276e+00 -5.15929759e+02  5.77747877e+02]
 [-3.37559135e-03  3.51118973e-01  1.00000000e+00]]",12,"[[ 5.09233838e-03  1.82012288e-03 -1.12308498e+00]
 [ 3.08975165e-04 -1.94574575e-03  9.97505626e-01]
 [ 8.76085185e-04  8.32858401e-04  5.37429056e-01]]","[[ 1.79211415e+02  1.82752361e+02  3.53035231e+01]
 [-6.76022649e+01 -3.55340556e+02  5.18265830e+02]
 [-1.87376082e-01  2.52762164e-01  1.00000000e+00]]",14
15,245800.955537,"[[ 2.32771361e-03  9.96712859e-04 -9.40232141e-02]
 [ 5.97795668e-06 -1.39513985e-03  8.08768565e-01]
 [ 1.90595872e-07  4.81371523e-04  7.21414291e-01]]","[[ 4.29019785e+02  2.34921187e+02 -2.07452297e+02]
 [ 1.27816401e+00 -5.16149539e+02  5.78815397e+02]
 [-9.66214788e-04  3.44344321e-01  1.00000000e+00]]",11,"[[ 5.16340582e-03  1.85757205e-03 -1.15140814e+00]
 [ 3.15160909e-04 -1.94202832e-03  9.94917754e-01]
 [ 9.17546437e-04  8.60472564e-04  5.20528955e-01]]","[[ 1.75915995e+02  1.84461598e+02  3.65531816e+01]
 [-7.05586452e+01 -3.52794013e+02  5.18240583e+02]
 [-1.93451902e-01  2.58040376e-01  1.00000000e+00]]",14
16,245800.99563999998,"[[ 2.30108567e-03  9.98362837e-04 -9.86414940e-02]
 [ 9.36077949e-06 -1.35756858e-03  7.88066873e-01]
 [-7.68851745e-06  5.04811108e-04  7.06081026e-01]]","[[ 4.32901383e+02  2.40876376e+02 -2.08367946e+02]
 [ 4.04328651e+00 -5.18313705e+02  5.79062008e+02]
 [ 1.82312489e-03  3.73190170e-01  1.00000000e+00]]",11,"[[ 5.03020378e-03  1.82818058e-03 -1.11192645e+00]
 [ 3.09958680e-04 -1.91265031e-03  9.79958655e-01]
 [ 8.70796118e-04  8.65101080e-04  5.23497248e-01]]","[[ 1.81496694e+02  1.88362418e+02  3.29010184e+01]
 [-6.78350312e+01 -3.53520981e+02  5.17688260e+02]
 [-1.89805119e-01  2.70882265e-01  1.00000000e+00]]",14
17,245801.03586499998,"[[ 2.35041984e-03  1.00011552e-03 -9.49989728e-02]
 [ 1.30655319e-05 -1.37655900e-03  7.97665245e-01]
 [ 9.01170110e-06  4.97053455e-04  7.14794724e-01]]","[[ 4.24939038e+02  2.34595387e+02 -2.05317429e+02]
 [ 6.62094422e-01 -5.17436809e+02  5.77514415e+02]
 [-5.81778205e-03  3.56857209e-01  1.00000000e+00]]",11,"[[ 5.11352978e-03  1.81396829e-03 -1.12120550e+00]
 [ 3.06710094e-04 -1.93970350e-03  9.93807591e-01]
 [ 8.83176234e-04  8.38208142e-04  5.34466068e-01]]","[[ 1.78492271e+02  1.82271212e+02  3.55195643e+01]
 [-6.81407832e+01 -3.55436449e+02  5.17966690e+02]
 [-1.88082983e-01  2.56241005e-01  1.00000000e+00]]",14
18,245801.07548499998,"[[ 2.33989444e-03  1.00157795e-03 -9.46007535e-02]
 [ 1.26100235e-05 -1.38436363e-03  8.01451569e-01]
 [ 3.68408358e-06  4.88074023e-04  7.19118043e-01]]","[[ 4.26424806e+02  2.35685662e+02 -2.06573228e+02]
 [ 1.88059008e+00 -5.17547152e+02  5.77049744e+02]
 [-3.46097809e-03  3.50058016e-01  1.00000000e+00]]",12,"[[ 5.09789837e-03  1.81912698e-03 -1.11907588e+00]
 [ 3.05496805e-04 -1.94427759e-03  9.95980085e-01]
 [ 8.79275530e-04  8.34019085e-04  5.37632072e-01]]","[[ 1.79219326e+02  1.82599252e+02  3.47724914e+01]
 [-6.79721308e+01 -3.55842506e+02  5.17725955e+02]
 [-1.87662007e-01  2.53378462e-01  1.00000000e+00]]",14
19,245801.115784,"[[ 2.33966007e-03  1.00056689e-03 -9.34916186e-02]
 [ 1.26364931e-05 -1.38368742e-03  8.01154175e-01]
 [ 3.66257085e-06  4.87540188e-04  7.19393075e-01]]","[[ 4.26464372e+02  2.35501962e+02 -2.06844549e+02]
 [ 1.89425173e+00 -5.17992834e+02  5.77110390e+02]
 [-3.45496768e-03  3.49850158e-01  1.00000000e+00]]",12,"[[ 5.09965361e-03  1.81850793e-03 -1.11834954e+00]
 [ 3.05646867e-04 -1.94356563e-03  9.95677741e-01]
 [ 8.79742481e-04  8.33605728e-04  5.37899365e-01]]","[[ 1.79171278e+02  1.82514199e+02  3.46733857e+01]
 [-6.79765104e+01 -3.56056327e+02  5.17747144e+02]
 [-1.87691199e-01  2.53291058e-01  1.00000000e+00]]",14
20,245801.155675,"[[ 2.33826716e-03  1.00057639e-03 -9.27211592e-02]
 [ 1.30273516e-05 -1.38421478e-03  8.00995027e-01]
 [ 3.28372730e-06  4.87230810e-04  7.19687110e-01]]","[[ 4.26645996e+02  2.35492141e+02 -2.07130183e+02]
 [ 2.07569014e+00 -5.17932674e+02  5.76714451e+02]
 [-3.35191398e-03  3.49567834e-01  1.00000000e+00]]",12,"[[ 5.09929007e-03  1.81962292e-03 -1.11776558e+00]
 [ 3.06505872e-04 -1.94462907e-03  9.95619351e-01]
 [ 8.79886273e-04  8.33633542e-04  5.38242180e-01]]","[[ 1.79174291e+02  1.82472150e+02  3.45607493e+01]
 [-6.78881624e+01 -3.55945808e+02  5.17431544e+02]
 [-1.87757768e-01  2.52996940e-01  1.00000000e+00]]",14
21,245801.1955,"[[ 2.32635930e-03  9.89378650e-04 -8.70332548e-02]
 [ 4.63671038e-06 -1.39407257e-03  8.06452647e-01]
 [ 5.49757084e-07  4.78144043e-04  7.23845777e-01]]","[[ 4.29440397e+02  2.33325652e+02 -2.08318538e+02]
 [ 8.96914474e-01 -5.18512363e+02  5.77793975e+02]
 [-9.18624152e-04  3.42331658e-01  1.00000000e+00]]",11,"[[ 5.16870145e-03  1.85568437e-03 -1.14676278e+00]
 [ 3.10681817e-04 -1.93994403e-03  9.92652136e-01]
 [ 9.20855957e-04  8.60725518e-04  5.21373306e-01]]","[[ 1.75963854e+02  1.84330533e+02  3.60829798e+01]
 [-7.09300783e+01 -3.53734108e+02  5.17469806e+02]
 [-1.93692377e-01  2.58406218e-01  1.00000000e+00]]",14
22,245801.234761,"[[ 2.27678202e-03  9.82524350e-04 -8.46281127e-02]
 [ 3.38059992e-06 -1.35827236e-03  7.86820271e-01]
 [-1.58872288e-05  4.94189225e-04  7.10610068e-01]]","[[ 4.37378071e+02  2.39037153e+02 -2.12584656e+02]
 [ 4.81382069e+00 -5.22176385e+02  5.78751087e+02]
 [ 6.43079433e-03  3.68488420e-01  1.00000000e+00]]",10,"[[ 5.09557202e-03  1.86269364e-03 -1.13238321e+00]
 [ 3.13469496e-04 -1.90165905e-03  9.72220142e-01]
 [ 9.04981970e-04  8.90833447e-04  5.09502554e-01]]","[[ 1.78605936e+02  1.90561006e+02  3.33327388e+01]
 [-7.00927114e+01 -3.52444530e+02  5.16742967e+02]
 [-1.94688367e-01  2.77751505e-01  1.00000000e+00]]",14
23,245801.27692499998,"[[ 2.27579458e-03  9.79950148e-04 -8.18195854e-02]
 [ 3.11608692e-06 -1.35748775e-03  7.86244018e-01]
 [-1.58501512e-05  4.93536747e-04  7.11009971e-01]]","[[ 4.37595478e+02  2.38368671e+02 -2.13234788e+02]
 [ 4.74633791e+00 -5.22832418e+02  5.78701032e+02]
 [ 6.46047524e-03  3.68229984e-01  1.00000000e+00]]",10,"[[ 5.09937854e-03  1.86111039e-03 -1.13030226e+00]
 [ 3.13016313e-04 -1.90107740e-03  9.71849235e-01]
 [ 9.06575020e-04  8.90963591e-04  5.09676720e-01]]","[[ 1.78538501e+02  1.90293598e+02  3.30911394e+01]
 [-7.02078577e+01 -3.52611047e+02  5.16658239e+02]
 [-1.94840957e-01  2.77917702e-01  1.00000000e+00]]",14
24,245801.318798,"[[ 2.34759092e-03  9.91626210e-04 -8.49690070e-02]
 [ 1.23944340e-05 -1.37469407e-03  7.94940960e-01]
 [ 1.00026440e-05  4.93976019e-04  7.17346191e-01]]","[[ 4.25624041e+02  2.32538854e+02 -2.07277615e+02]
 [ 2.90040342e-01 -5.20104996e+02  5.76398696e+02]
 [-6.13460947e-03  3.54910077e-01  1.00000000e+00]]",11,"[[ 5.12296429e-03  1.81180915e-03 -1.11422692e+00]
 [ 3.03906151e-04 -1.93771736e-03  9.91373411e-01]
 [ 8.89097748e-04  8.39212448e-04  5.35291218e-01]]","[[ 1.78403258e+02  1.81810819e+02  3.46340477e+01]
 [-6.85994910e+01 -3.56281815e+02  5.17051111e+02]
 [-1.88772737e-01  2.56586584e-01  1.00000000e+00]]",14
25,245801.359088,"[[ 2.33664277e-03  9.84481535e-04 -8.08689088e-02]
 [ 6.11450556e-06 -1.38421237e-03  7.99817124e-01]
 [ 8.04750654e-06  4.87215909e-04  7.20606004e-01]]","[[ 4.28077635e+02  2.31087866e+02 -2.08449361e+02]
 [-6.26578717e-01 -5.19822952e+02  5.76893095e+02]
 [-4.35699735e-03  3.48881816e-01  1.00000000e+00]]",10,"[[ 5.19252565e-03  1.85099124e-03 -1.14404236e+00]
 [ 3.10450599e-04 -1.93380625e-03  9.88104569e-01]
 [ 9.30489068e-04  8.67208484e-04  5.18256772e-01]]","[[ 1.75122868e+02  1.83818357e+02  3.61137982e+01]
 [-7.14514705e+01 -3.53766729e+02  5.16761242e+02]
 [-1.94858222e-01  2.61932974e-01  1.00000000e+00]]",14
26,245801.402871,"[[ 2.33754037e-03  9.96191870e-04 -8.80829170e-02]
 [ 1.25636067e-05 -1.38212385e-03  7.98039745e-01]
 [ 3.54099270e-06  4.84791788e-04  7.21730564e-01]]","[[ 4.26852308e+02  2.34849464e+02 -2.07585514e+02]
 [ 1.92449445e+00 -5.20270553e+02  5.75514070e+02]
 [-3.38694262e-03  3.48317369e-01  1.00000000e+00]]",12,"[[ 5.09972821e-03  1.82054644e-03 -1.11487099e+00]
 [ 3.02872465e-04 -1.94072520e-03  9.92178528e-01]
 [ 8.80584802e-04  8.34055662e-04  5.39027848e-01]]","[[ 1.79320045e+02  1.82914094e+02  3.42009803e+01]
 [-6.79940909e+01 -3.57047516e+02  5.16578578e+02]
 [-1.87737332e-01  2.53653187e-01  1.00000000e+00]]",14
27,245801.491202,"[[ 2.34851000e-03  9.93085031e-04 -8.53302196e-02]
 [ 1.27274795e-05 -1.37385453e-03  7.94285383e-01]
 [ 1.02956852e-05  4.93493411e-04  7.17772293e-01]]","[[ 4.25447748e+02  2.33060736e+02 -2.07326457e+02]
 [ 2.95670074e-01 -5.20684019e+02  5.76223043e+02]
 [-6.30588190e-03  3.54645359e-01  1.00000000e+00]]",11,"[[ 5.12302890e-03  1.81502581e-03 -1.11529643e+00]
 [ 3.03805167e-04 -1.93615351e-03  9.90376828e-01]
 [ 8.88671916e-04  8.39003916e-04  5.35575331e-01]]","[[ 1.78397085e+02  1.82211179e+02  3.45570496e+01]
 [-6.85179721e+01 -3.56710919e+02  5.16940125e+02]
 [-1.88674920e-01  2.56464203e-01  1.00000000e+00]]",14
28,245801.529716,"[[ 2.33927718e-03  9.93543941e-04 -8.62831671e-02]
 [ 1.09757376e-05 -1.38277225e-03  7.99312162e-01]
 [ 4.34772446e-06  4.84711376e-04  7.21516331e-01]]","[[ 4.26772147e+02  2.33757202e+02 -2.07925609e+02]
 [ 1.36923688e+00 -5.20152129e+02  5.76400072e+02]
 [-3.49149739e-03  3.48027247e-01  1.00000000e+00]]",12,"[[ 5.10786388e-03  1.81595533e-03 -1.11353515e+00]
 [ 3.01001282e-04 -1.94245215e-03  9.94320176e-01]
 [ 8.83402599e-04  8.33455374e-04  5.38798790e-01]]","[[ 1.79140543e+02  1.82121329e+02  3.41358949e+01]
 [-6.84160762e+01 -3.56865967e+02  5.17178825e+02]
 [-1.87883634e-01  2.53425592e-01  1.00000000e+00]]",14
29,245801.56878,"[[ 2.33905372e-03  9.92156732e-04 -8.48722710e-02]
 [ 9.54503536e-06 -1.38348329e-03  7.99274649e-01]
 [ 4.24968329e-06  4.84224558e-04  7.21830786e-01]]","[[ 4.26949364e+02  2.33327294e+02 -2.08160184e+02]
 [ 1.07632828e+00 -5.20337535e+02  5.76290121e+02]
 [-3.23563945e-03  3.47683488e-01  1.00000000e+00]]",12,"[[ 5.10964184e-03  1.81545535e-03 -1.11255280e+00]
 [ 2.97842741e-04 -1.94377781e-03  9.94976029e-01]
 [ 8.83740435e-04  8.33381686e-04  5.39007492e-01]]","[[ 1.79218394e+02  1.81970262e+02  3.40141443e+01]
 [-6.86316916e+01 -3.56864316e+02  5.17089397e+02]
 [-1.87726791e-01  2.53409664e-01  1.00000000e+00]]",14
30,245801.607043,"[[ 2.33960963e-03  9.91286811e-04 -8.33950084e-02]
 [ 9.58025311e-06 -1.38345045e-03  7.99050341e-01]
 [ 4.70290072e-06  4.83801420e-04  7.22245794e-01]]","[[ 4.26886767e+02  2.32977693e+02 -2.08461829e+02]
 [ 9.73881194e-01 -5.20654733e+02  5.76134277e+02]
 [-3.43203271e-03  3.47247197e-01  1.00000000e+00]]",12,"[[ 5.11361027e-03  1.81598734e-03 -1.11203816e+00]
 [ 2.98014251e-04 -1.94368758e-03  9.94688672e-01]
 [ 8.85689162e-04  8.33868778e-04  5.38922670e-01]]","[[ 1.79089349e+02  1.81859604e+02  3.38833438e+01]
 [-6.87354341e+01 -3.56927454e+02  5.16948507e+02]
 [-1.87969757e-01  2.53393644e-01  1.00000000e+00]]",14
31,245801.647368,"[[ 2.32508606e-03  9.80179585e-04 -7.58228355e-02]
 [ 1.73465673e-06 -1.39318229e-03  8.04283962e-01]
 [ 1.15014450e-06  4.74981920e-04  7.26159851e-01]]","[[ 4.30023671e+02  2.30727767e+02 -2.10649251e+02]
 [ 1.03239276e-01 -5.20977326e+02  5.77037597e+02]
 [-7.48631517e-04  3.40406372e-01  1.00000000e+00]]",11,"[[ 5.18785268e-03  1.85402606e-03 -1.14022242e+00]
 [ 3.04215712e-04 -1.93996752e-03  9.91829024e-01]
 [ 9.28094822e-04  8.62101766e-04  5.21913528e-01]]","[[ 1.75715277e+02  1.83531793e+02  3.51060813e+01]
 [-7.16707127e+01 -3.54322772e+02  5.16765789e+02]
 [-1.94080026e-01  2.58907603e-01  1.00000000e+00]]",14
32,245801.687797,"[[ 2.34005747e-03  9.89285019e-04 -8.16102312e-02]
 [ 1.01667103e-05 -1.38335753e-03  7.98407039e-01]
 [ 5.21725008e-06  4.83714767e-04  7.22652019e-01]]","[[ 4.26795390e+02  2.32319016e+02 -2.08474152e+02]
 [ 9.79770418e-01 -5.20902998e+02  5.75619480e+02]
 [-3.73710670e-03  3.46994680e-01  1.00000000e+00]]",12,"[[ 5.11578501e-03  1.81472491e-03 -1.11069152e+00]
 [ 2.98468894e-04 -1.94348563e-03  9.93886308e-01]
 [ 8.87100142e-04  8.34464909e-04  5.38884296e-01]]","[[ 1.79002325e+02  1.81680928e+02  3.38591768e+01]
 [-6.87552509e+01 -3.56932222e+02  5.16593590e+02]
 [-1.88202078e-01  2.53631878e-01  1.00000000e+00]]",14
33,245801.727123,"[[ 2.32499244e-03  9.79339841e-04 -7.62658179e-02]
 [ 2.76045411e-06 -1.39229309e-03  8.03432643e-01]
 [ 9.41388541e-07  4.74859000e-04  7.26374809e-01]]","[[ 4.29920020e+02  2.30751658e+02 -2.10091554e+02]
 [ 3.85453403e-01 -5.21297955e+02  5.76640579e+02]
 [-8.09165999e-04  3.40493359e-01  1.00000000e+00]]",11,"[[ 5.18396703e-03  1.85295424e-03 -1.14009691e+00]
 [ 3.05607471e-04 -1.93790728e-03  9.90178587e-01]
 [ 9.27079397e-04  8.62217564e-04  5.21918926e-01]]","[[ 1.75756021e+02  1.83758378e+02  3.53029643e+01]
 [-7.14708518e+01 -3.54547300e+02  5.16519776e+02]
 [-1.94122797e-01  2.59309054e-01  1.00000000e+00]]",14
