timestamp,distance
12,nan
30,nan
46,nan
61,nan
78,nan
95,nan
110,nan
125,nan
143,nan
161,nan
176,nan
191,nan
206,nan
224,nan
242,nan
257,nan
272,nan
289,nan
304,nan
322,nan
337,nan
355,nan
369,nan
390,nan
401,nan
416,nan
434,nan
452,nan
470,nan
485,nan
502,nan
520,nan
535,nan
550,nan
565,nan
583,nan
601,nan
616,nan
631,nan
649,nan
666,nan
680,nan
701,19.81993996079458
713,27.75427895636877
731,27.939561766091177
746,27.891997703797994
761,nan
779,29.02889849434053
794,nan
815,nan
827,nan
842,30.001012408827574
860,29.75666466131324
874,29.380006587155005
892,29.412734282316922
907,29.231813420809967
922,29.464909215837878
940,nan
958,nan
973,nan
988,nan
1006,nan
1021,nan
1039,nan
1054,nan
1071,nan
1086,nan
1104,nan
1119,nan
1134,nan
1149,nan
1169,nan
1184,22.06524305424154
1199,16.729347453930508
1220,7.179995110610024
1235,1.537349801992171
1250,1.2820339469152204
1265,-1.7714281419591897
1280,1.0470607757181518
1298,-1.0618153272709938
1316,-0.8839985590363967
1331,-0.8131645712334762
1347,0.7845933592687241
1362,0.39362646483137514
1379,0.8859711708707037
1396,0.845831170640763
1411,0.7573850271047975
1426,1.3731825963476771
1445,-1.0900769166747055
1460,-1.6798252012901638
1475,-1.6763363887311398
1492,-1.6378353483175543
1506,-1.4444942439656516
1527,-1.241294107443793
1539,-1.4461976018171134
1557,-1.4691391424781108
1572,-1.5262492833420742
1590,-1.788511361173228
1608,-1.7324625447382789
1623,-2.072737817401347
1638,-2.0200246407893565
1656,-1.7943140355392102
1676,-1.5211847904008997
1688,-1.680921923629273
1703,-1.686655294378449
1718,-1.9075230203904052
1735,-1.8619461742829027
1753,-1.8785505690221669
1768,-2.0466486335372043
1783,-2.1272111078170353
1801,-1.4224906342455965
1818,-1.7993671233574184
1833,-0.947349015763641
1848,-0.9622999758754214
1863,-1.1607528439499317
1881,-1.7512506341947023
1899,-1.6976578485829903
1914,-1.766471942416335
1932,-1.996914223669355
1946,-1.8522797703032876
1964,-1.7968530902140265
1984,-1.9837720036846975
1993,-2.145864172288946
2011,-2.048008685853402
2029,-1.9757352713043674
2044,-1.8317758839687872
2062,-1.829521715174981
2077,-1.7268529806866275
2092,-1.50733287791033
2109,-1.3888003058723695
2130,-1.4563349622400215
2142,-1.4521083719903976
2157,-1.6619205286653091
2175,-1.8001448046703408
2190,-1.7795880298043079
2205,-2.0031120944598757
2223,-1.919648851574925
2240,-1.8671709960360152
2258,-1.7869278383531573
2269,-1.7479018346599786
2287,-1.6263526576240848
2302,-1.4436069245429042
2319,-1.93220773990371
2337,-1.5604956907850158
2352,12.331925558916604
2367,15.440553532833034
2385,nan
2400,nan
2415,20.647559709365918
2432,20.64924277533205
2449,nan
2467,20.649838704165607
2484,nan
2496,20.65024610294225
2514,20.65010444099665
2529,20.650521916301244
2547,20.6469003988842
2562,20.649506031246727
2577,20.64823349477128
2597,20.64544034174603
2612,20.649274714076338
2629,20.64948363027648
2647,20.641668034294174
2656,nan
