timestamp,distance
10,nan
28,nan
42,nan
60,nan
75,nan
93,nan
105,nan
123,nan
138,nan
155,nan
173,nan
191,nan
203,nan
221,nan
238,nan
253,nan
267,nan
285,nan
303,nan
318,nan
335,nan
350,nan
368,nan
383,nan
404,nan
413,nan
433,nan
448,nan
465,nan
480,nan
495,nan
513,nan
531,nan
546,nan
561,nan
579,nan
594,nan
612,4.722489603410384
624,nan
645,1.120317683167308
660,nan
675,nan
696,nan
708,nan
722,nan
740,nan
757,nan
772,nan
787,nan
805,nan
823,nan
835,nan
853,nan
868,nan
889,6.237880525744666
904,6.330417322578947
923,7.095915826746792
938,9.938734231866832
953,10.912282147277935
971,10.017076262027375
986,10.890980571255607
1001,10.053698371054995
1016,13.387522354886027
1034,14.51253712238375
1051,17.542503119268755
1066,17.348348396590442
1084,17.527590993704226
1105,17.279171665618698
1114,17.515344745147555
1129,17.24337227170612
1147,17.40224322804491
1162,17.482042745467915
1180,10.522399953047389
1198,5.759895493675576
1213,5.099606712332826
1230,6.575122089484408
1245,5.4534062780989006
1263,5.708140004165773
1277,5.535268049475693
1294,5.917858061489305
1311,5.582446339681308
1326,6.149666390856038
1341,5.252387904694941
1358,6.834378810022755
1373,6.528333240191615
1391,8.140547442419415
1406,5.785846484761339
1421,7.709618687636379
1439,13.31176894185507
1457,nan
1472,4.276889516541511
1487,nan
1502,nan
1522,nan
1533,nan
1551,nan
1566,nan
1583,nan
1600,nan
1615,nan
1633,nan
1648,nan
1666,nan
1681,nan
1696,nan
1711,nan
1729,nan
1744,nan
1761,nan
1778,nan
1793,nan
1808,nan
1826,nan
1841,nan
1858,nan
1873,nan
1891,nan
1906,nan
1923,nan
1941,nan
1954,nan
1972,17.87683575887523
1987,nan
2008,19.08317578670626
2023,nan
2038,nan
2052,nan
2073,13.068042036742508
2088,nan
2103,nan
2118,nan
2139,15.754653879292508
2151,nan
2169,nan
2184,nan
2199,nan
2223,nan
2231,nan
2249,nan
2264,nan
2279,nan
2296,nan
2311,nan
2329,nan
2346,18.20028299328894
2370,16.752269256902867
2382,5.630069228703677
2400,8.391738510394468
2412,7.1990985859952135
2430,7.189125754870176
2445,7.3006791806717
2463,7.197070649398579
2478,7.157234496385319
2493,7.3969810407525936
2510,3.724622730916363
2525,6.519284572936006
2543,3.651637117296399
2558,5.210035973884902
2576,3.83218289590754
2591,3.8868393675129886
2609,3.7406227007130313
2623,4.065047942945322
2643,4.17361494344786
2655,4.291245066154668
2673,4.430605607572559
2688,4.300649167338334
2703,4.37681564219936
2724,4.372645868764682
2739,4.541399638255265
2757,4.679128064586561
2771,4.502100943298452
2788,4.361450760626994
2803,3.928098179222662
2817,3.959587344598171
2834,3.911753211625893
2852,4.166779419640279
2867,4.594423344531792
2885,4.619431648144221
2900,4.619505752044045
2917,4.585185744742642
2932,4.509492699020809
2950,4.35868374316118
2965,4.423257767258842
2983,4.107047428492732
2998,3.9670465279115827
3012,3.7527746149980588
3029,3.8370162287142957
3046,3.9611958768914164
3063,4.013716518238393
3078,4.109368385009252
3094,3.789182374064213
3111,3.6869246071502277
3127,3.3909843060277667
3145,3.405937310958078
3160,3.241206869957015
3175,3.486570766976191
3193,3.3774000599636844
3210,3.6856177163008845
3225,3.795553561624194
3240,3.637831936360253
3257,3.8360500637587527
3274,3.7803445775957667
3289,3.9016465271165774
3307,4.0515531703529994
3320,3.980209389739385
3341,3.4843657955601155
3353,3.336555068356745
3368,2.7191079129099816
3386,2.6899109597615287
3401,2.8834833081725746
3419,2.9973284432121456
3434,3.2968495469884096
3454,3.5125040106259644
3468,3.6692625614907413
3486,3.5129237442283228
3501,3.646745879403516
3516,3.636805075948464
3531,3.8162771916955953
3549,3.8205550043938517
3564,3.6680490838901765
3582,3.6960778232241127
3597,3.392890428360689
3614,3.5438862314076456
3629,4.002556083729235
3647,3.331765807405495
3662,3.6822130414605803
3677,3.167925241044892
3695,3.3964318955678547
3713,3.6123495611704266
3728,6.935782759593305
3743,19.346937140350658
3760,21.11170052300377
3778,nan
3790,nan
3808,20.65034944595181
3823,20.652473219779527
3841,nan
3859,20.652271714856035
3874,nan
3888,nan
3908,nan
3925,20.649651574928217
3940,20.64791866664163
3955,20.647548228772813
3969,20.646373706981464
3987,20.64692117032488
4002,20.649669820683513
4020,20.649498838933017
4035,20.64891456580792
4050,20.648913776005237
4067,20.646781670355516
4082,nan
4100,20.6474373611493
