timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190,5.059085512810553,35.55384201610807,35.55384201610807,2.2126599386038452,4.8997343965222,11.063323647451078,7.945674966367174,9.068918558665878,34.715916648889575,14.220998074224585,14.877779383350855,37.87993842733304,34.715916648889575,34.715916648889575,34.715916648889575,58.458561911408566,64.78952139513508,71.1209035846253,41.04436815569209,41.04436815569209,71.52916058056894,44.209118232520716,41.04436815569209,72.49499188852126
228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
425,1.480530318049961,38.24176240475291,38.24176240475291,5.718247296475142,7.530097319464986,12.685763727888219,15.128601785749474,15.902157258961774,36.21591744478193,21.44613087874635,21.998648666799653,39.29638398411303,36.21591744478193,36.21591744478193,36.21591744478193,59.1583358672898,65.46620370233138,71.77855650558494,42.389556115180135,42.389556115180135,73.13232810374348,45.49284225691676,42.389556115180135,74.69537704269337
464,1.5212095692013272,36.90006467564063,36.90006467564063,4.456934239648718,5.992618875533297,11.32133313685956,13.886977674759063,14.45321303759484,35.01766164041278,20.210109288806514,20.603294290873684,38.116494831852194,35.01766164041278,35.01766164041278,35.01766164041278,58.11380378095861,64.43108086776914,70.75122893567627,41.22563868912583,41.22563868912583,71.9633259517039,44.34292444056478,41.22563868912583,73.44603903926627
504,1.5777982890132796,36.67797511356337,36.67797511356337,4.866418937984975,6.077098272415281,11.117372456857213,14.34878317856235,14.803265478873499,34.69507082077619,20.679354924661332,20.997257207376606,37.78333445746448,34.69507082077619,34.69507082077619,34.69507082077619,57.711919528525726,64.0251465557699,70.3419885241441,40.88359501983803,40.88359501983803,71.62542073144309,43.993316268760445,40.88359501983803,73.15701631662513
542,1.198512278198966,36.47308744952738,36.47308744952738,5.147037970788046,6.123251972948089,10.939164094840008,14.64554604058896,15.016465418948952,34.422335867511926,20.97863538398784,21.239240980453733,37.503103268404466,34.422335867511926,34.422335867511926,34.422335867511926,57.38494460395819,63.69530479130989,70.00981402588212,40.597091749298706,40.597091749298706,71.33984916505555,43.701493313122604,40.597091749298706,72.90394504167915
581,1.0645556420262015,35.954974317392185,35.954974317392185,4.231078728915792,5.272742347018279,10.38113904252413,13.731045336374015,14.086922683017562,34.04327985661673,20.064373975287296,20.30957625525314,37.14065187065267,34.04327985661673,34.04327985661673,34.04327985661673,57.13666205572297,63.45434008577319,69.77485666623942,40.24880985710833,40.24880985710833,70.98711292631593,43.3654346687066,40.24880985710833,72.47901557419331
620,0.4752392356139651,35.313907052981094,35.313907052981094,3.4589354554700513,4.417637224821199,9.735746178225318,12.942670291735155,13.23117524808669,33.51592888852595,19.274062327092473,19.468969226789163,36.625839331803434,33.51592888852595,33.51592888852595,33.51592888852595,56.71320260270471,63.03606486243431,69.36083779373517,39.74471385999635,39.74471385999635,70.473216892975,42.870596081958645,39.74471385999635,71.90584860463285
658,0.9099480255709571,34.67196412439029,34.67196412439029,2.9269609554677807,3.647714204428322,9.107684807269374,12.333601211525503,12.524234001618566,32.96041760072291,18.657328557329098,18.78389276424041,36.07923475116585,32.96041760072291,32.96041760072291,32.96041760072291,56.23490048997355,62.56114629414565,68.8886945759606,39.205723913747306,39.205723913747306,69.92283503112624,42.33818548931657,39.205723913747306,71.31045539639527
697,1.832863394101039,34.00731509490296,34.00731509490296,2.091597224297895,2.6620354032947446,8.525045820080335,11.302844087387442,11.42216870841493,32.468275604530135,17.614910329556015,17.691713299112756,35.60174023281395,32.468275604530135,32.468275604530135,32.468275604530135,55.87203721597559,62.20259966672073,68.5336741329072,38.740604667885044,38.740604667885044,69.42797703858733,41.8836549028079,38.740604667885044,70.7302960344796
737,2.4864609924449517,33.101459276376005,33.101459276376005,3.0918975507898825,2.3050421415326756,7.548951156301804,11.833224006618154,11.652406584069459,31.44318915206505,18.090878220419935,17.973126149774984,34.56892920232756,31.44318915206505,31.44318915206505,31.44318915206505,54.78704982966759,61.116144857258114,67.44603559595225,37.701500552286845,37.701500552286845,68.4063818480168,40.83933125246041,37.701500552286845,69.76164965030532
778,2.07148322299326,33.519468901452164,33.519468901452164,2.9161620687941494,2.6021925713440126,7.966987057777426,11.894377240940393,11.821320354202612,31.856727715209203,18.176966933084934,18.129245209146113,34.98144992737144,31.856727715209203,31.856727715209203,31.856727715209203,55.188923622547556,61.517539418483835,67.84703563027836,38.1130966057203,38.1130966057203,68.82000038182642,41.250090694303886,38.1130966057203,70.17918758072973
