timestamp,distance
0,nan
41,nan
80,nan
120,nan
159,nan
199,nan
241,nan
285,nan
326,nan
369,nan
411,nan
457,nan
503,nan
539,nan
578,nan
622,nan
667,37.52319518980266
713,nan
758,31.75718418076079
805,38.20377403835611
849,42.60322039973911
895,26.17233965261904
943,41.57501470188638
989,35.477361457869804
1032,31.34583613342689
1080,28.017374791473625
1124,26.515294845287862
1166,26.427386446543984
1209,26.9405473875977
1253,26.62750975449314
1296,26.306745461114545
1340,24.94619674345582
1382,25.220959479111993
1423,24.781409563553446
1476,24.367890889847303
1522,24.23249503999283
1569,34.82023052424415
1610,nan
1648,nan
1687,nan
1731,nan
1771,nan
1811,nan
1851,nan
1891,nan
1932,nan
1974,nan
2015,nan
2060,nan
2101,nan
2145,nan
2186,nan
2227,nan
2263,nan
2298,nan
2333,nan
2366,nan
2402,nan
2439,nan
2478,nan
2520,nan
2563,15.12902152296658
2605,nan
2648,nan
2695,nan
2741,nan
2787,nan
2831,nan
2872,nan
2915,nan
2954,nan
2995,nan
3038,3.206869577784916
3080,3.5757018583757363
3125,nan
3169,nan
3217,nan
3256,nan
3295,3.647536437287619
3333,1.50859458557515
3374,1.146166030219162
3412,0.7387551994552572
3449,1.1628386613220352
3486,1.3471656094194084
3525,1.0057860362924178
3563,0.8355001711350755
3604,1.2940057053269316
3644,1.7087523201050252
3682,1.7816519519005567
3720,1.7143233102426367
3757,1.6117885427696135
3796,1.4747845745920787
3834,1.938934476949601
3875,2.5424201470986922
3915,4.729899264369368
3956,17.517402956450166
3994,nan
4033,nan
4075,nan
4115,nan
4157,nan
4198,nan
4237,nan
4280,nan
4321,nan
