timestamp,distance
0,nan
42,nan
83,nan
124,nan
170,nan
209,nan
246,nan
281,nan
316,nan
355,31.833528905008485
395,25.932668847109507
440,22.41199776775192
485,22.04149651533806
528,22.18730434529912
571,21.765666810503458
613,21.283399585903272
658,23.705213752948847
699,nan
737,nan
769,nan
800,nan
832,nan
865,nan
904,nan
942,nan
982,nan
1021,nan
1059,nan
1098,nan
1137,nan
1176,nan
1216,nan
1254,nan
1294,nan
1335,nan
1375,nan
1413,nan
1452,nan
1492,nan
1532,nan
1570,nan
1610,nan
1649,nan
1688,nan
1729,nan
1769,nan
1808,nan
1846,nan
1885,nan
1919,nan
1950,nan
1979,nan
2009,nan
2039,nan
2071,nan
2103,nan
2139,4.595368291328592
2175,3.1832166202188086
2214,2.9350775041457475
2254,4.361062005386024
2294,5.096956521685752
2337,5.105467008606463
2378,5.404124856366481
2418,4.99270533288685
2459,5.260341282663229
2501,4.844621908989409
2540,4.812244575446623
2577,4.281876230771941
2617,4.063175975326334
2655,4.99775428031286
2693,5.612202166021959
2732,4.541265369469704
2769,4.574525706502975
2807,4.2399333790765965
2845,4.197798097216443
2882,3.921559500777864
2920,4.452662775361396
2958,5.061921375053828
2996,5.325700097225053
3034,4.1238877930336635
3071,4.1674096849655795
3110,4.646063734104902
3149,4.8853350475037205
3186,5.417572331043189
3224,4.973048711871898
3263,4.591735827780154
3303,5.248554258658481
3341,5.2136370837551045
3379,5.215566748225522
3416,4.999462527944969
3452,5.004490384329626
3488,5.087065197546592
3525,5.143829336449694
3564,4.844432916878051
3603,5.582278325801768
3640,6.0107017140993495
3677,4.993249236042313
3716,5.21164517757715
3755,5.0152826558431585
3792,4.687951521859109
3830,4.762157156338942
3869,3.4374977101333597
3908,2.5781132525530257
3946,2.7002087729018918
