timestamp,distance
4,nan
22,nan
37,nan
55,nan
70,nan
85,nan
103,nan
121,nan
136,nan
151,nan
169,nan
184,nan
202,nan
217,nan
232,nan
246,nan
269,nan
280,nan
298,nan
313,nan
331,-1.4304659308858607
349,nan
361,nan
375,4.441967009867741
393,2.682312582566107
411,3.473061487533557
430,5.694441144557311
445,6.340113905603703
463,6.084788032265468
478,nan
496,5.97734797339884
508,nan
525,5.544056033272342
540,nan
558,5.1945411078993295
576,5.4626174076620115
591,4.531979053864832
606,4.855538585920237
627,4.680559748591003
636,4.607502837968158
660,4.621012029763555
671,4.583272222213258
689,4.621652002352818
704,4.664842819521894
728,4.602560155650929
737,4.624692964577097
754,4.643047397526065
769,4.590475462585064
789,3.4800228557511637
803,8.457903092091245
818,nan
835,6.960876062195839
847,nan
863,nan
883,nan
895,nan
913,nan
927,nan
946,nan
960,nan
976,nan
993,nan
1010,nan
1028,6.968840122302399
1043,7.026906066711937
1058,nan
1075,nan
1088,nan
1106,nan
1123,nan
1138,nan
1156,nan
1174,nan
1189,nan
1204,nan
1222,nan
1236,nan
1254,7.005283045217883
1267,nan
1285,nan
1302,6.944025754667366
1319,nan
1333,nan
1351,nan
1366,nan
1381,nan
1399,nan
1413,nan
1430,nan
1445,nan
1465,nan
1480,nan
1494,nan
1512,nan
1530,nan
1545,nan
1560,nan
1575,nan
1593,nan
1608,nan
1626,nan
1641,nan
1656,nan
1674,nan
1695,nan
1706,nan
1723,nan
1738,nan
1756,nan
1771,nan
1789,nan
1804,nan
1820,nan
1835,nan
1850,nan
1868,nan
1886,nan
1900,nan
1921,nan
