timestamp,distance
3,nan
18,nan
33,nan
51,nan
69,nan
83,nan
101,nan
116,nan
131,nan
152,nan
163,nan
181,nan
196,nan
214,nan
229,nan
247,nan
261,nan
278,nan
295,nan
309,nan
326,nan
343,nan
361,nan
376,nan
393,nan
410,nan
431,nan
443,nan
458,nan
473,nan
491,nan
508,nan
525,nan
540,nan
558,nan
573,nan
590,nan
605,nan
620,nan
635,nan
656,nan
668,nan
686,nan
701,nan
719,nan
740,nan
749,nan
766,nan
784,nan
797,nan
818,nan
832,nan
847,nan
865,nan
882,nan
897,nan
914,nan
929,nan
947,nan
961,nan
980,nan
995,nan
1013,nan
1027,nan
1047,nan
1061,nan
1078,nan
1090,nan
1111,nan
1126,nan
1144,nan
1156,nan
1176,nan
1191,nan
1208,nan
1220,nan
1237,nan
1252,nan
1272,nan
1287,nan
1302,nan
1320,nan
1335,nan
1355,nan
1367,nan
1382,nan
1400,nan
1417,nan
1434,nan
1449,nan
1464,nan
1485,nan
1505,nan
1514,8.981770521628254
1529,4.682225750414801
1544,nan
1560,nan
1580,4.610022801977822
1595,5.9583819104057145
1610,6.242664890971215
1628,5.813906760604586
1643,6.01347182973203
1661,5.165454229370133
1675,5.134389562002662
1693,4.7819203853213255
1708,5.220827684422627
1726,4.2901602350235795
1741,4.774341939023383
1756,4.7415024700970045
1774,4.666731885151939
1792,4.982569461517403
1806,4.671516016325758
1821,4.94201107374104
1839,4.625225223397331
1853,4.266653935074631
1871,4.388070090679913
1889,4.5228567656403476
1903,4.561100585370228
1918,4.095066011292132
1936,4.0840539240049285
1953,3.1817590862255547
1966,3.1621476867423484
1984,3.221441394017264
1999,3.444743507835902
2017,3.4289555814713424
2034,2.877975287155085
2049,2.6990925692588044
2067,2.2731458709004793
2082,3.753616362216787
2100,3.2471202952367038
2115,3.8078915525177113
2129,3.6768256039681884
2147,3.836174142499989
2162,3.824559524092783
2180,3.757771485159747
2195,3.8005083636299797
2213,3.8180252731093707
2230,3.8592703117042655
2251,3.0585402363434913
2260,2.7667805266240313
2275,-1.519442551762265
2294,10.499482589114924
2309,11.844552280209822
2327,8.255780373771177
2342,8.25009832010048
2360,8.25757258384796
2372,nan
2387,nan
2403,nan
2418,nan
2436,nan
2454,nan
2469,nan
2483,nan
2502,nan
2516,nan
2532,nan
2550,nan
2565,nan
2582,nan
2599,nan
2614,nan
2629,nan
2647,nan
2667,nan
2679,nan
2696,nan
2711,nan
2728,nan
2745,nan
2760,nan
2778,nan
2792,nan
2810,nan
2825,nan
2842,nan
2857,nan
2872,nan
2890,nan
2908,nan
2923,nan
2938,nan
2958,nan
2969,nan
2986,nan
3004,nan
3019,nan
3036,nan
3051,nan
3069,nan
3084,nan
3101,nan
3116,nan
3134,nan
3149,nan
3167,nan
3182,nan
3199,nan
3216,nan
3230,nan
3248,nan
3263,nan
3278,nan
3295,nan
3312,nan
3330,nan
3345,11.84498578484494
3360,nan
3378,nan
3393,nan
3408,nan
3425,nan
3443,nan
3457,nan
3475,nan
3490,nan
3505,nan
3523,nan
3538,nan
3555,nan
3573,nan
3588,nan
3602,nan
3620,nan
3635,nan
3653,nan
3668,nan
3683,nan
3701,nan
3716,nan
3734,nan
3749,nan
3767,nan
3782,nan
3799,nan
3814,nan
3835,nan
3847,nan
3862,nan
3880,nan
3898,nan
3913,nan
3930,nan
3944,nan
3962,nan
3982,nan
3994,nan
4008,nan
4025,nan
4042,nan
4059,nan
4074,nan
4092,nan
4107,nan
4125,nan
4140,nan
4155,nan
4170,nan
4191,nan
4203,nan
4221,nan
4239,nan
4254,nan
4269,nan
4286,nan
4301,nan
4316,nan
4337,nan
4351,nan
4369,nan
4383,nan
4401,nan
4425,3.769396175274176
4434,3.7466862942385895
4452,nan
4463,nan
4481,nan
4498,nan
4513,nan
4528,nan
4546,nan
4561,nan
4579,nan
4596,nan
4610,nan
4628,nan
4646,nan
4658,nan
4676,nan
4694,nan
4709,nan
4725,nan
4742,nan
4756,nan
4773,11.440285401990726
4790,nan
4808,14.68617741465576
4820,nan
4842,nan
4859,nan
4873,nan
4885,nan
4905,nan
4920,nan
4938,nan
4953,nan
4968,nan
4985,nan
5003,nan
5017,nan
5031,nan
5049,nan
5073,8.303891283059595
5082,nan
5103,nan
5115,nan
5130,nan
5145,nan
5163,nan
5184,nan
5193,nan
5211,nan
5225,nan
