timestamp,distance
4,nan
16,nan
31,nan
47,nan
65,nan
83,nan
98,nan
113,nan
131,nan
145,nan
162,nan
177,nan
195,nan
212,nan
227,nan
245,nan
260,nan
278,nan
292,nan
309,nan
323,nan
340,nan
358,nan
373,nan
391,nan
409,nan
424,nan
441,nan
456,nan
473,nan
490,nan
506,nan
521,nan
539,nan
553,nan
574,nan
586,nan
601,nan
619,nan
637,nan
652,nan
667,nan
685,nan
700,nan
717,nan
732,nan
750,nan
765,nan
781,nan
796,nan
814,nan
829,nan
847,nan
862,nan
877,nan
895,nan
912,nan
926,nan
946,nan
958,nan
976,nan
993,nan
1008,nan
1023,nan
1041,nan
1055,nan
1073,nan
1090,nan
1108,nan
1120,nan
1144,nan
1155,nan
1170,nan
1185,nan
1202,nan
1220,nan
1235,nan
1253,nan
1270,nan
1285,nan
1302,nan
1314,nan
1332,nan
1348,nan
1366,nan
1381,nan
1399,nan
1413,nan
1431,nan
1446,nan
1464,nan
1479,nan
1496,nan
1512,nan
1527,nan
1542,nan
1563,nan
1576,nan
1591,nan
1607,nan
1624,nan
1641,nan
1661,nan
1673,nan
1691,nan
1705,nan
1726,nan
1738,nan
1755,nan
1770,nan
1790,nan
1804,nan
1821,nan
1836,nan
1857,nan
1868,nan
1885,nan
1900,nan
1918,nan
1932,nan
1949,nan
1967,nan
1982,nan
1997,nan
2014,nan
2028,nan
2046,nan
2064,nan
2079,nan
2094,nan
2112,nan
2127,nan
2147,nan
2159,nan
2177,nan
2192,nan
2216,2.3087319997699884
2225,1.9622864311949617
2243,1.6203841679086934
2258,1.7262281301669404
2275,1.5628168596648533
2292,1.6377540435739115
2307,1.1963448860080161
2322,1.399495232080062
2340,1.3412840386098186
2355,1.2830292661797036
2375,1.3419564778914042
2387,1.2702269641925006
2405,1.2922520169513085
2420,1.1348325109471595
2438,1.0440199596953392
2453,-0.950911892016126
2468,-1.0712855947553266
2486,-1.1460779892424626
2503,-1.2849678138408545
2518,-1.2620783735356296
2536,-1.3442383933394688
2550,-1.1931108276882623
2568,-1.2235887719323604
2582,-1.3556314931929316
2597,-1.0824894739393216
2615,-1.1289938513710462
2630,-1.078298057325968
2648,-0.9625870724114934
2663,-1.0455917567832242
2680,-0.754950756233878
2695,-0.7434764002867573
2713,-0.35648019052384744
2731,-1.25741729541482
2746,1.2498885865721372
2761,-0.6739175301376177
2776,-0.9020237417899422
2794,-1.9263226970741898
2811,1.408724719492861
2825,-1.2225842029572445
2843,-1.0669763938199164
2858,-1.4367758398986348
2878,-1.228104396627739
2890,-1.3123347606113196
2905,-1.358294271476651
2922,-1.2950282354875375
2940,-1.2834101701775071
2957,-1.2128529888214714
2972,-1.2523261029363504
2990,-1.4878631693278797
3005,-1.3365432112804556
3020,-1.2508872114442016
3038,-1.307263523920467
3053,-1.1467053161362848
3068,-1.023537755460047
3086,-0.8252764983241221
3101,-0.7073995468138654
3118,-0.6884226476525164
3133,-0.6117613381442955
3151,-1.2027190395348109
3166,-1.0028988260962064
3183,-1.1861525377817197
3198,-0.9027134145124225
3215,-0.870094683043497
3231,-0.9213116669778645
3249,-1.0741822029384398
3263,-0.9818086841866933
3281,-1.5909250737326746
3299,-1.8944994616954975
3314,-1.7985665569133262
3328,-1.8019530249862121
3346,-1.9085260742608017
3361,-1.8285780982592164
3379,-1.8600883036187372
3396,-1.791081932825031
3411,-1.7063297796545787
