timestamp,distance
0,nan
46,nan
90,nan
140,nan
194,nan
249,nan
302,nan
360,nan
416,nan
468,nan
520,nan
574,nan
631,nan
682,nan
738,nan
791,nan
849,nan
905,nan
962,nan
1019,nan
1073,nan
1127,nan
1181,nan
1234,nan
1289,nan
1351,nan
1401,nan
1446,14.32679810082183
1487,nan
1532,nan
1578,21.66159895490425
1624,20.04903868946462
1673,14.493862900688322
1723,15.664508640917711
1773,15.49823711179992
1822,16.429656597941822
1876,16.047671371787718
1933,15.936186017293942
1992,16.90340824074338
2050,17.167102661749784
2105,17.783277314382374
2162,18.49192147029526
2215,18.238063783099545
2270,18.688662254563216
2327,18.419095485609525
2382,18.89138091755833
2437,19.274170593074018
2492,19.02708298107572
2548,20.629423249213488
2599,20.175012165064217
2649,19.63783484523969
2702,19.060179357601204
2754,18.86195969870045
2805,18.83558077150758
2855,18.94738153500424
2904,18.953306311404912
2953,18.835738765943585
3003,18.634151272005845
3054,18.75113161695428
3103,18.922267345223002
3153,18.89374979985736
3203,18.81169281578728
3254,18.75086066347235
3305,18.57017653152873
3355,18.648547833939787
3407,18.032550213891042
3458,18.130747478384503
3511,0.05732283163665
3562,2.1114789136271384
3614,0.7769757396544409
3669,0.45373848277234946
3725,1.0469575828968976
3780,nan
3833,13.275590611749669
3883,21.237120111163378
3932,nan
3983,nan
4033,nan
4086,nan
4145,nan
4199,nan
4255,nan
4310,nan
4368,19.985233740629443
4422,nan
4475,nan
4531,25.402658820258324
4587,nan
4642,nan
4698,nan
4753,nan
4795,nan
4837,nan
4878,nan
4925,3.5079102308179264
4976,3.4629582066267317
5026,0.2667832506946001
5079,0.5900564015243935
5135,0.8325402297234497
5191,0.6767264021857806
5245,0.925371027113954
5298,1.2004146710262031
5351,1.4288405054914157
5404,1.4793926684494763
5457,1.6382417241360465
5513,1.7266154940688239
5566,1.4108204908191295
5617,1.3784393118497678
5669,1.2244792217344498
5720,0.9673661250937798
5770,1.2339913123761488
5822,1.1224308103830416
5874,0.9013697217861848
5926,0.49881266287438847
5980,0.5166515181249508
6032,0.49660570282518357
6084,0.4601626650155134
6135,0.4810359526035211
6186,0.5925130137309885
6241,0.6189479129242011
6293,0.6561040726489569
6348,1.0025397005440717
6402,1.3126137311810797
6455,1.0342488380529784
6509,0.9657155368890638
6563,0.8259655992215467
6621,0.1665270400985449
