timestamp,distance
0,nan
50,nan
100,nan
150,nan
197,nan
249,nan
303,nan
358,nan
418,nan
480,nan
541,nan
603,nan
663,nan
723,nan
787,nan
849,16.41609252254193
912,16.299738497554905
974,nan
1038,nan
1097,nan
1156,17.091271344987423
1216,nan
1270,nan
1321,nan
1374,nan
1422,nan
1463,nan
1510,nan
1563,nan
1616,31.584750616598384
1667,27.433630410859905
1722,27.014825865410813
1780,27.551721794380637
1837,26.528866326649815
1895,28.786923038268984
1958,31.339641487986153
2017,30.883194700989826
2076,30.847287231995946
2129,29.96588329870727
2182,30.03358611805108
2238,29.45805130346144
2289,29.424240631464038
2339,29.181510631945425
2391,28.962898409444996
2445,28.574794785551205
2497,29.022536406437634
2549,28.79398744468478
2596,28.998779538104436
2647,28.961261906638402
2701,28.960550477316783
2753,28.760175021440837
2802,28.91748543538832
2853,28.76265047501733
2900,28.705265559675986
2953,28.979556020936126
3008,28.694049877189236
3058,9.466157782937414
3108,1.7435312636880484
3159,1.8928520147035663
3209,1.7784150977781648
3261,0.7621006639094942
3313,0.9812601387997796
3362,1.4213354296998764
3414,1.5442855281309247
3465,1.4326387771642373
3515,1.370104474442874
3566,1.6046958706545411
3613,1.5464251356211067
3661,1.3349631478363757
3711,1.0335743061655196
3763,1.4899670486740964
3812,1.197060392192454
3864,1.2206083686148588
3913,1.0719348145550824
3966,1.457967397944115
4017,1.5990594661512403
4067,1.5091054372886403
4117,1.6667254165613214
4169,1.60330220118724
4219,1.5841333634246262
4269,1.3921458735870371
4320,1.2535133540555554
4367,1.260936025189713
4418,1.5770387582780439
4470,1.1100893630212558
4521,0.8072025618238393
4570,0.9083532628570224
4619,0.7910267075212821
4670,0.7614154011563387
4719,0.7311258249449839
4767,1.0420704861554169
4816,0.932326088882042
4865,0.9620688589444502
4916,1.0344584376493782
4967,0.9330492839856984
5020,0.5995838864020676
5069,1.3426172137796146
5119,1.2970343684639538
5170,1.4463073689178068
5220,1.4909980529762503
5272,1.646916228789317
5321,1.3462977460069134
5371,2.594435413213442
