timestamp,distance
6,nan
24,nan
40,nan
55,nan
73,nan
88,nan
105,nan
122,nan
135,nan
153,nan
170,nan
186,nan
201,nan
221,nan
233,nan
254,nan
267,nan
283,nan
298,nan
315,nan
332,nan
350,nan
364,nan
381,nan
396,nan
414,nan
428,nan
446,nan
461,nan
481,nan
493,nan
511,nan
525,nan
543,nan
564,nan
576,nan
591,nan
609,nan
624,nan
642,nan
657,nan
675,nan
693,nan
705,nan
719,nan
737,nan
752,nan
772,nan
787,nan
805,nan
817,nan
841,nan
850,nan
868,nan
883,nan
903,nan
915,nan
935,nan
947,nan
965,nan
983,nan
998,nan
1012,nan
1030,nan
1048,nan
1063,nan
1078,nan
1095,nan
1110,nan
1131,nan
1142,nan
1160,nan
1175,nan
1193,nan
1208,nan
1226,nan
1241,nan
1256,nan
1275,nan
1290,nan
1305,nan
1320,nan
1337,nan
1357,nan
1372,nan
1390,nan
1405,nan
1420,nan
1438,nan
1453,nan
1467,nan
1485,nan
1502,nan
1517,nan
1532,nan
1549,nan
1569,nan
1581,nan
1596,nan
1613,nan
1631,nan
1649,nan
1663,nan
1678,nan
1696,nan
1713,nan
1728,nan
1743,nan
1761,nan
1776,nan
1794,nan
1809,nan
1827,nan
1841,nan
1861,nan
1873,nan
1888,nan
1906,nan
1920,nan
1940,nan
1954,nan
1971,nan
1986,nan
2004,nan
2022,nan
2037,nan
2052,nan
2067,nan
2085,nan
2100,nan
2118,nan
2133,nan
2150,nan
2168,nan
2180,nan
2197,nan
2215,nan
2230,nan
2248,nan
2263,nan
2280,nan
2300,nan
2312,nan
2326,nan
2343,nan
2363,nan
2377,nan
2392,nan
2410,nan
2427,nan
2441,nan
2459,nan
2474,nan
2489,nan
2507,nan
2525,nan
2540,nan
2555,nan
2572,nan
2586,nan
2607,nan
2619,nan
2637,nan
2652,nan
2672,nan
2684,nan
2702,nan
2717,nan
2735,nan
2753,nan
2764,nan
2782,nan
2797,nan
2814,nan
2832,nan
2847,nan
2864,nan
2882,nan
2897,nan
2911,nan
2929,nan
2944,nan
2961,nan
2979,nan
2993,nan
3011,nan
3026,nan
3044,nan
3059,nan
3074,nan
3090,nan
3108,nan
3123,nan
3141,nan
3155,nan
3172,nan
3187,nan
3208,nan
3220,nan
3238,nan
3250,nan
3271,nan
3286,nan
3303,nan
3324,12.795118706181666
3336,6.65416589967027
3354,63.17220973171955
3369,46.40801674522218
3384,64.1212729263082
3399,44.636911959483946
3417,47.60716141197855
3435,20.276657397954743
3450,19.436184451868474
3467,20.647577738218253
3478,nan
3499,21.070621630399852
3508,nan
3529,21.012333596570947
3541,nan
3562,20.77156973507988
3574,nan
3594,21.417465041504176
3606,nan
3624,nan
3642,nan
3657,nan
3672,nan
3687,nan
3705,nan
3720,nan
3738,nan
3753,nan
3768,nan
3786,nan
3800,nan
3817,nan
3834,nan
3852,nan
3867,nan
3884,nan
3900,nan
3915,nan
3933,nan
3948,nan
3962,nan
3980,nan
3997,nan
4012,nan
4027,nan
4045,nan
4063,nan
4078,nan
4093,nan
4111,nan
4128,nan
4142,nan
4160,nan
4175,nan
4190,nan
4214,nan
4223,nan
4238,nan
4256,nan
4273,nan
4288,nan
4306,nan
4321,nan
4336,nan
4354,nan
4369,nan
4384,nan
4402,nan
4419,nan
4434,nan
4452,nan
4467,nan
4485,nan
4499,nan
4516,nan
4530,nan
4548,nan
4565,nan
4580,nan
4595,nan
4616,nan
4633,nan
4647,nan
4664,nan
4679,nan
4696,nan
4715,nan
4730,nan
4745,nan
4763,nan
4780,nan
4792,nan
4810,nan
4828,nan
4843,nan
4858,nan
4876,nan
4893,nan
4909,nan
4924,nan
4939,nan
4954,nan
4972,nan
4990,nan
5005,nan
5023,nan
5038,nan
5056,nan
5071,nan
5086,nan
5101,nan
5119,nan
5134,nan
5152,nan
5167,nan
5185,nan
5197,nan
