timestamp,x,y
1705052320191,nan,nan
1705052320246,1852.5697326660156,1437.352566663176
1705052320303,nan,nan
1705052320359,1853.7890625,1286.6031897068026
1705052320412,1569.9763488769531,992.7395439147949
1705052320466,1515.96923828125,969.0303182601929
1705052320520,1167.49755859375,936.9617414474487
1705052320575,1193.0113220214841,904.6746826171875
1705052320629,1359.0611267089844,827.2112417221069
1705052320683,1444.1897583007812,800.5044651031494
1705052320736,1459.6208190917969,819.7425556182861
1705052320790,1605.9486389160156,894.530439376831
1705052320846,1637.8103637695312,135.67342758178694
1705052320900,1537.0455932617188,168.9734172821045
1705052320953,nan,nan
1705052321009,nan,nan
1705052321067,nan,nan
1705052321123,1544.1133117675781,522.5697612762451
1705052321176,1460.828857421875,501.690673828125
1705052321231,nan,nan
1705052321286,nan,nan
1705052321341,nan,nan
1705052321393,1272.4362182617188,366.8676567077637
1705052321447,nan,nan
1705052321501,1343.9564514160156,447.3709201812744
1705052321555,637.6664352416991,210.13318061828613
1705052321607,1497.8367614746094,777.4016761779785
1705052321657,nan,nan
1705052321706,1270.8045959472654,796.8402671813965
1705052321763,1357.1635437011719,810.080680847168
1705052321821,1574.1802978515625,777.3685884475708
1705052321876,1221.6556549072266,611.383752822876
1705052321929,1737.9396057128906,1096.173141002655
1705052321983,1452.4835205078125,968.5164499282837
1705052322041,1381.5292358398438,999.158992767334
1705052322102,1225.0875091552734,992.6728534698486
1705052322160,nan,nan
1705052322217,nan,nan
1705052322274,nan,nan
1705052322326,1630.4263305664062,680.7526302337646
1705052322379,1443.06640625,927.6627159118652
1705052322432,1256.1399841308591,886.3061857223511
1705052322488,1454.176025390625,915.4290103912354
1705052322541,nan,nan
1705052322584,nan,nan
1705052322620,nan,nan
1705052322656,nan,nan
1705052322693,nan,nan
1705052322731,nan,nan
1705052322772,nan,nan
1705052322814,nan,nan
1705052322859,nan,nan
1705052322907,nan,nan
1705052322959,nan,nan
1705052323011,nan,nan
1705052323062,nan,nan
1705052323111,nan,nan
1705052323160,nan,nan
1705052323214,nan,nan
1705052323266,nan,nan
1705052323319,nan,nan
1705052323377,nan,nan
1705052323435,nan,nan
1705052323489,nan,nan
1705052323542,nan,nan
1705052323595,nan,nan
1705052323644,nan,nan
1705052323697,nan,nan
1705052323745,nan,nan
1705052323789,nan,nan
