timestamp,x,y
1706261532507,55.02906483515211,16.711017136780114
1706261532525,55.64972074945469,16.45331201888748
1706261532540,55.20892949886576,17.14029165628376
1706261532557,55.45192129446638,17.082018333977835
1706261532572,55.48195683120294,17.10763972687797
1706261532590,55.27485468088143,17.221207470443595
1706261532608,55.2968544674083,17.1354207013017
1706261532620,55.163894880495505,17.327104819088447
1706261532637,55.25783226319309,17.112724675907042
1706261532652,55.27209142942026,16.85374652498316
1706261532672,55.670249849781484,16.23806576630807
1706261532684,55.40343351449402,15.656597975304981
1706261532702,55.44019127616821,15.389415820849644
1706261532717,55.23264332835858,15.7558935368479
1706261532735,54.9216046037949,16.16380064121737
1706261532750,54.9767560029528,16.271430581185797
1706261532768,55.03033347076514,16.3570124271177
1706261532783,55.306038606525235,16.101110330431354
1706261532798,55.378805434891355,16.03450505957616
1706261532813,54.38283574177655,17.885304772708064
1706261532833,55.33696517253737,16.94978502909885
1706261532848,55.33595270113339,16.842699501319608
1706261532865,55.286922973325886,17.01695454265437
1706261532879,55.38494878081027,16.939212399870254
1706261532900,55.18062956582773,16.82502812914966
1706261532912,55.16569906300552,16.767781386700978
1706261532927,53.81017206517916,17.029976277668325
1706261532945,54.811438021242026,16.985156306279443
1706261532960,54.81061940634815,17.007942980255287
1706261532978,54.75962675567681,17.20510412182591
1706261532993,55.088296380802625,16.79775342022468
1706261533010,54.59234973396145,17.363223487807964
1706261533027,54.238114951402935,17.518531132736133
1706261533042,53.19800909195526,19.075562947170244
1706261533060,50.92539042070369,18.600156315289077
1706261533075,43.5313169189582,11.62750756558553
1706261533093,42.403271520297196,12.581708840152537
1706261533104,nan,nan
1706261533122,nan,nan
1706261533140,nan,nan
1706261533152,nan,nan
1706261533170,nan,nan
1706261533185,nan,nan
1706261533203,nan,nan
1706261533224,nan,nan
1706261533236,nan,nan
1706261533251,nan,nan
1706261533266,nan,nan
1706261533287,nan,nan
1706261533299,nan,nan
1706261533317,nan,nan
1706261533332,nan,nan
1706261533349,nan,nan
1706261533370,nan,nan
1706261533382,nan,nan
1706261533397,nan,nan
1706261533414,nan,nan
1706261533432,nan,nan
1706261533450,nan,nan
1706261533467,nan,nan
1706261533482,nan,nan
1706261533497,nan,nan
1706261533512,nan,nan
1706261533527,nan,nan
1706261533542,nan,nan
1706261533560,nan,nan
1706261533575,nan,nan
1706261533593,nan,nan
1706261533608,nan,nan
1706261533626,nan,nan
1706261533644,nan,nan
1706261533659,nan,nan
1706261533677,54.59394717811578,23.343074850644058
1706261533692,50.94596327574546,33.386118240808635
1706261533706,53.21250167814659,30.00686782588015
1706261533721,nan,nan
1706261533742,45.33396815959259,34.3545335204974
1706261533754,nan,nan
1706261533771,nan,nan
1706261533786,nan,nan
1706261533804,52.173514217394576,32.42914397429807
1706261533819,nan,nan
1706261533837,50.91906103861886,28.890381129899204
1706261533849,nan,nan
1706261533867,nan,nan
1706261533882,nan,nan
1706261533902,nan,nan
1706261533919,nan,nan
1706261533934,nan,nan
1706261533952,29.16890200539421,29.341080368503942
1706261533964,nan,nan
1706261533981,nan,nan
1706261533999,nan,nan
1706261534014,nan,nan
1706261534029,nan,nan
1706261534049,29.16709919181216,29.345844390186947
1706261534061,nan,nan
1706261534079,nan,nan
1706261534097,nan,nan
1706261534112,29.165565620134416,29.339385217711907
1706261534130,29.164661312247873,29.340160958165633
1706261534142,nan,nan
1706261534160,nan,nan
1706261534175,nan,nan
1706261534196,nan,nan
1706261534211,nan,nan
1706261534226,nan,nan
1706261534241,nan,nan
1706261534258,nan,nan
1706261534273,nan,nan
1706261534291,nan,nan
1706261534306,nan,nan
1706261534321,nan,nan
1706261534336,nan,nan
1706261534356,nan,nan
1706261534374,nan,nan
1706261534389,nan,nan
1706261534404,nan,nan
1706261534425,nan,nan
1706261534440,nan,nan
1706261534452,nan,nan
1706261534475,nan,nan
1706261534486,nan,nan
1706261534501,nan,nan
1706261534519,nan,nan
1706261534534,nan,nan
1706261534552,29.120864605930294,29.299444464527678
1706261534570,nan,nan
1706261534585,nan,nan
1706261534600,29.15559554877439,29.30209253483712
1706261534618,29.15342440244395,29.301927031860924
1706261534633,29.154415323850504,29.302598254715374
1706261534647,29.1544045447665,29.302451104929343
1706261534665,29.155899274078585,29.302411619327824
1706261534680,nan,nan
1706261534697,nan,nan
1706261534718,29.152961801517343,29.3021554868887
1706261534733,nan,nan
1706261534747,29.15683255173817,29.301922019512737
1706261534765,29.156559730683924,29.302387708709492
1706261534776,nan,nan
1706261534794,29.158709747061796,29.302528668303026
1706261534809,40.0960513901309,35.81236540070807
1706261534827,41.00673105906402,25.381462625925256
1706261534842,38.84957720656972,25.843216730917607
1706261534863,39.392392478386476,20.07161532600916
1706261534878,37.44960072375748,20.25522708877003
1706261534893,39.28130441511867,19.71977770566492
1706261534907,37.97755760506632,21.287487313199804
1706261534928,38.708615963363044,20.939727272238823
1706261534940,37.711257368044755,20.638885040103744
1706261534957,38.60691868934703,21.022999556366873
1706261534972,38.67816885094396,20.696816204844662
1706261534987,38.70449037282588,20.71637691302328
