timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,32.80006537403467,-1.319717089160728,2.6121433376474075,3.1801670630414924,2.2431725140659777,2.2431725140659777,31.23839806538719,24.92825411368519,18.63385131537657,32.344512047644784,26.301098818587693,20.43404905426757,27.82206577026291,33.78827730426208,39.867909963739145,25.864626988504597,32.19564052351432,38.52741660696259,25.962676458244307,32.27446216965281,38.59330861726485,27.28352093818035,33.346226986707244,39.49396682958172
55,33.11887508753048,1.5092888540110723,4.134547357803432,4.134547357803432,1.5092888540110723,1.5092888540110723,32.18373299924083,25.90912382666826,19.67218715311179,33.549849395358606,27.58772230812921,21.835628501874584,26.538088408103125,32.58466148443932,38.7230217567913,25.0676363076018,31.398669044235014,37.73047399213043,25.361445523851224,31.633731154552088,37.92631272190731,27.074021565775823,33.022608489386485,39.09226165578974
110,33.156652415579785,1.4240455140192065,3.829695893911335,3.829695893911335,1.4240455140192065,1.4240455140192065,32.0871458084014,25.80300218791097,19.550630166602982,33.39204879644201,27.408737997282746,21.625705459143738,26.70680739858489,32.73321794759622,38.857377358833475,25.116453235544714,31.44910521641325,37.78198561371517,25.36680681810676,31.649405743660882,37.948874844042784,26.998497825647643,32.971637518043096,39.0584318505387
168,32.607150163034255,1.3175853308112846,3.8171892384186425,4.09149462151891,1.9762149832414886,1.9762149832414886,31.53145284843455,25.25017441217168,19.00348176464907,32.864403091423675,26.896240995120788,21.14163643150351,27.22637221083645,33.26581026932976,39.39765404448984,25.679694666476546,32.012271198331156,38.34509771287281,25.928394102631845,32.21211588600526,38.51209447936704,27.533944369884974,33.51800831905081,39.610830501394695
224,32.13054856277667,1.1317372808859347,4.017146560173315,4.568183618900756,2.451869564848015,2.451869564848015,31.168339167550734,24.898334013416218,18.671125543095226,32.57829503758713,26.642202944505843,20.94017359380337,27.505039221320974,33.570654636848644,39.719928816010636,26.091449957255488,32.42260678989476,38.754474882966925,26.37461654858574,32.65091221183713,38.94567961491338,28.026778965438208,33.999441309493484,40.08298768505258
281,32.117044398982074,0.9037389566006324,3.748341043204086,4.397271832353442,2.470360923654336,2.470360923654336,31.050031779223914,24.77249183012675,18.532955826818345,32.41508557919388,26.463364319174243,20.73894286829606,27.670407347419328,33.72274189260119,39.86248136983075,26.172849651160575,32.50522937690393,38.83792009171246,26.424446547406568,32.70815270417498,39.007913985814895,28.015793312922533,34.00671335097346,40.10300055033764
340,32.13225286749489,0.684918808594934,3.4002064395332603,4.169413341641901,2.5083296347141335,2.5083296347141335,30.927617128314388,24.640671841482767,18.385595954058704,32.231486903592035,26.258597745890032,20.5032042707163,27.861955107582766,33.895925271055724,40.02250841423177,26.253229882337394,32.586458641878984,38.9197214353488,26.46364240447504,32.7562143245517,39.06196368159472,27.97634029126663,33.990010645140806,40.10222254991666
399,30.88255175203922,1.0002194346588469,4.095968024404375,5.428231475005594,3.6998894316948987,3.6998894316948987,29.941688829154952,23.682952006043063,17.478041186624942,31.43603707351734,25.546074310276193,19.92991772855503,28.65535507936954,34.7491994224809,40.91584740053866,27.35188452026364,33.68238519743569,40.01378238293969,27.638778951851535,33.91577196125585,40.210437646570426,29.251013638760035,35.24201022463848,41.335202826094154
459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
