timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,19.320818755600154,24.095941034117924,23.57765712839759,26.73079587933247,27.189040200013462,28.00014144980189,7.013999469214648,29.808851596069548,3.6970420503770254,6.6740756254547025,0.8957403702011437,3.002535065973613,53.550215924825416,59.54733151831361,65.60766707124014,51.11751411824712,57.36949812387864,63.637572255425155,50.43339941708092,56.76078613020911,63.08936621728009,50.38724911783698,56.71978437035426,63.05247994011201
51,19.497349781626877,23.780667443086713,23.246916444681286,26.39893467467394,26.870146479139137,27.697677650276745,7.3543180301163105,3.2468603315085125,3.481840079118116,7.002894358117804,1.004880557268152,2.6604033602853487,53.25288676116874,59.2438959213629,65.2995458001579,50.79435882890724,57.04415959923685,63.31056485412878,50.097996901860746,56.42498160497943,62.75324714218307,50.047615620344125,56.380254387729856,62.71303343477153
99,17.609115264624627,20.41232596625197,20.349914924191523,23.51195756489777,23.565995893750067,24.04070988865537,9.838969213988957,5.155011981370148,-1.2116030134978193,10.691906135890195,5.541035917779922,4.356549493255059,49.45257263695997,55.53326176839646,61.66483282295435,47.51236574431679,53.81274125005312,60.120042958158585,47.24702440582675,53.57861082025392,59.910566529401926,47.4319813715351,53.74178150241295,60.05653605977253
149,19.848990174134343,19.58146072825795,19.19945510554844,22.364014607923355,22.692811136695855,23.44853429840853,10.924935508534364,6.1950376982275035,1.5898956881772819,11.16222395039861,5.162885780813856,2.787255989768796,48.995139815442705,54.99621688445176,61.0644433356332,46.64311462400173,52.91162715221148,59.19394104284444,46.10743465502643,52.44001979914206,58.77276618318651,46.16423462076188,52.48996765275845,58.81733649594079
198,20.069754354156675,19.210010815192863,18.81868592073028,21.983103787990498,22.319014939963118,23.08842911898917,11.306263998198613,6.575077248164735,1.5841329808648115,11.53280475061392,5.498491625593573,2.771904962274959,48.6399574681624,54.63582421127723,60.70027458099963,46.267707262133094,52.53502222361178,58.816482443262,45.72616349821422,52.058715437536094,58.39143687193801,45.78270424608227,52.10838543675269,58.43572434554348
250,19.75376098811972,20.118941666106597,19.71372555523144,22.87711968551836,23.227213427416263,23.99374580292783,10.437975145311015,5.725201879289184,1.3151228015292664,10.623843099014179,4.618365714142115,2.3757662009218947,49.541703748151306,55.541368995971666,61.60786599003408,47.17475908553159,53.44081917836812,59.72107363698641,46.6167422953166,52.94888027055013,59.281273635140195,46.658711719102364,52.985834323556645,59.31428260429952
304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
