timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,34.53959155014662,28.832291089050734,-1.8276236121032567,1.8276236121032567,1.8276236121032567,4.4389574564027985,31.736312170582767,25.406911169630096,19.080120083387605,32.165694557880656,25.94127081281231,19.786090533470333,28.73746699669456,34.440668320735355,40.332362707804776,25.62062197441869,31.886264995274388,38.17425497064583,25.299251671222002,31.628622482122488,37.95931515888612,25.835838119287374,32.05944722416182,38.31902926137136
59,33.90785764208467,28.178945766181222,-1.266631227082147,2.0638415574289746,2.0638415574289746,4.177181641777557,31.25142970434499,24.919109799170574,18.587480464625738,31.787414431561082,25.588081031240314,19.47517105704196,28.92290409750379,34.68204947881403,40.612522119299975,26.01216704962065,32.294628179232426,38.59372236613875,25.75739563937196,32.08977414598988,38.42246740619824,26.40513752665074,32.61198341743173,38.85966880016564
127,32.33498791902646,26.57924124087392,0.4707774127832317,3.3427446777879792,3.3427446777879792,4.285684437424671,29.94069995716595,23.608264128097666,17.276486291524417,30.695698108352175,24.558715430088792,18.554173304550364,29.69331633005077,35.56118186862532,41.56590549155227,27.198901705661093,33.50649004612689,39.8222515517444,27.066346352581647,33.3989779199139,39.7318332012771,27.899237862564778,34.07744260546784,40.30383279501049
193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
