timestamp,distance
0,nan
34,nan
70,nan
106,nan
144,nan
178,nan
218,nan
262,nan
311,nan
362,nan
418,nan
473,nan
523,nan
574,nan
629,nan
681,nan
738,nan
793,nan
849,nan
908,nan
971,nan
1030,nan
1085,nan
1143,nan
1191,nan
1241,nan
1281,nan
1325,nan
1373,5.612929590076751
1422,3.526449694575228
1476,3.2654570594780634
1531,4.748508532642355
1589,4.777749659264222
1643,nan
1696,3.7520775657693366
1747,2.7801022830950366
1803,1.5852455364177775
1856,-0.9370906315514123
1909,-1.422749833864883
1960,-1.4672696936897205
2012,-1.755948355256889
2063,-1.896082174134555
2114,nan
2165,nan
2218,-2.1493261096285567
2272,-2.296030658164008
2321,-3.130262120032674
2374,2.963961711877322
2427,-2.9109134985999208
2478,-2.698635350964599
2532,9.681337628922075
2584,9.215803911992836
2635,8.950079178472077
2684,nan
2736,nan
2788,8.96484043286541
