timestamp,distance
0,nan
34,nan
67,nan
102,nan
143,nan
188,nan
238,39.66809084215639
291,nan
341,nan
393,nan
444,nan
498,nan
550,nan
605,nan
660,nan
712,nan
762,nan
810,nan
861,nan
912,nan
966,3.3799155282814524
1020,35.38162799273135
1076,39.48679215246247
1140,nan
1196,34.467920767630574
1258,nan
1313,nan
1365,nan
1412,nan
1463,nan
1515,nan
1563,nan
1613,nan
1666,nan
1717,nan
1771,nan
1828,nan
1875,nan
1923,nan
1973,nan
2019,nan
2069,nan
2116,nan
2166,nan
2220,nan
2269,nan
2314,nan
2356,nan
2392,nan
2435,nan
2470,nan
2508,nan
2548,nan
2595,nan
2647,nan
2700,nan
2757,3.5717412082981097
2822,nan
2887,nan
2944,nan
3006,nan
3066,nan
3124,nan
3179,nan
3232,13.120873033246452
3286,11.984802873956633
3343,7.538019509036244
3400,nan
3445,nan
3489,nan
3529,nan
3567,nan
3606,nan
3645,nan
3684,nan
3733,nan
3786,nan
3837,nan
3888,nan
3942,16.96532130662216
3998,nan
4050,nan
4105,nan
4158,nan
4214,nan
4267,17.342899278789417
4321,nan
4369,nan
4411,nan
4448,nan
4485,nan
4521,nan
