timestamp,distance
0,nan
34,nan
65,nan
103,nan
139,nan
177,nan
219,nan
271,nan
322,nan
375,nan
430,nan
486,nan
538,nan
591,nan
650,nan
703,34.11895148427546
751,nan
799,nan
849,34.79292195101913
905,32.27359049003118
961,29.9581285585453
1013,30.50917346902839
1071,30.800913935134403
1131,12.216970537215104
1185,nan
1231,nan
1276,nan
1324,5.6104550689669015
1377,nan
1430,1.1981014870923123
1488,3.9278613094383017
1545,4.492766672229508
1607,3.9448153213952057
1663,11.87564544815475
1720,nan
1779,5.182740506360061
1835,nan
1886,nan
1938,5.966117885696535
1993,6.6787349789615105
2045,-1.5360712253379256
2096,2.300827763959075
2150,1.4681505890219326
2201,-1.2773712381152789
2256,-0.9395302122600042
2310,-0.8922934768916316
2362,-0.9452175731577294
2414,-0.898424714403301
2463,-1.119252141186272
2515,-1.1703667992453468
2569,nan
2620,-1.1056181309270825
2669,nan
2719,1.391320949455899
2767,nan
2820,nan
2873,7.641078427310144
2924,11.597580017875275
2978,5.2861742341026
3029,13.654436104662837
