timestamp,x,y
1705487061802,1726.0232543945312,583.654260635376
1705487061862,1193.4873199462888,729.2543077468872
1705487061924,1277.5399017333982,899.4117593765259
1705487061982,1196.8521118164062,734.5264148712158
1705487062041,1735.0358581542969,604.1131210327148
1705487062105,1362.0155334472656,780.9654092788696
1705487062164,1740.6671142578125,598.6360931396484
1705487062222,1359.2170715332031,800.5797386169434
1705487062285,1345.6396484375,896.3523244857788
1705487062346,1264.1935729980466,775.1349306106567
1705487062399,1276.243438720703,833.3414840698242
1705487062456,1280.9719848632812,803.4989261627197
1705487062518,1726.1448669433594,789.8716306686401
1705487062578,nan,nan
1705487062630,nan,nan
1705487062672,nan,nan
1705487062712,nan,nan
1705487062749,nan,nan
1705487062793,nan,nan
1705487062845,nan,nan
1705487062897,nan,nan
1705487062957,nan,nan
1705487063013,nan,nan
1705487063067,nan,nan
1705487063119,nan,nan
1705487063171,nan,nan
1705487063227,nan,nan
1705487063286,nan,nan
1705487063344,nan,nan
1705487063402,nan,nan
1705487063457,nan,nan
1705487063510,nan,nan
1705487063567,nan,nan
1705487063623,nan,nan
1705487063675,nan,nan
1705487063729,nan,nan
1705487063784,nan,nan
1705487063846,nan,nan
1705487063907,nan,nan
1705487063948,nan,nan
1705487063987,nan,nan
1705487064030,nan,nan
1705487064075,nan,nan
1705487064123,1379.5289611816406,508.23286056518555
1705487064176,1524.5700073242188,526.8176937103271
1705487064229,nan,nan
1705487064285,1597.2711181640625,683.4213638305664
1705487064342,nan,nan
1705487064400,1641.6596984863281,665.3533172607422
1705487064455,1069.4009399414062,481.7194175720215
1705487064513,736.4264678955077,351.5463638305664
1705487064570,773.5423278808594,465.9857940673828
1705487064626,791.6316986083983,491.2931442260742
1705487064685,nan,nan
1705487064742,661.531982421875,467.4421691894531
1705487064798,713.5729217529296,466.4410400390625
1705487064856,783.8993072509766,464.69730377197266
1705487064915,nan,nan
1705487064976,nan,nan
1705487065029,nan,nan
1705487065079,nan,nan
1705487065134,nan,nan
1705487065197,nan,nan
1705487065263,nan,nan
1705487065332,nan,nan
1705487065402,nan,nan
1705487065461,nan,nan
1705487065517,nan,nan
1705487065579,nan,nan
1705487065643,nan,nan
1705487065706,nan,nan
1705487065765,1011.6378784179686,230.19842147827148
1705487065821,nan,nan
