timestamp,action,block,x0,y0,x1,y1,x2,y2,x3,y3,level,type
1706012777031,0,13,0.875,0.08333333333333333,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.16666666666666666,0.875,0.16666666666666666,0,0
1706012779599,1,13,0.4791666666666667,0.3333333333333333,0.5208333333333334,0.3333333333333333,0.5208333333333334,0.4166666666666667,0.4791666666666667,0.4166666666666667,1,0
1706012782865,0,14,0.9583333333333334,0.08333333333333333,1.0,0.08333333333333333,1.0,0.16666666666666666,0.9583333333333334,0.16666666666666666,0,0
1706012784602,1,14,0.4791666666666667,0.3333333333333333,0.5208333333333334,0.3333333333333333,0.5208333333333334,0.4166666666666667,0.4791666666666667,0.4166666666666667,2,0
1706012786655,0,18,0.7916666666666666,0.5,0.8333333333333334,0.5,0.8333333333333334,0.5833333333333334,0.7916666666666666,0.5833333333333334,0,0
1706012788564,1,18,0.5625,0.3333333333333333,0.6041666666666666,0.3333333333333333,0.6041666666666666,0.4166666666666667,0.5625,0.4166666666666667,0,0
1706012791303,0,21,0.7916666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.8333333333333334,0,0
1706012795467,1,21,0.6041666666666666,0.3333333333333333,0.6875,0.3333333333333333,0.6875,0.4166666666666667,0.6041666666666666,0.4166666666666667,0,0
1706012798863,0,22,0.875,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.9166666666666666,0.8333333333333334,0.875,0.8333333333333334,0,0
1706012801101,1,22,0.5625,0.3333333333333333,0.6458333333333334,0.3333333333333333,0.6458333333333334,0.4166666666666667,0.5625,0.4166666666666667,1,0
1706012804223,0,19,0.875,0.5,0.9166666666666666,0.5,0.9166666666666666,0.5833333333333334,0.875,0.5833333333333334,0,0
1706012805534,1,19,0.5625,0.3333333333333333,0.6041666666666666,0.3333333333333333,0.6041666666666666,0.4166666666666667,0.5625,0.4166666666666667,2,0
1706012808658,0,11,0.16666666666666666,0.6666666666666666,0.20833333333333334,0.6666666666666666,0.20833333333333334,0.8333333333333334,0.16666666666666666,0.8333333333333334,0,0
1706012811991,1,11,0.5208333333333334,0.3333333333333333,0.6041666666666666,0.3333333333333333,0.6041666666666666,0.4166666666666667,0.5208333333333334,0.4166666666666667,3,0
1706012814792,0,8,0.16666666666666666,0.5,0.20833333333333334,0.5,0.20833333333333334,0.5833333333333334,0.16666666666666666,0.5833333333333334,0,0
1706012816269,1,8,0.4791666666666667,0.3333333333333333,0.5208333333333334,0.3333333333333333,0.5208333333333334,0.4166666666666667,0.4791666666666667,0.4166666666666667,3,0
1706012818801,0,2,0.16666666666666666,0.08333333333333333,0.20833333333333334,0.08333333333333333,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0,0
1706012821591,1,2,0.4791666666666667,0.5,0.5208333333333334,0.5,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.5833333333333334,0,0
1706012823534,0,1,0.08333333333333333,0.08333333333333333,0.125,0.08333333333333333,0.125,0.16666666666666666,0.08333333333333333,0.16666666666666666,0,0
1706012825159,1,1,0.4791666666666667,0.5,0.5208333333333334,0.5,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.5833333333333334,1,0
1706012826501,0,0,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.0,0.16666666666666666,0,0
1706012827833,1,0,0.4791666666666667,0.5,0.5208333333333334,0.5,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.5833333333333334,2,0
1706012830068,0,10,0.08333333333333333,0.6666666666666666,0.125,0.6666666666666666,0.125,0.8333333333333334,0.08333333333333333,0.8333333333333334,0,0
1706012833766,1,10,0.4791666666666667,0.4166666666666667,0.5208333333333334,0.4166666666666667,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.5833333333333334,3,0
