timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178,42.23567191567422,35.90247494625672,29.56933639070944,42.335108129365786,36.01939901529748,29.71119406458709,44.020709991188134,37.98629533432302,7.405975304315567,6.5058836341811235,10.847490837473298,6.631021733779345,14.767312147156375,21.09998182818347,27.432957924183377,15.049349029382425,21.2983246126613,27.585803932940525,14.040929136557363,24.47815677516369,30.108771254068717,10.168309949399493,13.113755833106884,16.14317851072671
194,17.73274712928792,11.534902943076697,5.6462264640512,19.793784961624947,14.505088357606803,10.451003570908066,25.655915366780192,21.836429618010328,15.43809872193646,15.640987796799676,15.609271499623244,20.079777547281882,39.62175295397268,45.940036703300244,52.261963794692285,40.58604328462462,46.77425119289837,52.99675897669129,19.100425149253624,49.54051518562048,55.45348079457093,21.085547080451285,23.525869618449022,26.122563857365787
211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339,43.45016538833237,37.11801827614888,30.78635917814626,43.79706707555606,37.523505871597905,31.274048724032372,45.97824560929227,40.047839864136115,8.935292227022687,8.957826487196757,13.415973128648503,9.538627266560505,13.5790481459199,19.90529972204129,26.23496879589541,14.651169260387759,20.651565780144068,26.805592697586942,16.734568515141106,24.946004771491264,30.23831650003971,13.076211338692461,16.00983614820133,19.018358487680114
357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
390,31.369164544543413,27.125418226143214,23.828016406867512,25.772139224915232,20.39526881286337,15.746524756012743,23.479069871058392,17.407772738940064,20.454906293941924,16.91484763484965,12.776312408631194,15.998200927852194,40.4709643041468,45.95283213718244,51.62992188034796,36.30533883209601,42.33014832756722,48.4337434995129,10.60162237980079,40.97444348878298,47.253476815555445,12.599544998387303,10.59755126597546,9.269477172911387
405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
599,31.38496380932843,27.138834428465163,23.837762839256936,25.79099097029589,20.412633246415684,15.760653511123442,23.49948583024065,17.427742685398815,20.44678323679509,16.906780137277504,12.770534677489682,15.985348955096404,40.45391675373313,45.934951415460986,51.61145574953079,36.28606678375323,42.310507246519634,48.41385779405318,10.591244529448026,40.95399421928937,47.232957196840864,12.58558196176006,10.580640841738106,9.249789375066243
614,31.386140135201142,27.140622352818987,23.840285087062476,25.791080079376243,20.413314301520266,15.762271793961926,23.498601422668795,17.42721601212614,20.45086170565575,16.91085838630837,12.77457582890322,15.989303335814748,40.45741087357379,45.938281244567925,51.61464419173203,36.28900816593753,42.31330408724111,48.416541740539586,10.59530148068892,40.9563201464681,47.23521960649771,12.589457106834981,10.584159702259907,9.252567131158944
632,31.394286315188836,27.145970002038197,23.841736171790934,25.803417785148003,20.42348754513775,15.768434920439105,23.513916119521568,17.44152302373278,20.437350672625232,16.89738679453236,12.762703733574968,15.972899710038797,40.43913303031598,45.91977737702022,51.596033284437915,36.27035478732503,42.29469364482898,48.39799383077427,10.58034338097713,40.93811173455538,47.21709106589126,12.572474908997071,10.565928452135223,9.233965471533667
650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
668,55.46352164773833,49.132420300004306,42.80197936691286,55.980947881122816,49.71578236974779,43.47037761309976,58.05841567322891,52.04394413812781,21.109602131744175,20.535531913058588,24.72188806091441,19.23878652436754,2.081982774513157,8.007942509815262,14.287821962421901,7.873940841358932,11.035915700129149,16.180424856279775,27.62132721374859,18.939496829557,22.332023046427278,22.40181508555091,24.512607156758868,26.8318850562444
683,51.56474774415173,45.23171117720227,38.898771244602464,51.63322608662045,45.30976188650639,38.98950154251748,52.98607220796406,46.84557966476053,16.735826345512304,15.384588178056262,19.229148097420435,13.338339076475709,5.457433904006354,11.779986032098774,18.110073971094348,6.070453937775956,12.0762120348437,18.30414175624114,21.850286219825485,16.951952956105732,21.830607351791397,16.295109852322284,18.24182276966803,20.495198129714744
697,61.840503138786836,55.59778686500505,49.37815511273152,61.04686259869641,54.71366839257208,48.38051061143099,61.10909162432788,54.78309187129477,27.059124613579964,24.88348852005679,27.79830027014165,21.46574574534618,9.92208501518958,10.144386957354254,13.114758281835963,0.9588408285334413,2.3195239654619235,8.629512702163318,29.381491359484418,3.6030317002122474,9.059256894645399,23.04884425403565,23.213161513528792,23.8014299783671
712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736,64.05409914600735,57.86734396558069,51.71608647294706,62.81531961098235,56.493063804808386,50.17360222767209,62.717523407859595,56.38430298088028,29.573546567143595,27.137006141277748,29.676226439256784,23.39972142067077,13.269050522154945,13.036349935830287,14.76043773388625,4.347926193350622,3.5753573349731593,7.7914878244952055,31.051881839255408,0.7117195081623359,6.959213109598634,24.719068693914814,24.719068693914814,24.875917615951124
748,65.60099734750696,59.42469005721568,53.28526011972638,64.27467527125674,57.957198143406096,51.64360535695383,64.1398939954631,57.8076892563418,31.171821435258142,28.705381326131228,31.17977643901518,24.922842150568734,14.373272473271307,13.839082595061813,14.884400045137792,5.859521296896706,4.388990238178963,7.020569274751537,32.483271094736274,-1.3983403858040087,5.655131604598216,26.15486470111771,26.15486470111771,26.207339117374527
763,64.51935690556698,58.34816020815232,52.21580609419632,63.17375124523946,56.85669028851109,50.54370224819478,63.03775932832367,56.70555074508963,30.130534620332497,27.636915139003854,30.085611676439537,23.83424177062193,14.086990002438005,13.796784306160065,15.307967323626093,5.159333117395013,4.304263941507924,7.906281962380602,31.381256255912806,1.1674514201584612,6.733910395077257,25.05303852786434,25.05303852786434,25.11068596782006
778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
798,63.68404984740035,57.53197544800746,51.42392842983036,62.23145059474909,55.91979468051235,49.61366397794905,62.057189051805196,55.725799294361416,29.425658231820552,26.85615998514361,29.200172571564647,22.98013792081727,14.498116085754768,14.434616198769517,16.27422382210477,5.224041366274317,5.045134583566962,9.052380856575052,30.421513644678193,1.9479868713872885,7.76446192966907,24.100821511484074,24.084185895491427,24.084185895491427
813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
831,63.33454599138536,57.19601147935568,51.105038543968334,61.80695672736325,55.499719937219794,49.19918849476823,61.58680432515362,55.25444308104499,29.17005532559042,26.55155358689135,28.821934111473816,22.627186431469664,14.878426115288127,14.91492031663949,16.875902449516815,5.495702651284276,5.593749370051424,9.67632510041146,29.988442672874836,2.030910904387166,8.152658126982933,23.675658771554627,23.600463546044455,23.600463546044455
846,65.79798892339166,59.640861998614454,53.52487006742752,64.34936296099316,58.03875935149409,51.7337112805361,64.15160483322816,57.819421272213255,31.48553241057473,28.95155950032654,31.32122788814432,25.096674215177178,15.201637002228283,14.695104018440803,15.678819404215988,6.5234143414614865,5.235575349058055,7.569051792192273,32.53635305933364,-1.4139089181020057,5.646099027285394,26.21797961490784,26.166852647233156,26.166852647233156
863,62.89818799844804,56.77874906365167,50.7118611293291,61.268792760193875,54.968256821884005,48.67623416004808,60.98577445551007,54.65262095895637,28.870072280211154,26.18659656308132,28.354482266822767,22.198820307197543,15.419956137679296,15.576423560568626,17.677428684779706,5.954658688071509,6.348849009207065,10.49639927351015,29.444536492946728,2.389059101083259,8.693337526847996,23.145974426249488,22.988339864847845,22.988339864847845
878,60.54651830011906,54.45322125536171,48.421564969818185,58.81037791740732,52.51602591216319,46.23232231510702,58.48753237725508,52.15423156752658,26.74883600684878,23.958915128932684,25.97729697742325,19.88112299993728,15.72681530492351,16.38917772354371,19.237977947145296,6.333434467711448,7.8348464551336505,12.762424065061769,26.986711094952557,4.849300131741776,11.180803227347228,20.70425351593898,20.488029134744625,20.488029134744625
893,60.36129167423549,54.26993542063066,48.24094185190559,58.61781543115816,52.3238821562259,46.04075611996538,58.292663053983304,51.95935838617064,26.58206532635765,23.78403371685205,25.790779979844995,19.699526811899123,15.720965440384358,16.45870931619644,19.361087070579636,6.3017067304780525,7.965667937734065,12.938873439900362,26.794358739372395,5.043624262189936,11.375443986836977,20.513145281564825,20.293103437432045,20.293103437432045
905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
