timestamp,distance
0,nan
37,nan
75,nan
113,nan
149,nan
186,nan
224,nan
261,nan
297,nan
335,nan
373,nan
412,nan
449,nan
487,nan
523,nan
561,nan
598,nan
636,nan
674,nan
712,nan
751,nan
788,nan
825,nan
856,nan
885,28.01515742259969
916,23.638682965611977
952,16.325617184218867
989,24.895893217207696
1027,14.509786979558404
1066,17.166257770586938
1101,18.60144959874389
1138,18.876816154265654
1175,19.17201214379851
1212,19.97429620512822
1248,25.148439246099073
1284,25.26460076974041
1322,24.69219764795791
1360,25.23481386964883
1396,nan
1425,nan
1456,nan
1487,nan
1520,nan
1558,nan
1592,nan
1627,nan
1661,nan
1695,nan
1729,nan
1763,nan
1801,nan
1836,nan
1871,nan
1910,nan
1946,nan
1979,nan
2014,nan
2049,nan
2086,nan
2122,nan
2160,nan
2196,nan
2230,nan
2265,nan
2295,nan
2326,nan
2357,nan
2383,nan
2412,nan
2441,nan
2476,4.057651403442306
2515,4.2553401852473165
2553,5.5799309790335085
2593,5.667024035569697
2634,5.962634395110137
2676,5.645353090661178
2715,5.762319722668189
2755,6.169346946060876
2796,6.062451385811839
2840,4.317240307803849
2880,4.026908842101642
2920,4.263449042479384
2961,4.622093411791154
3001,5.04111800011755
3052,5.88340528676023
3093,5.67636828674014
3134,5.7634216953134
3173,5.674668537895978
3214,5.266049059816691
3253,5.2871291398017295
3292,5.123068029666309
3331,5.08298740971961
3372,4.264690931904947
3412,3.748814608728784
3452,3.978974130186789
3491,3.8702066001751447
3531,4.34001921894291
3571,4.794132619195875
3610,4.666489068890256
3649,4.454275663617437
3690,4.7757377616536
3730,4.84699820594682
3772,4.803988205448359
3812,4.1081252137331825
3852,4.22240881898674
3893,4.554821721327824
3933,4.321011581561244
3973,3.988729421859206
4014,3.7149479373934584
4056,4.174113720224047
4099,4.123388365836502
4140,3.6432801230012752
4180,5.145549022691155
4219,17.74672241666112
4256,19.202159686376742
4295,17.352010760338498
