world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
63,180694.247073,"[[ 8.76605560e-04 -9.35593001e-04  6.10063957e-01]
 [-1.02706945e-03 -2.09693189e-03  3.74481894e-01]
 [-4.14130093e-04 -2.96042064e-04  9.63556385e-01]]","[[ 6.82236770e+02 -2.57544112e+02 -3.31856508e+02]
 [-2.98151106e+02 -3.92020393e+02  3.41127710e+02]
 [ 2.01617166e-01 -2.31134676e-01  1.00000000e+00]]",2,"[[ 2.43534662e-03 -9.93432665e-04  3.58567367e-01]
 [-3.02626234e-03 -3.70866355e-03  1.32550871e+00]
 [ 2.39784482e-04 -6.14861539e-05  1.02228886e+00]]","[[ 3.08169303e+02 -8.25308198e+01 -1.08006175e+00]
 [-2.83392128e+02 -1.99667312e+02  3.58290053e+02]
 [-8.93278920e-02  7.34903329e-03  1.00000000e+00]]",8
64,180694.307083,"[[ 1.76842746e-03 -1.01342183e-03  4.89621673e-01]
 [-1.24627526e-03 -2.77069991e-03  5.41901573e-01]
 [ 7.94383522e-06 -2.15070772e-04  1.05577936e+00]]","[[ 4.55751885e+02 -1.56527714e+02 -1.31015429e+02]
 [-2.14204554e+02 -3.02327589e+02  2.54514341e+02]
 [-4.70643381e-02 -6.04088318e-02  1.00000000e+00]]",1,"[[ 3.39110094e-03 -6.24991870e-04  1.26455600e-02]
 [-2.68927522e-03 -4.58333485e-03  1.41242781e+00]
 [ 9.57914063e-04  3.69426662e-04  8.50662680e-01]]","[[ 2.56667053e+02 -3.11396799e+01  4.78883726e+01]
 [-2.11379061e+02 -1.66783675e+02  2.80067427e+02]
 [-1.97229669e-01  1.07496750e-01  1.00000000e+00]]",8
65,180694.369762,"[[ 1.10638370e-03 -8.82232750e-04  4.81487398e-01]
 [-9.54510103e-04 -2.38018066e-03  5.10917444e-01]
 [-3.25208743e-04 -3.31539298e-04  1.03270587e+00]]","[[ 6.58507220e+02 -2.16215344e+02 -2.00051866e+02]
 [-2.35814986e+02 -3.73803889e+02  2.94880546e+02]
 [ 1.31664178e-01 -1.88094020e-01  1.00000000e+00]]",2,"[[ 2.46464821e-03 -7.74424164e-04  1.27167797e-01]
 [-2.49014204e-03 -3.81849044e-03  1.37809305e+00]
 [ 3.04166614e-04  1.03976904e-05  9.80993804e-01]]","[[ 3.31601111e+02 -6.71120155e+01  5.12924944e+01]
 [-2.52387052e+02 -2.09805589e+02  3.27450722e+02]
 [-1.00141045e-01  2.30324880e-02  1.00000000e+00]]",8
66,180694.426029,"[[ 1.18710147e-03 -7.94417856e-04  3.82412756e-01]
 [-8.44015629e-04 -2.43172386e-03  5.65061112e-01]
 [-2.91151686e-04 -1.95083297e-04  1.01511650e+00]]","[[ 6.62950170e+02 -2.05730209e+02 -1.35226313e+02]
 [-1.94606687e+02 -3.70062101e+02  2.79305658e+02]
 [ 1.52745567e-01 -1.30124603e-01  1.00000000e+00]]",4,"[[ 2.49379752e-03 -5.83163829e-04 -4.06687699e-03]
 [-2.15809393e-03 -4.00532861e-03  1.40929159e+00]
 [ 3.30647421e-04  1.37021125e-05  9.71088870e-01]]","[[ 3.47545124e+02 -5.03465934e+01  7.45209382e+01]
 [-2.27765576e+02 -2.15439098e+02  3.11701866e+02]
 [-1.15122347e-01  2.01824391e-02  1.00000000e+00]]",8
67,180694.480687,"[[ 1.22514867e-03 -7.68121982e-04  3.42321815e-01]
 [-7.96075435e-04 -2.50945145e-03  6.04710073e-01]
 [-2.99908938e-04 -2.45564125e-04  1.03541016e+00]]","[[ 6.64639224e+02 -1.92965830e+02 -1.07041759e+02]
 [-1.74421628e+02 -3.72007934e+02  2.74929961e+02]
 [ 1.51147396e-01 -1.44120646e-01  1.00000000e+00]]",4,"[[ 2.46944017e-03 -5.38096961e-04 -4.79366888e-02]
 [-1.96530249e-03 -4.01014246e-03  1.40115907e+00]
 [ 3.05273534e-04 -1.70351471e-05  9.78877513e-01]]","[[ 3.55971879e+02 -4.81324572e+01  8.63288216e+01]
 [-2.14548937e+02 -2.21883211e+02  3.07095529e+02]
 [-1.14747417e-01  1.11492521e-02  1.00000000e+00]]",8
68,180694.535871,"[[ 1.28912470e-03 -6.99314252e-04  2.63205719e-01]
 [-7.05382598e-04 -2.61862296e-03  6.68137941e-01]
 [-3.00981583e-04 -2.67486430e-04  1.05511323e+00]]","[[ 6.67928520e+02 -1.72512034e+02 -5.73784589e+01]
 [-1.40387464e+02 -3.72030700e+02  2.70604710e+02]
 [ 1.54943031e-01 -1.43525932e-01  1.00000000e+00]]",4,"[[ 2.41536314e-03 -4.42726251e-04 -1.28390059e-01]
 [-1.63695978e-03 -3.97626849e-03  1.37508217e+00]
 [ 2.75215342e-04 -1.60061771e-06  9.70658100e-01]]","[[ 3.73458174e+02 -4.16252550e+01  1.08366131e+02]
 [-1.90473341e+02 -2.30405612e+02  3.01209834e+02]
 [-1.06202476e-01  1.14222685e-02  1.00000000e+00]]",8
69,180694.598238,"[[ 1.33031777e-03 -6.31422454e-04  2.04510188e-01]
 [-6.20893889e-04 -2.70672848e-03  7.03872026e-01]
 [-2.99586655e-04 -2.98847792e-04  1.07140048e+00]]","[[ 6.73613084e+02 -1.54122514e+02 -2.73270477e+01]
 [-1.13792088e+02 -3.72307909e+02  2.66313828e+02]
 [ 1.56616484e-01 -1.46944535e-01  1.00000000e+00]]",4,"[[ 2.38651026e-03 -3.56021475e-04 -1.87311333e-01]
 [-1.40534212e-03 -3.97781367e-03  1.35085173e+00]
 [ 2.53894654e-04 -2.14192386e-05  9.75197002e-01]]","[[ 3.85275089e+02 -3.51434205e+01  1.22682843e+02]
 [-1.71458677e+02 -2.37643748e+02  2.96253284e+02]
 [-1.04073125e-01  3.93005561e-03  1.00000000e+00]]",8
70,180694.658841,"[[ 1.35343217e-03 -5.73982180e-04  1.68917113e-01]
 [-5.42148072e-04 -2.75324253e-03  7.23935531e-01]
 [-2.96561079e-04 -3.07573682e-04  1.07797732e+00]]","[[ 6.79941168e+02 -1.40379905e+02 -1.22708499e+01]
 [-9.15743107e+01 -3.73760883e+02  2.65355537e+02]
 [ 1.60929395e-01 -1.45263007e-01  1.00000000e+00]]",4,"[[ 2.37368260e-03 -2.85601852e-04 -2.24570866e-01]
 [-1.22617300e-03 -3.96124804e-03  1.32670797e+00]
 [ 2.42292978e-04 -2.81548668e-05  9.76782961e-01]]","[[ 3.92899494e+02 -2.92520720e+01  1.30062401e+02]
 [-1.55763952e+02 -2.43309604e+02  2.94661924e+02]
 [-1.01949262e-01  2.42860651e-04  1.00000000e+00]]",8
71,180694.71935,"[[ 1.36267695e-03 -5.61235728e-04  1.55641721e-01]
 [-5.23246011e-04 -2.76696335e-03  7.30228688e-01]
 [-2.94611870e-04 -3.11825665e-04  1.08108641e+00]]","[[ 6.80001521e+02 -1.37350343e+02 -5.12396260e+00]
 [-8.62519448e+01 -3.73762926e+02  2.64878745e+02]
 [ 1.60432087e-01 -1.45237155e-01  1.00000000e+00]]",4,"[[ 2.36289903e-03 -2.69867911e-04 -2.36442856e-01]
 [-1.17744220e-03 -3.95333196e-03  1.31911466e+00]
 [ 2.35957186e-04 -2.91053240e-05  9.77022753e-01]]","[[ 3.95907557e+02 -2.80097989e+01  1.33628055e+02]
 [-1.51323179e+02 -2.44784904e+02  2.93872450e+02]
 [-1.00122073e-01 -5.27552300e-04  1.00000000e+00]]",8
72,180694.779022,"[[ 1.36782143e-03 -5.79151076e-04  1.40410103e-01]
 [-5.59881841e-04 -2.78526901e-03  7.35859382e-01]
 [-2.96428014e-04 -3.27297126e-04  1.08842876e+00]]","[[ 6.75064743e+02 -1.41366208e+02  8.48906261e+00]
 [-9.46447799e+01 -3.70197183e+02  2.62490447e+02]
 [ 1.55390175e-01 -1.49820901e-01  1.00000000e+00]]",4,"[[ 2.32128492e-03 -2.90976006e-04 -2.41648014e-01]
 [-1.22064022e-03 -3.97172073e-03  1.32813351e+00]
 [ 2.13943194e-04 -3.58716702e-05  9.80364594e-01]]","[[ 4.01694369e+02 -3.06987934e+01  1.40601511e+02]
 [-1.54659868e+02 -2.43079281e+02  2.91186045e+02]
 [-9.33200614e-02 -2.19496082e-03  1.00000000e+00]]",8
