timestamp,x,y
1706090189451,nan,nan
1706090189466,nan,nan
1706090189487,nan,nan
1706090189498,nan,nan
1706090189516,nan,nan
1706090189530,nan,nan
1706090189548,nan,nan
1706090189563,nan,nan
1706090189581,nan,nan
1706090189596,nan,nan
1706090189611,nan,nan
1706090189626,nan,nan
1706090189644,nan,nan
1706090189662,nan,nan
1706090189677,nan,nan
1706090189695,nan,nan
1706090189713,nan,nan
1706090189724,nan,nan
1706090189745,nan,nan
1706090189760,nan,nan
1706090189774,nan,nan
1706090189789,nan,nan
1706090189810,nan,nan
1706090189825,nan,nan
1706090189843,nan,nan
1706090189858,nan,nan
1706090189873,nan,nan
1706090189887,nan,nan
1706090189905,nan,nan
1706090189922,nan,nan
1706090189937,nan,nan
1706090189951,nan,nan
1706090189969,nan,nan
1706090189984,nan,nan
1706090190001,nan,nan
1706090190018,nan,nan
1706090190035,nan,nan
1706090190050,nan,nan
1706090190071,nan,nan
1706090190082,nan,nan
1706090190099,nan,nan
1706090190114,nan,nan
1706090190131,nan,nan
1706090190146,nan,nan
1706090190164,nan,nan
1706090190178,nan,nan
1706090190196,nan,nan
1706090190211,nan,nan
1706090190228,nan,nan
1706090190243,nan,nan
1706090190263,nan,nan
1706090190275,nan,nan
1706090190293,nan,nan
1706090190308,nan,nan
1706090190329,nan,nan
1706090190341,nan,nan
1706090190361,nan,nan
1706090190376,nan,nan
1706090190391,nan,nan
1706090190411,nan,nan
1706090190426,nan,nan
1706090190438,nan,nan
1706090190456,nan,nan
1706090190474,nan,nan
1706090190488,nan,nan
1706090190506,nan,nan
1706090190521,nan,nan
1706090190536,nan,nan
1706090190557,nan,nan
1706090190569,nan,nan
1706090190588,nan,nan
1706090190599,nan,nan
1706090190619,nan,nan
1706090190637,nan,nan
1706090190649,nan,nan
1706090190664,nan,nan
1706090190685,nan,nan
1706090190697,nan,nan
1706090190715,nan,nan
1706090190730,nan,nan
1706090190748,nan,nan
1706090190762,nan,nan
1706090190780,nan,nan
1706090190795,nan,nan
1706090190816,nan,nan
1706090190828,nan,nan
1706090190846,nan,nan
1706090190861,nan,nan
1706090190876,nan,nan
1706090190897,nan,nan
1706090190909,nan,nan
1706090190926,nan,nan
1706090190943,nan,nan
1706090190961,nan,nan
1706090190975,nan,nan
1706090190992,nan,nan
1706090191007,nan,nan
1706090191022,nan,nan
1706090191043,nan,nan
1706090191054,nan,nan
1706090191072,nan,nan
1706090191087,nan,nan
1706090191105,nan,nan
1706090191120,nan,nan
1706090191141,nan,nan
1706090191153,nan,nan
1706090191171,nan,nan
1706090191188,nan,nan
1706090191202,nan,nan
1706090191217,nan,nan
1706090191234,nan,nan
1706090191252,nan,nan
1706090191267,nan,nan
1706090191281,nan,nan
1706090191298,nan,nan
1706090191313,nan,nan
1706090191336,nan,nan
1706090191346,nan,nan
1706090191363,nan,nan
1706090191380,nan,nan
1706090191401,nan,nan
1706090191413,nan,nan
1706090191429,nan,nan
1706090191447,nan,nan
1706090191462,nan,nan
1706090191479,nan,nan
1706090191497,nan,nan
1706090191509,nan,nan
1706090191527,nan,nan
1706090191542,nan,nan
1706090191560,nan,nan
1706090191574,nan,nan
1706090191592,nan,nan
1706090191606,nan,nan
1706090191627,nan,nan
1706090191640,nan,nan
1706090191656,nan,nan
1706090191670,nan,nan
1706090191689,nan,nan
1706090191706,nan,nan
1706090191721,nan,nan
1706090191736,nan,nan
1706090191756,nan,nan
1706090191768,nan,nan
1706090191787,nan,nan
1706090191802,nan,nan
1706090191817,nan,nan
1706090191832,nan,nan
1706090191856,nan,nan
1706090191868,nan,nan
1706090191883,nan,nan
1706090191898,nan,nan
1706090191916,nan,nan
1706090191931,nan,nan
1706090191949,nan,nan
1706090191964,nan,nan
1706090191981,nan,nan
1706090191998,nan,nan
1706090192015,nan,nan
1706090192029,nan,nan
1706090192046,nan,nan
1706090192061,nan,nan
1706090192082,nan,nan
1706090192093,nan,nan
1706090192111,nan,nan
1706090192126,nan,nan
1706090192149,0.5772843975691859,0.6837208773169663
1706090192161,0.5688660767076514,0.7057021589497627
1706090192176,0.5606356865322852,0.6984957981875546
1706090192193,0.5562117637769005,0.7082035367363261
1706090192211,0.5424815452147556,0.68581416945092
1706090192223,0.49336969231803524,0.6007697943058664
1706090192244,0.48432245054271555,0.6797031042984972
1706090192256,0.4613544992476129,0.49655871313113664
1706090192271,0.4439005098955003,0.5257119938594914
1706090192288,0.46111195103628466,0.4942394795755816
1706090192303,0.43420514960553264,0.4413674735324132
1706090192321,0.4417653933878758,0.4821521170523788
1706090192336,0.44318084817925874,0.49030548369514176
1706090192354,0.4389953243500722,0.46578396330787514
1706090192369,0.4402574407367303,0.4656559627610087
1706090192386,0.43485339452853516,0.43972654385701165
1706090192404,0.4317772753384881,0.42405245156157
1706090192419,0.4483212396926488,0.49010011887522714
1706090192434,0.45333417278170735,0.5017795789113713
1706090192449,0.4916686117107519,0.5957632342871747
1706090192467,0.5067311689207574,0.6121700906675693
1706090192485,0.5100329373198216,0.6934374706207543
1706090192499,0.5081824917061277,0.7108931095382841
1706090192517,0.5091460524672652,0.680850258952387
1706090192532,0.5170948660176067,0.7188244301313595
1706090192550,0.515937055823061,0.7142186222902768
1706090192565,0.5144388253666786,0.7148270082882858
1706090192580,0.5156962659272629,0.7114994692661404
1706090192598,0.5099757571800255,0.6999488679442326
1706090192616,0.5074488264356495,0.6911186526701977
1706090192631,0.5006502295383188,0.6774932261370482
1706090192646,0.4991404903046361,0.6721693703832793
1706090192663,0.49298898514285217,0.6630486592826556
1706090192681,0.49583227529900314,0.696669854852603
1706090192696,0.4857673665857867,0.7482333478562051
1706090192711,0.49151836860810616,0.7043186112849399
1706090192726,0.49090632908711873,0.7007384292911526
1706090192744,0.4914130755678567,0.6881413619745703
1706090192761,0.4950920060123795,0.6867812561057813
1706090192776,0.49222966926987394,0.6718186431602989
1706090192793,0.48126386807950655,0.6355519240288505
1706090192808,0.4799244297954399,0.62824205208432
1706090192826,0.47913719977378993,0.6200109564471863
1706090192846,0.4790364545325055,0.6007522147377393
1706090192858,0.48269652311142647,0.5988022970160771
1706090192873,0.4809029650594165,0.5865602909893916
1706090192888,0.488109687915853,0.6116464793374532
1706090192905,0.4852141741178692,0.6211875522821385
1706090192923,0.46631902841311096,0.5780215944180594
1706090192938,0.46685993520555885,0.5718470084248617
1706090192953,0.4706366701065507,0.5666805423957859
1706090192970,0.46348658389002223,0.5265744634508146
1706090192988,0.46067716813937204,0.5203944729457697
1706090193002,nan,nan
1706090193017,nan,nan
1706090193032,nan,nan
1706090193047,nan,nan
1706090193065,nan,nan
1706090193083,nan,nan
1706090193098,nan,nan
1706090193113,nan,nan
1706090193131,nan,nan
1706090193158,nan,nan
1706090193161,nan,nan
1706090193178,nan,nan
1706090193196,nan,nan
1706090193210,nan,nan
1706090193228,nan,nan
1706090193243,nan,nan
1706090193261,nan,nan
1706090193276,nan,nan
1706090193294,nan,nan
1706090193308,nan,nan
1706090193324,0.3901743164740707,0.7497943081089358
1706090193341,nan,nan
1706090193355,nan,nan
1706090193375,nan,nan
1706090193390,nan,nan
1706090193405,nan,nan
1706090193423,nan,nan
1706090193438,nan,nan
1706090193455,nan,nan
1706090193469,nan,nan
1706090193486,nan,nan
1706090193503,nan,nan
1706090193521,nan,nan
1706090193536,nan,nan
1706090193550,nan,nan
1706090193567,nan,nan
1706090193584,nan,nan
1706090193600,nan,nan
1706090193616,nan,nan
1706090193633,nan,nan
1706090193648,nan,nan
1706090193667,nan,nan
1706090193681,nan,nan
1706090193699,nan,nan
1706090193713,nan,nan
1706090193730,nan,nan
1706090193751,nan,nan
1706090193762,nan,nan
1706090193777,nan,nan
1706090193795,nan,nan
1706090193810,nan,nan
1706090193828,nan,nan
1706090193843,nan,nan
1706090193861,nan,nan
1706090193875,nan,nan
1706090193893,nan,nan
1706090193909,nan,nan
1706090193924,nan,nan
1706090193941,nan,nan
1706090193957,nan,nan
1706090193974,nan,nan
1706090193992,nan,nan
1706090194007,nan,nan
1706090194022,nan,nan
1706090194042,nan,nan
1706090194053,nan,nan
1706090194071,nan,nan
1706090194085,nan,nan
1706090194103,nan,nan
1706090194121,nan,nan
1706090194136,nan,nan
1706090194151,nan,nan
1706090194169,nan,nan
1706090194184,nan,nan
1706090194202,nan,nan
1706090194217,nan,nan
1706090194234,nan,nan
1706090194249,nan,nan
1706090194267,nan,nan
1706090194281,nan,nan
1706090194299,nan,nan
1706090194313,nan,nan
1706090194331,nan,nan
1706090194352,nan,nan
1706090194364,nan,nan
1706090194381,nan,nan
1706090194399,nan,nan
1706090194417,nan,nan
1706090194432,nan,nan
1706090194449,nan,nan
1706090194464,nan,nan
1706090194482,nan,nan
1706090194494,nan,nan
1706090194512,nan,nan
1706090194526,nan,nan
1706090194543,nan,nan
1706090194560,nan,nan
1706090194578,nan,nan
1706090194593,nan,nan
1706090194614,nan,nan
1706090194626,nan,nan
1706090194645,nan,nan
1706090194657,nan,nan
1706090194678,nan,nan
1706090194690,nan,nan
1706090194711,nan,nan
1706090194723,nan,nan
1706090194740,nan,nan
1706090194758,nan,nan
1706090194773,nan,nan
1706090194794,nan,nan
1706090194806,nan,nan
1706090194821,nan,nan
1706090194836,nan,nan
1706090194854,nan,nan
1706090194870,nan,nan
1706090194885,nan,nan
1706090194902,nan,nan
1706090194917,nan,nan
1706090194938,nan,nan
1706090194950,nan,nan
1706090194965,nan,nan
1706090194982,nan,nan
1706090194999,nan,nan
1706090195016,nan,nan
1706090195031,nan,nan
1706090195048,nan,nan
1706090195066,nan,nan
1706090195078,nan,nan
1706090195096,nan,nan
1706090195110,nan,nan
1706090195128,nan,nan
1706090195143,nan,nan
1706090195164,nan,nan
1706090195179,nan,nan
1706090195194,nan,nan
1706090195209,nan,nan
1706090195230,nan,nan
1706090195245,nan,nan
1706090195259,nan,nan
1706090195274,nan,nan
1706090195289,nan,nan
1706090195307,nan,nan
1706090195325,nan,nan
1706090195337,nan,nan
1706090195355,nan,nan
1706090195370,nan,nan
1706090195394,nan,nan
1706090195403,nan,nan
1706090195421,nan,nan
1706090195436,nan,nan
1706090195454,nan,nan
1706090195469,nan,nan
1706090195487,nan,nan
1706090195499,nan,nan
1706090195519,nan,nan
1706090195534,nan,nan
1706090195552,nan,nan
1706090195564,nan,nan
1706090195585,nan,nan
1706090195600,nan,nan
1706090195618,nan,nan
1706090195633,nan,nan
1706090195655,nan,nan
1706090195664,nan,nan
1706090195682,nan,nan
1706090195697,nan,nan
1706090195715,nan,nan
1706090195730,nan,nan
1706090195745,nan,nan
1706090195760,nan,nan
1706090195778,nan,nan
1706090195793,nan,nan
1706090195810,nan,nan
1706090195825,nan,nan
1706090195851,nan,nan
1706090195860,nan,nan
1706090195875,nan,nan
1706090195890,nan,nan
1706090195908,nan,nan
1706090195922,nan,nan
1706090195943,nan,nan
1706090195954,nan,nan
1706090195974,nan,nan
1706090195995,nan,nan
1706090196004,nan,nan
1706090196025,nan,nan
1706090196037,nan,nan
1706090196052,nan,nan
1706090196070,nan,nan
1706090196085,nan,nan
1706090196106,nan,nan
1706090196121,nan,nan
1706090196136,nan,nan
1706090196154,nan,nan
1706090196169,nan,nan
1706090196184,nan,nan
1706090196202,nan,nan
1706090196217,nan,nan
1706090196231,nan,nan
1706090196246,nan,nan
1706090196267,nan,nan
1706090196279,nan,nan
1706090196297,nan,nan
1706090196312,nan,nan
1706090196327,nan,nan
1706090196345,nan,nan
1706090196363,nan,nan
1706090196380,nan,nan
1706090196398,nan,nan
1706090196410,nan,nan
1706090196428,nan,nan
1706090196449,nan,nan
1706090196461,nan,nan
1706090196473,nan,nan
1706090196491,nan,nan
1706090196506,nan,nan
1706090196526,nan,nan
1706090196538,nan,nan
1706090196558,nan,nan
1706090196573,nan,nan
1706090196588,nan,nan
1706090196605,nan,nan
1706090196620,nan,nan
1706090196635,nan,nan
1706090196655,nan,nan
1706090196670,nan,nan
1706090196688,nan,nan
1706090196703,nan,nan
1706090196721,nan,nan
1706090196736,nan,nan
1706090196758,nan,nan
1706090196767,nan,nan
1706090196785,nan,nan
1706090196800,nan,nan
1706090196818,nan,nan
1706090196833,nan,nan
1706090196851,nan,nan
1706090196866,nan,nan
1706090196883,nan,nan
1706090196898,nan,nan
1706090196916,nan,nan
1706090196928,nan,nan
1706090196945,nan,nan
1706090196960,nan,nan
1706090196979,nan,nan
1706090196994,nan,nan
1706090197015,nan,nan
1706090197030,nan,nan
1706090197045,nan,nan
1706090197062,nan,nan
1706090197074,nan,nan
1706090197089,nan,nan
1706090197110,nan,nan
1706090197124,nan,nan
1706090197142,nan,nan
1706090197157,nan,nan
1706090197172,nan,nan
1706090197187,nan,nan
1706090197208,nan,nan
1706090197220,nan,nan
1706090197238,nan,nan
1706090197252,nan,nan
1706090197270,nan,nan
1706090197284,nan,nan
1706090197302,nan,nan
1706090197317,nan,nan
1706090197335,nan,nan
1706090197353,nan,nan
1706090197368,nan,nan
1706090197383,nan,nan
1706090197401,nan,nan
1706090197418,nan,nan
1706090197435,nan,nan
1706090197447,nan,nan
1706090197468,nan,nan
1706090197480,nan,nan
1706090197498,nan,nan
1706090197516,nan,nan
1706090197528,nan,nan
1706090197545,nan,nan
1706090197563,nan,nan
1706090197577,nan,nan
1706090197595,nan,nan
1706090197610,nan,nan
1706090197631,nan,nan
1706090197643,nan,nan
1706090197661,nan,nan
1706090197679,nan,nan
1706090197691,nan,nan
1706090197705,nan,nan
1706090197723,nan,nan
1706090197738,nan,nan
1706090197756,nan,nan
1706090197771,nan,nan
1706090197789,nan,nan
1706090197804,nan,nan
1706090197828,nan,nan
1706090197837,nan,nan
1706090197852,nan,nan
1706090197867,nan,nan
1706090197888,nan,nan
1706090197903,nan,nan
1706090197918,nan,nan
1706090197936,nan,nan
1706090197950,nan,nan
1706090197971,nan,nan
1706090197983,nan,nan
1706090197998,nan,nan
1706090198016,nan,nan
1706090198033,nan,nan
1706090198050,nan,nan
1706090198064,nan,nan
1706090198084,nan,nan
1706090198098,nan,nan
1706090198113,nan,nan
1706090198131,nan,nan
1706090198145,nan,nan
1706090198160,nan,nan
1706090198178,nan,nan
1706090198196,nan,nan
1706090198212,nan,nan
1706090198227,nan,nan
1706090198243,nan,nan
1706090198258,nan,nan
1706090198282,nan,nan
1706090198291,nan,nan
1706090198309,nan,nan
1706090198324,nan,nan
1706090198342,nan,nan
1706090198357,nan,nan
1706090198375,nan,nan
1706090198390,nan,nan
1706090198405,nan,nan
1706090198422,nan,nan
1706090198437,nan,nan
1706090198452,nan,nan
1706090198470,nan,nan
1706090198485,nan,nan
1706090198503,nan,nan
1706090198518,nan,nan
1706090198536,nan,nan
1706090198551,nan,nan
1706090198572,nan,nan
1706090198584,nan,nan
1706090198599,nan,nan
1706090198615,nan,nan
1706090198633,nan,nan
1706090198648,nan,nan
1706090198666,nan,nan
1706090198681,nan,nan
1706090198699,nan,nan
1706090198714,nan,nan
