timestamp,action,block,x0,y0,x1,y1,x2,y2,x3,y3,level,type
1706090210310,0,4,0.0833333333333333,0.25,0.125,0.25,0.125,0.4166666666666667,0.0833333333333333,0.4166666666666667,0,0
1706090213810,1,4,0.4791666666666667,0.4166666666666667,0.5625,0.4166666666666667,0.5625,0.5,0.4791666666666667,0.5,0,0
1706090217774,0,3,0.0,0.25,0.0416666666666666,0.25,0.0416666666666666,0.4166666666666667,0.0,0.4166666666666667,0,0
1706090221336,1,3,0.4791666666666667,0.5,0.5625,0.5,0.5625,0.5833333333333334,0.4791666666666667,0.5833333333333334,0,0
1706090224868,0,2,0.1666666666666666,0.0833333333333333,0.2083333333333333,0.0833333333333333,0.2083333333333333,0.1666666666666666,0.1666666666666666,0.1666666666666666,0,0
1706090227780,1,2,0.4375,0.5,0.4791666666666667,0.5,0.4791666666666667,0.5833333333333334,0.4375,0.5833333333333334,0,0
1706090231603,0,1,0.0833333333333333,0.0833333333333333,0.125,0.0833333333333333,0.125,0.1666666666666666,0.0833333333333333,0.1666666666666666,0,0
1706090234211,1,1,0.4375,0.4166666666666667,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.5,0.4375,0.5,0,0
1706090237972,0,8,0.1666666666666666,0.5,0.2083333333333333,0.5,0.2083333333333333,0.5833333333333334,0.1666666666666666,0.5833333333333334,0,0
1706090240746,1,8,0.4583333333333333,0.5833333333333334,0.5,0.5833333333333334,0.5,0.6666666666666666,0.4583333333333333,0.6666666666666666,0,0
1706090243744,0,7,0.0833333333333333,0.5,0.125,0.5,0.125,0.5833333333333334,0.0833333333333333,0.5833333333333334,0,0
1706090247603,1,7,0.5208333333333334,0.5833333333333334,0.5625,0.5833333333333334,0.5625,0.6666666666666666,0.5,0.6666666666666666,0,0
