timestamp,x,y
1706260520058,nan,nan
1706260520059,nan,nan
1706260520073,nan,nan
1706260520077,nan,nan
1706260520090,nan,nan
1706260520099,nan,nan
1706260520111,nan,nan
1706260520122,nan,nan
1706260520133,nan,nan
1706260520144,nan,nan
1706260520156,nan,nan
1706260520167,nan,nan
1706260520178,nan,nan
1706260520199,nan,nan
1706260520232,nan,nan
1706260520233,nan,nan
1706260520253,nan,nan
1706260520256,nan,nan
1706260520267,nan,nan
1706260520278,nan,nan
1706260520289,nan,nan
1706260520300,nan,nan
1706260520311,nan,nan
1706260520322,nan,nan
1706260520333,nan,nan
1706260520345,nan,nan
1706260520356,nan,nan
1706260520396,nan,nan
1706260520397,nan,nan
1706260520400,nan,nan
1706260520413,nan,nan
1706260520422,nan,nan
1706260520433,nan,nan
1706260520444,nan,nan
1706260520456,nan,nan
1706260520466,nan,nan
1706260520478,nan,nan
1706260520489,nan,nan
1706260520500,nan,nan
1706260520520,nan,nan
1706260520540,nan,nan
1706260520544,nan,nan
1706260520558,nan,nan
1706260520567,nan,nan
1706260520578,nan,nan
1706260520589,nan,nan
1706260520600,nan,nan
1706260520611,nan,nan
1706260520623,nan,nan
1706260520633,nan,nan
1706260520672,nan,nan
1706260520673,nan,nan
1706260520679,nan,nan
1706260520690,nan,nan
1706260520700,nan,nan
1706260520712,nan,nan
1706260520723,nan,nan
1706260520732,nan,nan
1706260520744,nan,nan
1706260520756,nan,nan
1706260520766,nan,nan
1706260520778,nan,nan
1706260520829,nan,nan
1706260520830,nan,nan
1706260520833,1602.7372881388453,1148.3927428722382
1706260520848,1602.7372881388453,1148.3927428722382
1706260520856,1603.9057267338012,1152.7146577835083
1706260520867,1555.4136327355711,1092.107453942299
1706260520878,1555.4136327355711,1092.107453942299
1706260520889,1508.8307792777637,1064.5207196474075
1706260520900,1371.0354882351608,975.1573175191879
1706260520911,1371.0354882351608,975.1573175191879
1706260520923,1376.5244437991614,974.9485433101654
1706260520934,1351.0538410209494,955.4153859615326
1706260520954,1351.0538410209494,955.4153859615326
1706260520975,1346.4218414849888,956.0728520154953
1706260520976,1343.4926600790443,950.3887802362442
1706260520978,1343.4926600790443,950.3887802362442
1706260520994,1346.5743223519532,950.2978980541229
1706260521002,1318.110699818752,964.899069070816
1706260521013,1318.110699818752,964.899069070816
1706260521023,1393.4749666304983,949.4957000017166
1706260521033,1393.4749666304983,949.4957000017166
1706260521045,1401.016768864455,956.7879050970078
1706260521056,1374.662715331441,967.7336305379868
1706260521067,1374.662715331441,967.7336305379868
1706260521079,1375.3440298526848,967.0213520526886
1706260521090,1379.3144858369496,955.5980563163757
1706260521124,1380.3922157269906,935.2229505777359
1706260521125,1374.6890058055517,929.2899012565613
1706260521140,1231.4108486330156,952.108633518219
1706260521145,1231.4108486330156,952.108633518219
1706260521157,1233.0337149569343,946.7025876045227
1706260521168,1249.385723318529,939.8227214813232
1706260521178,1249.385723318529,939.8227214813232
1706260521190,1253.0462160156383,944.485741853714
1706260521201,1239.912489873475,929.8828154802322
1706260521212,1242.1659542186935,935.9339833259583
1706260521224,1238.873016416636,930.7127594947815
1706260521235,1236.016062495914,935.5000138282776
1706260521245,1232.234549786072,929.3436944484711
1706260521265,1238.3203825165097,929.9808889627457
1706260521294,1247.6237556149522,930.4582327604294
1706260521295,1254.3652980275,933.912718296051
1706260521300,1246.0129951964088,932.6510697603226
1706260521314,1241.9301836186423,938.0849748849869
1706260521323,1239.457450088708,935.2005273103714
1706260521334,1240.3173037955244,936.8022054433823
1706260521345,1229.0622295162534,908.5101574659348
1706260521356,1220.1909425335862,842.6200658082962
1706260521367,1174.9190941401769,584.146298468113
1706260521378,1167.2370956145335,523.2306472957134
1706260521390,1159.1901421727139,500.32298639416695
1706260521402,1147.477370797641,495.4021904617548
1706260521411,1145.1609451244872,496.8307040631771
1706260521446,1140.1775003623343,495.92656791210175
1706260521461,1136.419431233101,472.88456559181213
1706260521469,1139.4946637432386,479.95111532509327
1706260521481,1140.9063441468265,482.9370763152838
1706260521491,1137.2048513125624,482.845401391387
1706260521502,1141.6383045919474,479.30218540132046
1706260521513,1147.6948946378575,485.48329919576645
1706260521524,1149.6960028698009,482.09265768527985
1706260521535,1147.4886667583494,484.38187651336193
1706260521547,1145.9486368140829,480.856716632843
1706260521558,1144.9048085866177,480.8311577886343
1706260521591,1140.868656121328,482.8597769141197
1706260521593,1138.69784458508,476.1846575886011
1706260521607,1113.318585118543,468.27577725052834
1706260521612,1104.347371406539,468.54049637913704
1706260521623,979.2066608882109,461.89357601106167
1706260521633,616.604979178726,431.4563723281026
1706260521644,616.604979178726,431.4563723281026
1706260521656,363.3473769009161,430.0848972052336
1706260521666,367.7766314685063,445.6750702112913
1706260521678,362.1818800214472,446.95443511009216
1706260521690,369.5403223786384,450.02124160528183
1706260521701,373.4647493849545,448.1650225818157
1706260521741,383.47734920831795,446.15971855819225
1706260521742,381.84366715778793,450.0047639012337
1706260521746,383.5718355153386,462.2413631528616
1706260521757,378.37010142665304,458.5162306204438
1706260521768,374.82693688462723,452.9540641233325
1706260521779,368.77204621536333,453.81896663457155
1706260521789,371.7522344563899,455.84496688097715
1706260521800,378.9080737094345,456.9699665531516
1706260521812,386.42917279380436,457.8076433390379
1706260521822,387.97956842283367,457.338248193264
1706260521834,474.34941132298457,512.6189704984426
1706260521846,576.7599749101208,580.7470075786114
1706260521857,724.7732089301601,678.2782405614853
1706260521868,1051.61290526113,869.2224979400635
1706260521879,1120.27193788663,909.9189728498459
1706260521891,1159.8836193475538,917.6774233579636
1706260521944,1172.9264881668223,923.8535612821579
1706260521945,1176.7037463975396,920.6810086965561
1706260521946,1177.1376518820225,918.0449724197388
1706260521963,1177.7617547613572,927.3588389158249
1706260521967,1179.3220462638653,927.9688537120819
1706260521978,1179.2231454984164,933.9677572250366
1706260521990,1181.0643660100686,937.2625052928925
1706260522000,1176.6366295312234,936.049610376358
1706260522011,1178.636597867145,938.5334968566895
1706260522023,1194.4731168456533,936.066597700119
1706260522034,1251.3618482095694,931.4287185668945
1706260522045,1266.809934749975,926.3774245977402
1706260522056,1273.8989562012694,924.4979470968246
1706260522098,1260.5997708896707,930.4812222719193
1706260522099,1256.4240268529343,928.8146525621414
1706260522100,1252.09731592861,928.918331861496
1706260522115,1258.5507807094323,933.5893929004669
1706260522123,1248.764847160005,942.0613676309586
1706260522134,1248.566133708943,943.3172404766083
1706260522145,1243.8522494813624,940.7236158847809
1706260522156,1239.0391908817996,938.6726796627045
1706260522167,1245.7159006393244,939.3693298101425
1706260522178,1255.8370462759576,943.7158763408661
1706260522190,1263.2602454459388,939.7844433784485
1706260522201,1256.9368903692625,934.1896682977676
1706260522212,1249.4937046623882,931.6265642642975
1706260522248,1253.81069277006,937.4885499477386
1706260522249,1257.8997687367157,934.4949871301651
1706260522256,1272.6143255570664,958.6725920438766
1706260522266,1311.2054677836545,1053.526410460472
1706260522277,1319.5886224595463,1103.054255247116
1706260522288,nan,nan
1706260522298,nan,nan
1706260522310,nan,nan
1706260522321,nan,nan
1706260522332,nan,nan
1706260522343,nan,nan
1706260522355,nan,nan
1706260522365,nan,nan
1706260522383,nan,nan
1706260522433,nan,nan
1706260522434,nan,nan
1706260522436,nan,nan
1706260522454,nan,nan
1706260522458,nan,nan
1706260522470,nan,nan
1706260522481,nan,nan
1706260522492,nan,nan
1706260522502,nan,nan
1706260522514,nan,nan
1706260522525,nan,nan
1706260522535,nan,nan
1706260522547,nan,nan
1706260522558,nan,nan
1706260522599,nan,nan
1706260522600,nan,nan
1706260522602,nan,nan
1706260522616,nan,nan
1706260522625,nan,nan
1706260522635,nan,nan
1706260522647,nan,nan
1706260522658,nan,nan
1706260522668,nan,nan
1706260522680,nan,nan
1706260522692,nan,nan
1706260522702,nan,nan
1706260522724,nan,nan
1706260522744,nan,nan
1706260522745,nan,nan
1706260522746,nan,nan
1706260522767,nan,nan
1706260522768,nan,nan
1706260522781,nan,nan
1706260522791,nan,nan
1706260522802,nan,nan
1706260522813,nan,nan
1706260522824,nan,nan
1706260522835,nan,nan
1706260522846,nan,nan
1706260522858,nan,nan
1706260522895,nan,nan
1706260522896,nan,nan
1706260522902,nan,nan
1706260522919,nan,nan
1706260522926,nan,nan
1706260522936,nan,nan
1706260522946,nan,nan
1706260522957,nan,nan
1706260522968,nan,nan
1706260522980,nan,nan
1706260522991,nan,nan
1706260523002,nan,nan
1706260523013,nan,nan
1706260523024,nan,nan
1706260523066,nan,nan
1706260523067,nan,nan
1706260523068,nan,nan
1706260523082,nan,nan
1706260523091,nan,nan
1706260523102,nan,nan
1706260523114,nan,nan
1706260523124,nan,nan
1706260523135,nan,nan
1706260523147,nan,nan
1706260523158,nan,nan
1706260523168,nan,nan
1706260523210,nan,nan
1706260523211,nan,nan
1706260523213,nan,nan
1706260523227,nan,nan
1706260523235,nan,nan
1706260523246,nan,nan
1706260523258,nan,nan
1706260523268,nan,nan
1706260523280,nan,nan
1706260523291,nan,nan
1706260523301,nan,nan
1706260523345,nan,nan
1706260523346,nan,nan
1706260523363,nan,nan
1706260523369,nan,nan
1706260523380,nan,nan
1706260523391,nan,nan
1706260523402,nan,nan
1706260523413,nan,nan
1706260523424,nan,nan
1706260523434,nan,nan
1706260523446,nan,nan
1706260523457,nan,nan
1706260523493,nan,nan
1706260523494,nan,nan
1706260523501,nan,nan
1706260523513,nan,nan
1706260523524,nan,nan
1706260523535,nan,nan
1706260523546,nan,nan
1706260523557,nan,nan
1706260523568,nan,nan
1706260523579,nan,nan
1706260523591,nan,nan
1706260523601,nan,nan
1706260523642,nan,nan
1706260523643,nan,nan
1706260523646,nan,nan
1706260523658,nan,nan
1706260523669,nan,nan
1706260523680,nan,nan
1706260523691,nan,nan
1706260523701,nan,nan
1706260523713,nan,nan
1706260523724,nan,nan
1706260523734,nan,nan
1706260523747,nan,nan
1706260523783,nan,nan
1706260523785,nan,nan
1706260523791,nan,nan
1706260523802,nan,nan
1706260523814,nan,nan
1706260523825,nan,nan
1706260523834,nan,nan
1706260523847,nan,nan
1706260523857,nan,nan
1706260523868,nan,nan
1706260523880,nan,nan
1706260523891,nan,nan
1706260523926,nan,nan
1706260523927,nan,nan
1706260523932,nan,nan
1706260523947,nan,nan
1706260523958,nan,nan
