world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,864518.899146,"[[ 2.79477205e-03 -4.42307208e-04 -2.26711264e+00]
 [ 1.19913966e-04 -1.84192494e-03  8.52135374e-01]
 [ 6.64152471e-05  8.81773356e-04  4.81413355e-01]]","[[ 3.21532300e+02  3.50587742e+02  8.93622331e+02]
 [ 2.22466210e-01 -2.93639490e+02  5.20810132e+02]
 [-4.47657126e-02  4.89473557e-01  1.00000000e+00]]",14,"[[ 3.42986400e-03 -5.16006561e-04 -2.73751730e+00]
 [-1.53874768e-05 -2.05520173e-03  1.05789662e+00]
 [-4.48056825e-04  9.46771387e-04  9.10726643e-01]]","[[ 4.07157746e+02  3.00674704e+02  8.74596816e+02]
 [ 6.51812177e+01 -2.68825925e+02  5.08192828e+02]
 [ 1.32551404e-01  4.27390644e-01  1.00000000e+00]]",14
11,864518.959462,"[[ 2.81522057e-03 -4.56322435e-04 -2.27260627e+00]
 [ 1.18750669e-04 -1.86064409e-03  8.63748085e-01]
 [ 6.56745502e-05  8.93534792e-04  4.75786512e-01]]","[[ 3.19652610e+02  3.49838636e+02  8.91727836e+02]
 [-4.36541552e-02 -2.87174974e+02  5.21132101e+02]
 [-4.40408343e-02  4.91029757e-01  1.00000000e+00]]",14,"[[ 3.44616756e-03 -5.28094025e-04 -2.73961978e+00]
 [-1.84887455e-05 -2.07594042e-03  1.07207922e+00]
 [-4.44691269e-04  9.53876241e-04  9.02986062e-01]]","[[ 4.04418775e+02  2.98221053e+02  8.72922757e+02]
 [ 6.42185766e+01 -2.64322798e+02  5.08656202e+02]
 [ 1.31325309e-01  4.26083581e-01  1.00000000e+00]]",14
12,864519.0172440001,"[[ 2.84855896e-03 -4.69398332e-04 -2.28204070e+00]
 [ 1.14168444e-04 -1.88846603e-03  8.83473535e-01]
 [ 5.91144904e-05  9.24198765e-04  4.65636262e-01]]","[[ 3.18419431e+02  3.54967236e+02  8.87048487e+02]
 [ 1.75537357e-01 -2.74379348e+02  5.21453108e+02]
 [-4.07730998e-02  4.99525846e-01  1.00000000e+00]]",13,"[[ 3.46264731e-03 -5.36365794e-04 -2.73513877e+00]
 [-2.75872527e-05 -2.10464923e-03  1.09607762e+00]
 [-4.47074097e-04  9.75017379e-04  8.91745536e-01]]","[[ 4.03358370e+02  2.99694565e+02  8.68804583e+02]
 [ 6.37357043e+01 -2.55392280e+02  5.09400652e+02]
 [ 1.32535185e-01  4.29492016e-01  1.00000000e+00]]",14
13,864519.071126,"[[ 2.90510830e-03 -5.14411401e-04 -2.29170930e+00]
 [ 1.06306375e-04 -1.94347267e-03  9.28135149e-01]
 [ 7.24322754e-05  9.46055853e-04  4.38674003e-01]]","[[ 3.09519161e+02  3.47400683e+02  8.81960525e+02]
 [-3.68305196e+00 -2.57611962e+02  5.25807845e+02]
 [-4.31637255e-02  4.98211157e-01  1.00000000e+00]]",14,"[[ 3.51339579e-03 -5.73925741e-04 -2.74140097e+00]
 [-4.51774828e-05 -2.16757551e-03  1.15286109e+00]
 [-4.16840645e-04  9.81517111e-04  8.55881377e-01]]","[[ 3.90858933e+02  2.87839508e+02  8.64210986e+02]
 [ 5.78281751e+01 -2.43974057e+02  5.13854402e+02]
 [ 1.24043529e-01  4.19973991e-01  1.00000000e+00]]",14
14,864519.1270930001,"[[ 2.91889947e-03 -5.19846470e-04 -2.29172418e+00]
 [ 1.03621472e-04 -1.95699362e-03  9.38534953e-01]
 [ 6.48308061e-05  9.70361234e-04  4.32504433e-01]]","[[ 3.10534115e+02  3.53273764e+02  8.78832064e+02]
 [-2.83282033e+00 -2.49365756e+02  5.26113532e+02]
 [-4.01922307e-02  5.06519292e-01  1.00000000e+00]]",13,"[[ 3.51283615e-03 -5.76070213e-04 -2.72964651e+00]
 [-5.04639121e-05 -2.18086773e-03  1.16537187e+00]
 [-4.23614452e-04  9.99560012e-04  8.50703202e-01]]","[[ 3.92729561e+02  2.91072966e+02  8.61410451e+02]
 [ 5.86128206e+01 -2.38236542e+02  5.14429057e+02]
 [ 1.26693876e-01  4.24865493e-01  1.00000000e+00]]",14
15,864519.18258,"[[ 2.97130986e-03 -5.45297242e-04 -2.30323779e+00]
 [ 1.01032816e-04 -2.00604397e-03  9.70066274e-01]
 [ 6.76776230e-05  9.98790638e-04  4.14137904e-01]]","[[ 3.04745819e+02  3.51304587e+02  8.71964024e+02]
 [-4.03188896e+00 -2.34766428e+02  5.27487567e+02]
 [-4.00771326e-02  5.08784753e-01  1.00000000e+00]]",13,"[[ 3.54755244e-03 -5.94202340e-04 -2.72744868e+00]
 [-5.71161206e-05 -2.23258744e-03  1.20125578e+00]
 [-4.07974976e-04  1.01655097e-03  8.24216046e-01]]","[[ 3.84864309e+02  2.86999461e+02  8.55282901e+02]
 [ 5.56949191e+01 -2.27707129e+02  5.16174781e+02]
 [ 1.21810639e-01  4.22904289e-01  1.00000000e+00]]",14
16,864519.2401,"[[ 3.01406468e-03 -5.77181275e-04 -2.31182780e+00]
 [ 9.67511808e-05 -2.05754686e-03  9.99563920e-01]
 [ 7.08709423e-05  1.02990938e-03  3.96130830e-01]]","[[ 3.00129700e+02  3.50215780e+02  8.67857536e+02]
 [-5.29048263e+00 -2.20934528e+02  5.26612630e+02]
 [-3.99407362e-02  5.11756233e-01  1.00000000e+00]]",13,"[[ 3.57899055e-03 -6.22271494e-04 -2.72708243e+00]
 [-6.49221640e-05 -2.28780725e-03  1.23515991e+00]
 [-3.97857995e-04  1.03967990e-03  8.02646038e-01]]","[[ 3.79229897e+02  2.83872656e+02  8.51637002e+02]
 [ 5.33890676e+01 -2.17255165e+02  5.15720801e+02]
 [ 1.18822123e-01  4.22124846e-01  1.00000000e+00]]",14
17,864519.294368,"[[ 3.03209190e-03 -5.92855760e-04 -2.31696784e+00]
 [ 9.57469288e-05 -2.08267556e-03  1.01332500e+00]
 [ 7.41667914e-05  1.04590794e-03  3.85113537e-01]]","[[ 2.97520229e+02  3.50748380e+02  8.67075986e+02]
 [-6.11713273e+00 -2.14049279e+02  5.26411740e+02]
 [-4.06845295e-02  5.13775654e-01  1.00000000e+00]]",13,"[[ 3.59644842e-03 -6.36708051e-04 -2.73204074e+00]
 [-6.79472678e-05 -2.31638478e-03  1.25224473e+00]
 [-3.92377167e-04  1.05161450e-03  7.91631758e-01]]","[[ 3.76235322e+02  2.82900574e+02  8.50937909e+02]
 [ 5.22524396e+01 -2.11973721e+02  5.15642233e+02]
 [ 1.17070501e-01  4.21810217e-01  1.00000000e+00]]",14
18,864519.346278,"[[ 3.05114524e-03 -6.06256737e-04 -2.32159096e+00]
 [ 9.21785259e-05 -2.10600993e-03  1.02643381e+00]
 [ 7.60315736e-05  1.07826556e-03  3.67848716e-01]]","[[ 2.95369406e+02  3.57979832e+02  8.65258810e+02]
 [-6.92850969e+00 -2.03909413e+02  5.25254925e+02]
 [-4.07412796e-02  5.23722712e-01  1.00000000e+00]]",12,"[[ 3.59807475e-03 -6.48994604e-04 -2.72050631e+00]
 [-7.31148892e-05 -2.33845548e-03  1.26596699e+00]
 [-3.87582434e-04  1.08289986e-03  7.71538448e-01]]","[[ 3.75248540e+02  2.88996485e+02  8.48960945e+02]
 [ 5.13220262e+01 -2.03469264e+02  5.14824981e+02]
 [ 1.16472650e-01  4.30758571e-01  1.00000000e+00]]",14
19,864519.400217,"[[ 3.07014296e-03 -6.27859948e-04 -2.32206091e+00]
 [ 8.32667702e-05 -2.13141158e-03  1.05237390e+00]
 [ 8.62166823e-05  1.08092705e-03  3.55293878e-01]]","[[ 2.91893869e+02  3.52294281e+02  8.64214265e+02]
 [-9.41976499e+00 -1.98877249e+02  5.27506860e+02]
 [-4.21736570e-02  5.19564694e-01  1.00000000e+00]]",13,"[[ 3.62732118e-03 -6.67328393e-04 -2.73218550e+00]
 [-8.80312923e-05 -2.36995374e-03  1.29994637e+00]
 [-3.73191241e-04  1.07781387e-03  7.59362529e-01]]","[[ 3.69801567e+02  2.81681171e+02  8.48337967e+02]
 [ 4.83264039e+01 -2.00434213e+02  5.16999998e+02]
 [ 1.13147323e-01  4.22922792e-01  1.00000000e+00]]",14
20,864519.450805,"[[ 3.09147930e-03 -6.72364072e-04 -2.30998208e+00]
 [ 6.85846495e-05 -2.16308818e-03  1.09673438e+00]
 [ 1.06773688e-04  1.09595470e-03  3.22130390e-01]]","[[ 2.85914695e+02  3.48597634e+02  8.63435500e+02]
 [-1.43063947e+01 -1.87095228e+02  5.34399296e+02]
 [-4.60962594e-02  5.20990395e-01  1.00000000e+00]]",14,"[[ 3.65550219e-03 -7.07978418e-04 -2.72714290e+00]
 [-1.16298432e-04 -2.41441890e-03  1.36263643e+00]
 [-3.40036528e-04  1.07992848e-03  7.22757764e-01]]","[[ 3.61079872e+02  2.73165020e+02  8.47437179e+02]
 [ 4.25774480e+01 -1.92486102e+02  5.23554887e+02]
 [ 1.06259318e-01  4.16124632e-01  1.00000000e+00]]",14
21,864519.502401,"[[ 3.09503587e-03 -6.88197619e-04 -2.30117791e+00]
 [ 6.36860015e-05 -2.17803147e-03  1.11289140e+00]
 [ 1.14887095e-04  1.11117803e-03  3.05082624e-01]]","[[ 2.83862487e+02  3.50451119e+02  8.62730389e+02]
 [-1.61898174e+01 -1.80464527e+02  5.36188416e+02]
 [-4.79292038e-02  5.25319679e-01  1.00000000e+00]]",14,"[[ 3.65569706e-03 -7.21452732e-04 -2.71632358e+00]
 [-1.26154589e-04 -2.43229077e-03  1.38460762e+00]
 [-3.29329445e-04  1.09093730e-03  7.05730382e-01]]","[[ 3.59251650e+02  2.73211689e+02  8.46715348e+02]
 [ 4.08518141e+01 -1.87623431e+02  5.25344503e+02]
 [ 1.04495117e-01  4.17527798e-01  1.00000000e+00]]",14
22,864519.5569320001,"[[ 3.09143636e-03 -6.87423329e-04 -2.29914730e+00]
 [ 6.33363543e-05 -2.17283094e-03  1.10990370e+00]
 [ 1.15356873e-04  1.10981682e-03  3.05638932e-01]]","[[ 2.84087013e+02  3.50862893e+02  8.62893561e+02]
 [-1.62845361e+01 -1.81323478e+02  5.35962650e+02]
 [-4.80911810e-02  5.25984696e-01  1.00000000e+00]]",14,"[[ 3.65135720e-03 -7.20926796e-04 -2.71360564e+00]
 [-1.25925394e-04 -2.42566583e-03  1.38041445e+00]
 [-3.29291623e-04  1.09107020e-03  7.05916913e-01]]","[[ 3.59693295e+02  2.74015074e+02  8.46858003e+02]
 [ 4.08667913e+01 -1.88202194e+02  5.25123252e+02]
 [ 1.04623433e-01  4.18707456e-01  1.00000000e+00]]",14
23,864519.6152230001,"[[ 3.07357167e-03 -6.88924449e-04 -2.29289612e+00]
 [ 6.42078224e-05 -2.15872785e-03  1.10172295e+00]
 [ 1.18531088e-04  1.10433961e-03  3.05272691e-01]]","[[ 2.84591456e+02  3.52284489e+02  8.66172269e+02]
 [-1.68398409e+01 -1.83598713e+02  5.36120374e+02]
 [-4.95820036e-02  5.27392959e-01  1.00000000e+00]]",14,"[[ 3.64304897e-03 -7.25478617e-04 -2.71477938e+00]
 [-1.25750423e-04 -2.41311587e-03  1.37397734e+00]
 [-3.30246269e-04  1.08752793e-03  7.09573439e-01]]","[[ 3.61000119e+02  2.74434574e+02  8.49762355e+02]
 [ 4.10389831e+01 -1.90092611e+02  5.25096776e+02]
 [ 1.05116537e-01  4.19071517e-01  1.00000000e+00]]",14
24,864519.678562,"[[ 3.03058448e-03 -6.90301179e-04 -2.27859562e+00]
 [ 5.94835756e-05 -2.13215518e-03  1.08140735e+00]
 [ 1.23238298e-04  1.09281620e-03  3.11541044e-01]]","[[ 2.87516597e+02  3.54331964e+02  8.72940737e+02]
 [-1.78704422e+01 -1.90785733e+02  5.31543389e+02]
 [-5.10492841e-02  5.29068236e-01  1.00000000e+00]]",14,"[[ 3.61718185e-03 -7.36724191e-04 -2.71245317e+00]
 [-1.26488679e-04 -2.38530176e-03  1.34967815e+00]
 [-3.35609587e-04  1.08717213e-03  7.21428389e-01]]","[[ 3.65561604e+02  2.77185915e+02  8.55881146e+02]
 [ 4.14747993e+01 -1.94835709e+02  5.20445212e+02]
 [ 1.07558469e-01  4.22559200e-01  1.00000000e+00]]",14
25,864519.737954,"[[ 2.95465303e-03 -6.59696386e-04 -2.27699284e+00]
 [ 6.82394759e-05 -2.06491077e-03  1.01564190e+00]
 [ 1.21862532e-04  1.06615204e-03  3.36259483e-01]]","[[ 2.93453064e+02  3.64227735e+02  8.87010167e+02]
 [-1.66481558e+01 -2.09873505e+02  5.21170709e+02]
 [-5.35641938e-02  5.33431352e-01  1.00000000e+00]]",13,"[[ 3.57631768e-03 -7.25938672e-04 -2.73598967e+00]
 [-1.03619756e-04 -2.31167300e-03  1.26893838e+00]
 [-3.66365103e-04  1.08585869e-03  7.64425339e-01]]","[[ 3.76984082e+02  2.89598158e+02  8.68550924e+02]
 [ 4.62313741e+01 -2.07546540e+02  5.09993994e+02]
 [ 1.15005441e-01  4.33613141e-01  1.00000000e+00]]",14
26,864519.7981270001,"[[ 2.91429134e-03 -6.36137518e-04 -2.27814243e+00]
 [ 7.22292299e-05 -2.02620333e-03  9.85872828e-01]
 [ 1.22819978e-04  1.04277322e-03  3.49451822e-01]]","[[ 2.96313790e+02  3.67517808e+02  8.94885009e+02]
 [-1.63584669e+01 -2.21574675e+02  5.18462124e+02]
 [-5.53297499e-02  5.32014994e-01  1.00000000e+00]]",13,"[[ 3.56034296e-03 -7.11204862e-04 -2.75656977e+00]
 [-9.52032430e-05 -2.27238361e-03  1.23547922e+00]
 [-3.79395966e-04  1.07397414e-03  7.87651405e-01]]","[[ 3.82036332e+02  2.94220635e+02  8.75522242e+02]
 [ 4.82643373e+01 -2.15547950e+02  5.07012396e+02]
 [ 1.18210153e-01  4.35622973e-01  1.00000000e+00]]",14
27,864519.862924,"[[ 2.84414117e-03 -5.84630160e-04 -2.26644131e+00]
 [ 7.90186666e-05 -1.94787338e-03  9.41570452e-01]
 [ 1.19899137e-04  9.98831416e-04  3.72198235e-01]]","[[ 3.03151922e+02  3.72453170e+02  9.03779517e+02]
 [-1.51957511e+01 -2.42149581e+02  5.20047100e+02]
 [-5.68773793e-02  5.29851507e-01  1.00000000e+00]]",13,"[[ 3.51645146e-03 -6.66468811e-04 -2.76728637e+00]
 [-8.42385788e-05 -2.19043101e-03  1.18675513e+00]
 [-3.96908729e-04  1.04275814e-03  8.21011878e-01]]","[[ 3.91286381e+02  3.01395281e+02  8.83201683e+02]
 [ 5.17964717e+01 -2.30540086e+02  5.07824932e+02]
 [ 1.23376763e-01  4.38512496e-01  1.00000000e+00]]",14
28,864519.912906,"[[ 2.73312138e-03 -6.31656256e-04 -2.22163350e+00]
 [ 3.15153177e-05 -1.76343765e-03  9.36585000e-01]
 [ 9.21670114e-05  9.00484756e-04  4.20032239e-01]]","[[ 3.30031880e+02  3.61522877e+02  9.39482595e+02]
 [-1.52266887e+01 -2.81837868e+02  5.47903176e+02]
 [-3.97746875e-02  5.24888807e-01  1.00000000e+00]]",6,"[[ 3.48575369e-03 -7.69549191e-04 -2.76997611e+00]
 [-2.81773357e-04 -2.02520006e-03  1.35597646e+00]
 [-4.99443707e-04  8.72195163e-04  9.83666928e-01]]","[[ 4.36327215e+02  2.28001241e+02  9.14386385e+02]
 [ 5.49824756e+01 -2.81105128e+02  5.42329994e+02]
 [ 1.72787585e-01  3.65014120e-01  1.00000000e+00]]",14
151,864527.216595,"[[ 2.04399872e-03 -2.50752831e-04 -1.78591375e+00]
 [ 1.59102835e-04 -1.23248457e-03  7.93480942e-01]
 [-5.85446014e-05  7.14936563e-04  5.07050541e-01]]","[[ 4.80869533e+02  4.63707511e+02  9.68046378e+02]
 [ 5.12754133e+01 -3.75853879e+02  7.68772192e+02]
 [-1.67761434e-02  5.83490654e-01  1.00000000e+00]]",2,"[[ 2.79575575e-03  1.71040929e-04 -2.66298148e+00]
 [-1.58545213e-04 -1.63172494e-03  1.30068313e+00]
 [-8.26174425e-04  5.60267711e-04  1.35400376e+00]]","[[ 6.47900924e+02  3.80077991e+02  9.09146019e+02]
 [ 1.89627514e+02 -3.49603354e+02  7.08785134e+02]
 [ 3.16865441e-01  3.76573684e-01  1.00000000e+00]]",14
152,864527.2730640001,"[[ 2.11380982e-03 -2.89649412e-04 -1.78118860e+00]
 [ 1.16005522e-04 -1.15956129e-03  7.59155679e-01]
 [-5.56421386e-05  6.28871265e-04  5.81408811e-01]]","[[ 4.76357632e+02  3.93686497e+02  9.45313235e+02]
 [ 4.53725259e+01 -4.67376491e+02  7.49263745e+02]
 [-3.48794230e-03  5.43206772e-01  1.00000000e+00]]",7,"[[ 2.85267987e-03 -1.28724288e-04 -2.47421893e+00]
 [-1.74153757e-04 -1.43018329e-03  1.15861306e+00]
 [-7.25807558e-04  5.32945644e-04  1.27905455e+00]]","[[ 5.96440143e+02  2.81302303e+02  8.98947561e+02]
 [ 1.50691573e+02 -4.51682865e+02  7.00650027e+02]
 [ 2.75664822e-01  3.47830162e-01  1.00000000e+00]]",14
153,864527.3307670001,"[[ 2.14577846e-03 -3.06029133e-04 -1.75072708e+00]
 [ 4.96078361e-05 -1.19409628e-03  8.14001771e-01]
 [-1.81864270e-06  6.82785136e-04  5.10168083e-01]]","[[ 4.57377075e+02  4.08013193e+02  9.18557994e+02]
 [ 1.05174020e+01 -4.28538466e+02  7.19849364e+02]
 [-1.24455459e-02  5.74990350e-01  1.00000000e+00]]",14,"[[ 2.81977329e-03 -3.07054470e-04 -2.28501302e+00]
 [-2.17997393e-04 -1.46243137e-03  1.18461457e+00]
 [-5.14570190e-04  6.51732452e-04  1.01296481e+00]]","[[ 5.37729664e+02  2.81144547e+02  8.84207778e+02]
 [ 9.27642592e+01 -4.01018148e+02  6.78226407e+02]
 [ 2.13474522e-01  4.00828481e-01  1.00000000e+00]]",14
154,864527.397569,"[[ 2.14545236e-03 -3.37110480e-04 -1.72422344e+00]
 [ 3.35397932e-05 -1.19517480e-03  8.16347498e-01]
 [ 5.84107009e-06  6.77609243e-04  5.14424090e-01]]","[[ 4.57518370e+02  3.89728633e+02  9.15023054e+02]
 [ 4.89067844e+00 -4.36268823e+02  7.08714058e+02]
 [-1.16370246e-02  5.70236426e-01  1.00000000e+00]]",14,"[[ 2.78801664e-03 -3.51107638e-04 -2.22397858e+00]
 [-2.25428573e-04 -1.44577447e-03  1.16701072e+00]
 [-4.97712150e-04  6.60739345e-04  9.96524150e-01]]","[[ 5.38161279e+02  2.72405067e+02  8.82025312e+02]
 [ 8.66644782e+01 -4.06673385e+02  6.69659779e+02]
 [ 2.11321297e-01  4.05694551e-01  1.00000000e+00]]",14
155,864527.46216,"[[ 2.08366666e-03 -3.97954512e-04 -1.69652582e+00]
 [ 3.25352148e-05 -1.14526702e-03  7.72940149e-01]
 [ 5.05530600e-05  6.58974507e-04  4.89570242e-01]]","[[ 4.50844051e+02  3.88951625e+02  9.48244412e+02]
 [-9.75231599e+00 -4.65940178e+02  7.01837622e+02]
 [-3.34273151e-02  5.87004642e-01  1.00000000e+00]]",9,"[[ 2.78864998e-03 -4.55849476e-04 -2.23293541e+00]
 [-2.40683376e-04 -1.41245092e-03  1.14931740e+00]
 [-4.82941165e-04  6.60206229e-04  1.00370483e+00]]","[[ 5.37593000e+02  2.51117164e+02  9.08431533e+02]
 [ 7.74296676e+01 -4.24993262e+02  6.58906462e+02]
 [ 2.07736611e-01  4.00374694e-01  1.00000000e+00]]",14
