world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
34,864520.2288180001,"[[ 1.10235623e-03 -9.72992499e-04  4.30946454e-01]
 [-1.45762793e-03 -2.41900923e-03  1.22480468e+00]
 [-4.05362536e-04 -2.15877967e-04  1.11936322e+00]]","[[ 5.98144142e+02 -2.43851076e+02  3.65402782e+01]
 [-2.77885196e+02 -3.44839921e+02  4.84306773e+02]
 [ 1.63017626e-01 -1.54812512e-01  1.00000000e+00]]",2,"[[ 2.03977127e-03 -1.03746372e-03  1.74281165e-01]
 [-2.57024138e-03 -2.98452386e-03  1.78698414e+00]
 [-5.37371611e-05  1.03931924e-04  9.59594859e-01]]","[[ 3.48362068e+02 -1.15790040e+02  1.52358068e+02]
 [-2.70766237e+02 -2.24658088e+02  4.67540953e+02]
 [ 4.88344056e-02  1.78480732e-02  1.00000000e+00]]",8
35,864520.2739050001,"[[ 1.15468058e-03 -9.17596912e-04  3.35014454e-01]
 [-1.50597610e-03 -2.60978853e-03  1.35750269e+00]
 [-5.49380695e-04 -2.80101898e-04  1.17845461e+00]]","[[ 6.13211124e+02 -2.24671041e+02  8.44809411e+01]
 [-2.34097041e+02 -3.51459774e+02  4.71408470e+02]
 [ 2.30229766e-01 -1.88275799e-01  1.00000000e+00]]",5,"[[ 1.87060786e-03 -8.64321779e-04  6.28942033e-02]
 [-2.24658840e-03 -3.34960917e-03  1.93780947e+00]
 [-1.59911325e-04 -8.56032589e-05  1.06780836e+00]]","[[ 4.15574096e+02 -1.11792515e+02  1.78398486e+02]
 [-2.54526676e+02 -2.44591959e+02  4.58865925e+02]
 [ 4.18302508e-02 -3.63499291e-02  1.00000000e+00]]",8
36,864520.3249560001,"[[ 1.16120628e-03 -9.05901173e-04  3.18450500e-01]
 [-1.47740081e-03 -2.61179471e-03  1.36071435e+00]
 [-5.10755124e-04 -2.18439308e-04  1.14931911e+00]]","[[ 6.18719100e+02 -2.22274171e+02  9.17240874e+01]
 [-2.29458847e+02 -3.42524442e+02  4.69103141e+02]
 [ 2.31346643e-01 -1.63878310e-01  1.00000000e+00]]",4,"[[ 1.88535181e-03 -8.87149227e-04  6.06871766e-02]
 [-2.18809033e-03 -3.32420222e-03  1.92065139e+00]
 [-9.57074645e-05 -7.96862225e-05  1.05395684e+00]]","[[ 4.08178750e+02 -1.13319895e+02  1.83002557e+02]
 [-2.58554445e+02 -2.42784795e+02  4.57320332e+02]
 [ 1.75173455e-02 -2.86464889e-02  1.00000000e+00]]",8
37,864520.374832,"[[ 1.17399406e-03 -9.01584440e-04  3.08921239e-01]
 [-1.48280833e-03 -2.65337945e-03  1.38186518e+00]
 [-5.32145288e-04 -3.04676751e-04  1.19331674e+00]]","[[ 6.16654073e+02 -2.20523456e+02  9.57299437e+01]
 [-2.32282916e+02 -3.51608905e+02  4.67296912e+02]
 [ 2.15683184e-01 -1.88112316e-01  1.00000000e+00]]",5,"[[ 1.87128114e-03 -8.49700043e-04  4.12536931e-02]
 [-2.17638439e-03 -3.37385098e-03  1.94070291e+00]
 [-1.41021738e-04 -1.33474902e-04  1.08693578e+00]]","[[ 4.17524253e+02 -1.12470545e+02  1.84967226e+02]
 [-2.56276646e+02 -2.49890440e+02  4.55901324e+02]
 [ 2.27000491e-02 -4.52785662e-02  1.00000000e+00]]",8
38,864520.427338,"[[ 1.18304546e-03 -9.14814148e-04  2.99564820e-01]
 [-1.47744915e-03 -2.67159622e-03  1.38224576e+00]
 [-5.17899154e-04 -3.25913371e-04  1.20335903e+00]]","[[ 6.12647979e+02 -2.22333939e+02  1.02872344e+02]
 [-2.35369715e+02 -3.49888945e+02  4.60495152e+02]
 [ 1.99923487e-01 -1.90450264e-01  1.00000000e+00]]",5,"[[ 1.84984882e-03 -8.44339669e-04  3.09614223e-02]
 [-2.15193177e-03 -3.39415025e-03  1.93512237e+00]
 [-1.29710762e-04 -1.20233553e-04  1.07864893e+00]]","[[ 4.23491628e+02 -1.12038706e+02  1.88844300e+02]
 [-2.55714958e+02 -2.46967120e+02  4.50405023e+02]
 [ 2.24224056e-02 -4.10016262e-02  1.00000000e+00]]",8
39,864520.4850160001,"[[ 1.18494961e-03 -9.22532822e-04  2.93889211e-01]
 [-1.46411934e-03 -2.65196250e-03  1.37252732e+00]
 [-4.81172430e-04 -2.76151989e-04  1.17853785e+00]]","[[ 6.11245585e+02 -2.23915066e+02  1.08347020e+02]
 [-2.37049755e+02 -3.42281640e+02  4.57734358e+02]
 [ 1.94013932e-01 -1.71622415e-01  1.00000000e+00]]",4,"[[ 1.86166297e-03 -8.84392993e-04  3.81826185e-02]
 [-2.12690082e-03 -3.35328385e-03  1.91280090e+00]
 [-6.65986912e-05 -1.14658992e-04  1.06422527e+00]]","[[ 4.12291120e+02 -1.15318799e+02  1.92477621e+02]
 [-2.62948093e+02 -2.44195571e+02  4.48342627e+02]
 [-2.52889539e-03 -3.35260778e-02  1.00000000e+00]]",8
40,864520.541678,"[[ 1.19230270e-03 -9.21991979e-04  2.93075576e-01]
 [-1.47886542e-03 -2.67414870e-03  1.39013236e+00]
 [-4.99848028e-04 -3.46664210e-04  1.21391928e+00]]","[[ 6.07283438e+02 -2.23560655e+02  1.09396860e+02]
 [-2.41738419e+02 -3.50151280e+02  4.59342116e+02]
 [ 1.81023051e-01 -1.92048412e-01  1.00000000e+00]]",5,"[[ 1.84298382e-03 -8.47149696e-04  2.57429171e-02]
 [-2.13397480e-03 -3.38645134e-03  1.93385688e+00]
 [-1.09726453e-04 -1.36667168e-04  1.08259369e+00]]","[[ 4.22644839e+02 -1.13505278e+02  1.92706510e+02]
 [-2.60658458e+02 -2.48233880e+02  4.49622893e+02]
 [ 9.93157980e-03 -4.28415143e-02  1.00000000e+00]]",8
41,864520.5954760001,"[[ 1.19252223e-03 -9.20814609e-04  2.99575650e-01]
 [-1.48450772e-03 -2.66369676e-03  1.40229602e+00]
 [-4.86239664e-04 -3.38844010e-04  1.21067145e+00]]","[[ 6.05198137e+02 -2.23021974e+02  1.08568020e+02]
 [-2.45494783e+02 -3.49824426e+02  4.65941161e+02]
 [ 1.74355233e-01 -1.87481122e-01  1.00000000e+00]]",6,"[[ 1.86179444e-03 -8.59591586e-04  3.26777770e-02]
 [-2.13428078e-03 -3.35880618e-03  1.93990660e+00]
 [-8.44903763e-05 -1.57636845e-04  1.08802514e+00]]","[[ 4.14027942e+02 -1.14998039e+02  1.92602114e+02]
 [-2.66845118e+02 -2.50795745e+02  4.55173513e+02]
 [-6.51018579e-03 -4.52663047e-02  1.00000000e+00]]",8
42,864520.706067,"[[ 1.17335274e-03 -9.37581833e-04  3.21074966e-01]
 [-1.49059685e-03 -2.64904706e-03  1.40600122e+00]
 [-4.68098868e-04 -2.88208395e-04  1.18472348e+00]]","[[ 6.06585480e+02 -2.25982840e+02  1.03798683e+02]
 [-2.45859073e+02 -3.41867251e+02  4.72350700e+02]
 [ 1.79859124e-01 -1.72454861e-01  1.00000000e+00]]",4,"[[ 1.87182235e-03 -9.17864362e-04  6.64982727e-02]
 [-2.15904102e-03 -3.34454434e-03  1.95047953e+00]
 [-3.62269096e-05 -1.46475946e-04  1.07432639e+00]]","[[ 4.01285357e+02 -1.18458348e+02  1.90226920e+02]
 [-2.72849758e+02 -2.44277218e+02  4.60383135e+02]
 [-2.36693414e-02 -3.72997599e-02  1.00000000e+00]]",8
43,864520.7669540001,"[[ 1.16016127e-03 -9.43773095e-04  3.56371770e-01]
 [-1.51263018e-03 -2.65486466e-03  1.41635246e+00]
 [-4.94051737e-04 -3.48735180e-04  1.21164113e+00]]","[[ 6.04042193e+02 -2.26112218e+02  8.66519048e+01]
 [-2.51353441e+02 -3.50906774e+02  4.84122674e+02]
 [ 1.73956052e-01 -1.93196372e-01  1.00000000e+00]]",5,"[[ 1.89561912e-03 -9.14133017e-04  8.74121347e-02]
 [-2.22332827e-03 -3.38392860e-03  1.98934520e+00]
 [-6.38029411e-05 -1.96475706e-04  1.10373515e+00]]","[[ 3.95889684e+02 -1.17412055e+02  1.80267472e+02]
 [-2.75485218e+02 -2.48351405e+02  4.69439997e+02]
 [-2.61541244e-02 -5.09961579e-02  1.00000000e+00]]",8
