gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
-915958.411892,9,0.9957094192504883,0.19458814677663114,0.5171183691935102,-915958.411892-1,-459.1597890268704,-59.52113904286951,838.1141091122433,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5197818473648016,-0.5442543761065661,0.6584937397112338
-915958.403837,9,0.971225917339325,0.1849535598422658,0.5596145260902705,-915958.403837-1,-461.21982677996357,-93.57617347861373,804.8978802968745,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5239019228709879,-0.6123644449780546,0.5920612820804959
-915958.395929,9,0.8822388648986816,0.18547236856445895,0.5596108118744201,-915958.395929-1,-460.54062763095124,-93.59196240211824,805.4812039291066,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5225435245729632,-0.6123960228250637,0.5932279293449602
-915958.387892,10,1.0,0.18581544395761074,0.5612214948384072,-915958.387892-1,-459.6513601772019,-94.8651748670083,804.9456121108462,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5207649896654646,-0.6149424477548437,0.5921567457084395
-915958.37994,10,0.8104987740516663,0.18750146643687532,0.5618761822773004,-915958.37994-1,-457.2574975232286,-95.43783670961678,806.4421544242828,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.515977264357518,-0.6160877714400608,0.5951498303353127
-915958.371913,10,0.9272267818450928,0.1899930172431395,0.561039009988394,-915958.371913-1,-454.19276731179633,-94.87010050228119,809.6532457240148,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5098478039346535,-0.6149522990253896,0.6015720129347766
-915958.363842,10,0.901322066783905,0.1907770068315049,0.5614988326697364,-915958.363842-1,-453.02935720287337,-95.25722941909386,810.2404540027558,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5075209837168074,-0.6157265568590149,0.6027464294922585
-915958.355843,11,0.950234055519104,0.191077581570425,0.562812437014124,-915958.355843-1,-452.2773642306738,-96.29553182439444,809.8099461779043,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5060169977724084,-0.6178031616696161,0.6018854138425557
-915958.343772,11,0.865141749382019,0.19144113181333902,0.5637176227630238,-915958.343772-1,-451.5512649345458,-97.0154310485916,809.6796890374562,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5045647991801524,-0.6192429601180104,0.6016248995616592
-915958.335814,11,0.9936162233352661,0.19093281365935386,0.5651798904604186,-915958.335814-1,-451.8306521977222,-98.13831910387532,808.284141763388,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5051235737065052,-0.6214887362285779,0.5988338050135229
-915958.327819,11,0.8631790280342102,0.19101350346377152,0.5663634429057651,-915958.327819-1,-451.40331164550105,-99.0625889411484,807.683037208961,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5042688926020629,-0.6233372759031242,0.597631595904669
-915958.319958,11,1.0,0.18997916045434554,0.5696237692716274,-915958.319958-1,-451.8804894229304,-101.55441780824646,804.655285784413,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5052232481569215,-0.6283209336373201,0.5915760930555729
-915958.311945,12,0.9853624105453491,0.19104131014786283,0.5686375826335897,-915958.311945-1,-450.748556326118,-100.82961442755955,806.3837092359745,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5029593819632966,-0.6268713268759464,0.5950329399586959
-915958.3039620001,12,0.8996853828430176,0.19081637186177952,0.5708076197183555,-915958.3039620001-1,-450.4528355390479,-102.50096980316124,804.8641645982768,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5023679403891567,-0.6302140376271497,0.5919938506833007
-915958.295944,12,0.9008208513259888,0.18874467102751588,0.5772357098897005,-915958.295944-1,-451.39298346730993,-107.36205545930703,798.7876441660327,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5042482362456806,-0.6399362089394413,0.5798408098188123
-915958.287778,12,0.9262749552726746,0.1875379011956381,0.5800008268084915,-915958.287778-1,-452.1880548308347,-109.42184183525356,795.7991494845605,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5058383789727302,-0.6440557816913344,0.573863820455868
-915958.279994,12,0.8807001709938049,0.18626100827103254,0.583535834340611,-915958.279994-1,-452.8382042081983,-112.04928624731409,792.2424387305817,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5071386777274575,-0.6493106705154554,0.5667503989479105
-915958.271756,13,0.9754484295845032,0.18554677994544302,0.5853425109508251,-915958.271756-1,-453.2414648620031,-113.38212981071419,790.344815562788,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.507945199035067,-0.6519763576422556,0.562955152612323
-915958.259865,13,0.8869794607162476,0.18412018453109863,0.5874574200254498,-915958.259865-1,-454.462409199621,-114.9087843673128,787.4534720324209,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5103870877103027,-0.6550296667554527,0.5571724655515886
-915958.25175,13,0.8691872358322144,0.18382725058251922,0.5877466604456609,-915958.25175-1,-454.75334668084645,-115.11236995784918,786.9469358639565,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5109689626727537,-0.6554368379365256,0.5561593932146598
-915958.243991,13,0.8286601305007935,0.18361838408039471,0.5889977563589441,-915958.243991-1,-454.6561413204588,-116.04056309115762,785.9389693622496,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5107745519519784,-0.6572932242031425,0.5541434602112462
-915958.235899,14,0.8234809041023254,0.1829709688347553,0.5894552550885732,-915958.235899-1,-455.3486188214002,-116.35244196619821,784.927868600227,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5121595069538611,-0.6579169819532237,0.5521212586872011
-915958.227894,14,0.8768892288208008,0.18191931375091705,0.5914182360229383,-915958.227894-1,-456.10977572633305,-117.7676732869549,782.5202136047905,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5136818207637268,-0.660747444594737,0.5473059486963278
-915958.219792,14,0.837529182434082,0.18204169309575527,0.5905103046867091,-915958.219792-1,-456.22170409773815,-117.09636178970032,783.2238666036429,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.513905677506537,-0.659404821600228,0.5487132546940329
-915958.211866,14,1.0,0.18249290798807755,0.5874499114358699,-915958.211866-1,-456.54392647198364,-114.82735659491156,785.6287030038985,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.514550122255028,-0.6548668112106503,0.553522927494544
-915958.203759,14,0.9536845088005066,0.1823943796923612,0.587053688100058,-915958.203759-1,-456.785139736174,-114.5253252789536,785.7615013477114,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5150325487834089,-0.6542627485787345,0.5537885241821694
-915958.195956,14,0.9320380091667175,0.18201421827919267,0.5871487894515015,-915958.195956-1,-457.2418598528325,-114.57882631967803,785.2727230293268,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5159459890167258,-0.6543697506601833,0.5528109675454007
-915958.1878290001,15,0.8777987957000732,0.1816734668136033,0.588445152775414,-915958.1878290001-1,-457.2960794539893,-115.53454729582049,784.0866169077453,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5160544282190394,-0.6562811926124681,0.5504387553022377
-915958.17577,15,0.9097705483436584,0.18162923390405145,0.5892109925934617,-915958.17577-1,-457.1275435929085,-116.10558361553004,783.5626426188865,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5157173564968779,-0.6574232652518873,0.5493908067245199
-915958.167769,15,1.0,0.18212693188321202,0.5885185861015628,-915958.167769-1,-456.6977712144385,-115.61118414755016,784.5551176276596,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5148578117399378,-0.6564344663159276,0.5513757567420662
-915958.159838,15,0.8918057680130005,0.18169983706294685,0.5898163364060258,-915958.159838-1,-456.85998016784737,-116.56153204176914,783.2675328940497,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5151822296467555,-0.6583351621043654,0.5488005872748465
-915958.151762,16,0.8651527762413025,0.1817607393385698,0.5897305883244608,-915958.151762-1,-456.80783564832404,-116.50039414662845,783.3897845008214,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5150779406077088,-0.658212886314084,0.5490450904883897
-915958.143841,16,0.9364746809005737,0.18153320149793944,0.5898466856395864,-915958.143841-1,-457.06261948533677,-116.57614790144221,783.0596198258945,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5155875082817343,-0.6583643938237117,0.5483847611385361
-915958.135788,16,1.0,0.18117906379715043,0.5895540697495996,-915958.135788-1,-457.5980854741011,-116.34032728428151,782.8385800019773,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.516658440259263,-0.6578927525893903,0.5479426814907019
-915958.1278220001,16,0.9221494197845459,0.18074464271724916,0.5884854114727043,-915958.1278220001-1,-458.46349163551355,-115.52000593567266,783.0048648525378,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5183892525820879,-0.6562521098921725,0.5482752511918225
-915958.119896,16,0.9716644287109375,0.1804882599610671,0.5874654191456627,-915958.119896-1,-459.08846145944403,-114.74359694660738,783.3412576380839,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5196391922299488,-0.6546992919140421,0.5489480367629147
-915958.111923,17,0.7961086630821228,0.1805428955696661,0.5874439845469959,-915958.111923-1,-459.02546854071664,-114.73015788214971,783.4168973389785,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5195132063924941,-0.6546724137851267,0.549099316164704
-915958.103978,17,0.9332050681114197,0.18098103805641705,0.5854764908213264,-915958.103978-1,-459.04531692089387,-113.27355944763283,785.125589352315,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5195529031528484,-0.651759216916093,0.5525167001913771
-915958.091791,17,0.9527111053466797,0.18119257572140118,0.5836246071334465,-915958.091791-1,-459.31571612131586,-111.88834260091417,786.4983348022063,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5200937015536925,-0.6489887832226555,0.5552621910911596
-915958.083796,17,1.0,0.17921706788863423,0.5842318224119245,-915958.083796-1,-461.6486563696144,-112.25317235716862,783.8642057018031,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5247595820502895,-0.6497184427351644,0.5499939328903531
-915958.075877,18,0.99,0.16986586847945065,0.5983139644642479,-915958.075877-1,-469.01526615406465,-122.21602315315677,764.0751138262842,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.53949280161919,-0.6696441443271407,0.5104157491393155
-915958.0679510001,18,0.06465507921636728,0.1738930753553663,0.48709189541908005,-915958.0679510001-1,-494.4565522706923,-33.896258980554336,828.3994624239813,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5903753738524455,-0.49300461598193585,0.6390644463347097
-915958.059262,18,0.99,0.16181705336765825,0.6056178458636451,-915958.059262-1,-476.3401773802706,-127.01186006288499,749.4730660427633,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5541426240716019,-0.6792358181465973,0.4812116535722737
-915958.0502930001,18,0.99,0.16507604289995353,0.6188451082911361,-915958.0502930001-1,-468.16800151425974,-136.64947640042777,744.9050170320025,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5377982723395803,-0.6985110508216826,0.47207555555075204
-915958.042803,18,0.99,0.17219730610365377,0.6360426310168004,-915958.042803-1,-454.04554600950644,-149.0923135339512,741.8117337655781,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.5095533613300737,-0.7233967250887297,0.4658889890179032
-915958.035929,19,0.99,0.18346666544954937,0.6560408724077416,-915958.035929-1,-433.91074101214724,-163.3456796949895,740.3915098344063,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.46928375133535527,-0.7519034574108063,0.46304854115555966
-915958.0279570001,19,0.99,0.20143324005462926,0.6744163744337449,-915958.0279570001-1,-405.91077715646423,-176.49550015272013,745.2971542875575,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.4132838236239892,-0.7782030983262673,0.47285983006186205
-915958.019825,19,0.9612065553665161,0.2233162300011736,0.6935711297458835,-915958.019825-1,-372.29073741229,-189.73725324486503,750.0793843000806,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.3460437441356407,-0.8046866045105572,0.4824242900869082
-915958.00787,19,0.9732792377471924,0.24566006237084337,0.7117421233808326,-915958.00787-1,-337.9646975466791,-201.59615849944694,752.177735174281,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.2773916644044189,-0.8284044150197211,0.48662099183530905
-915957.999991,19,0.9163949489593506,0.26824813486287774,0.7262559470224821,-915957.999991-1,-304.12573390297194,-210.49886674905855,753.7902217965975,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.2097137371170047,-0.8462098315189442,0.4898459650799422
-915957.991898,20,0.9586672782897949,0.290732772486263,0.7373564748694595,-915957.991898-1,-271.1941616174162,-216.72756934545097,754.8334887818603,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.1438505925458933,-0.8586672367117293,0.49193249905046765
-915957.983821,20,1.0,0.31153457987390076,0.739782542918795,-915957.983821-1,-242.48875679995507,-217.6225254263396,759.9357851175032,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.0864397829109709,-0.8604571488735064,0.5021370917217534
-915957.975856,20,0.9794257879257202,0.3241084716042708,0.7403051428131813,-915957.975856-1,-225.23434995157166,-217.4381986782896,762.6146306500664,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.05193096921420406,-0.8600884953774065,0.5074947827868799
-915957.967784,20,1.0,0.3328143736570323,0.7416740534990884,-915957.967784-1,-213.05322172923115,-217.76518504563114,763.0140323037454,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.027568712769523142,-0.8607424681120895,0.5082935860942375
-915957.9598460001,20,0.9509409666061401,0.3385884533677025,0.7409485328121828,-915957.9598460001-1,-205.28679278247202,-217.05756920069524,764.5094887677145,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.01203585487600487,-0.8593272364222176,0.5112844990221761
-915957.951781,21,0.9280681014060974,0.34102978476739115,0.7391828497379399,-915957.951781-1,-202.26982459569456,-215.95874085938442,766.4001791447665,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.006001918502449976,-0.8571295797395959,0.51506587977628
-915957.9438540001,21,0.9271337985992432,0.3399691746102778,0.7391565336607983,-915957.9438540001-1,-203.7309829829241,-216.00681567619688,766.2989811442925,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.008924235276908988,-0.8572257293732211,0.5148634837753321
-915957.935805,21,0.9095080494880676,0.33896739633619033,0.7381376614906383,-915957.935805-1,-205.29846152977956,-215.5102021499986,767.0921789162128,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.01205919237061978,-0.8562325023208244,0.5164498793191725
-915957.923768,21,0.8932648301124573,0.33878418543577915,0.7373397123614471,-915957.923768-1,-205.70064505772828,-215.08509229910442,767.7859907117538,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.012863559426517296,-0.8553822826190359,0.5178375029102545
-915957.915877,22,0.9483685493469238,0.33794572343375917,0.7381851426630401,-915957.915877-1,-206.6931170087082,-215.59399472996307,766.9168527575298,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.01484850332847709,-0.8564000874807535,0.5160992270018063
-915957.907841,22,1.0,0.33501642890802996,0.7422635222485479,-915957.907841-1,-209.92514557728603,-217.96634986038646,762.8236391016478,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.02131256046563282,-0.8611447977416001,0.5079127996900425
-915957.899906,22,0.99,0.33261901497376123,0.7518404152513112,-915957.899906-1,-211.2963352944775,-223.17811421798476,753.7090311262464,,,,,,,-199.26886534446962,212.60604901041359,508.86723925662653,-0.02405493990001586,-0.8715683264567967,0.4896835837392398
-915957.891969,22,0.99,0.33457420375887253,0.7541088066343785,-915957.891969-1,-208.02049852973332,-224.06419009155923,751.2938312069879,,,,,,,-199.21796956514646,213.12975924048374,508.8397816403151,-0.017605057929173627,-0.8743878986640861,0.4849080991333455
-915957.883827,22,0.99,0.3441633736352217,0.7530630239597975,-915957.883827-1,-195.23972667001414,-222.9425351039614,753.4315388371571,,,,,,,-199.21796956514646,213.12975924048374,508.8397816403151,0.0079564857902646,-0.8721445886888903,0.4891835143936839
-915957.875859,23,0.99,0.35906409006143347,0.744584679723734,-915957.875859-1,-176.4613608538911,-217.4433324808241,761.9977351901039,,,,,,,-199.21796956514646,213.12975924048374,508.8397816403151,0.0455132174225107,-0.8611461834426157,0.5063159070995776
