timestamp,distance
0,nan
53,nan
106,nan
161,nan
206,nan
246,nan
283,nan
324,12.919194115450956
371,6.346432719621337
420,0.7008820633073524
470,0.26042120782131456
520,0.5948775772639624
574,0.40420186115225704
622,0.5856428154528338
674,0.6914176911603074
725,0.7022228222834882
777,0.6105394809699758
831,0.6141236412587393
882,0.6408176300444631
932,0.08998117031337004
984,0.5480277298317914
1039,0.6081358918073367
1092,0.49846050498355055
1143,0.6186614316265914
1193,0.6431978538756592
1245,0.8598071118817315
1298,0.970887574280476
1352,0.9157045777034968
1403,0.9282387901966036
1453,1.2341180429555232
1505,1.4922184769538598
1561,0.21120523136606897
1612,15.564146219338976
1662,3.0825263935903493
1712,2.420219107954597
