timestamp,distance
0,nan
80,nan
173,nan
224,nan
277,nan
358,nan
471,nan
520,nan
587,nan
649,nan
700,nan
753,nan
815,nan
873,nan
919,nan
958,nan
1006,32.39883014537988
1056,25.998907073819424
1111,24.2779241767789
1191,33.45144278883984
1247,nan
1303,nan
1374,nan
1428,nan
1498,nan
1555,34.73899953632734
1617,33.8165113532362
1689,34.25144303055908
1746,23.447132233039127
1802,33.881956698459035
1858,33.19284759492131
1915,34.00846426886974
1977,33.69658816711554
2061,33.016563832284476
2127,nan
2187,nan
2233,nan
2274,nan
2320,1.4733733598921646
2407,3.3695317872347528
2456,3.3363535404431106
2515,2.6216172596626195
2575,3.2414423865124466
2640,3.0717284859312444
2702,3.1808056199408257
2767,2.48260496537217
2821,1.7754977404716212
2940,1.7017134867564236
2994,1.650703456771
3044,1.3963486259487743
3091,1.4618886561519235
3140,1.4233483577302628
3189,1.1550817875703348
3251,0.9835675375356987
3299,2.145334035234127
3349,2.388339054946402
3398,2.3613361425184056
3449,2.4571941156051915
3503,2.4080297556832657
3561,2.215725988887846
3617,2.596823309007915
3672,2.3542663347335324
3722,10.143350317342291
3835,nan
3918,nan
