timestamp,x,y
1701849887831,924.4785285958756,779.6083629131317
1701849887876,959.8813490645467,774.1085469722748
1701849887921,618.8332761772868,724.4015991687775
1701849887968,1263.8248127674578,784.2711001634598
1701849888018,1139.5768275367595,711.7518752813339
1701849888062,1271.6936414187824,742.4656927585602
1701849888104,1213.6995645345341,715.6064122915268
1701849888148,1215.1473559605945,699.703899025917
1701849888191,1221.159397254822,710.7033044099808
1701849888235,808.7500351548866,610.5538576841354
1701849888279,1075.5425885066304,649.7332513332367
1701849888324,1083.6123310637536,636.594632267952
1701849888366,nan,nan
1701849888406,nan,nan
1701849888450,nan,nan
1701849888489,nan,nan
1701849888528,nan,nan
1701849888566,nan,nan
1701849888607,nan,nan
1701849888649,nan,nan
1701849888690,1035.8166784172513,851.6248762607574
1701849888731,1253.6051097327484,870.1163709163666
1701849888773,1390.8800742016838,887.2057601809502
1701849888813,892.3589194336329,762.405526638031
1701849888854,1278.0383298841884,839.0021055936813
1701849888895,1006.7940300712596,790.0316148996353
1701849888937,1230.0734592676286,835.4983001947403
1701849888981,1262.6234851772415,841.5102273225784
1701849889024,1353.4330458808095,882.6321214437485
1701849889068,1284.9111296270898,874.6473431587219
1701849889110,1299.5312115776549,877.8740003705025
1701849889150,571.4849911149531,757.3861122131348
1701849889187,nan,nan
1701849889224,1467.4753544458056,935.2294057607651
1701849889263,1480.3630114223981,958.9912459254265
1701849889300,1361.4988533375235,977.7148723602295
1701849889337,1329.2271315854969,983.8260620832443
1701849889374,1322.877153282793,1009.2322468757629
1701849889410,1310.3779439905584,1011.1017301678658
1701849889449,1307.1428018648865,1013.3514180779457
1701849889492,1668.131537125224,1190.3936460614204
1701849889532,1533.0320118935329,1015.2444005012512
1701849889574,1785.7057575591843,1034.2660129070282
1701849889614,1630.1473980801984,969.2310065031052
1701849889652,1364.0169259279487,975.0540345907211
1701849889694,1489.0141622007145,993.0130615830421
1701849889735,1567.2998201032933,1026.3003170490265
1701849889777,1326.2786723137515,1036.4906162023544
1701849889822,1417.7341743793947,966.1816403269768
1701849889865,1677.132546210449,1161.9292050600052
1701849889905,1375.1749469335114,1012.8770470619202
1701849889948,1653.9196636624756,1097.4125102162361
1701849889991,1834.3875762327075,1135.6724083423615
1701849890032,1878.2884441051299,1097.285133600235
1701849890074,1834.5417751881012,1330.738377943635
1701849890113,nan,nan
1701849890149,nan,nan
1701849890184,nan,nan
1701849890217,nan,nan
1701849890249,nan,nan
1701849890277,nan,nan
1701849890308,nan,nan
1701849890340,nan,nan
1701849890372,nan,nan
1701849890408,nan,nan
1701849890445,nan,nan
1701849890485,nan,nan
1701849890525,nan,nan
1701849890565,nan,nan
1701849890603,nan,nan
1701849890637,nan,nan
1701849890670,nan,nan
1701849890700,nan,nan
1701849890733,nan,nan
1701849890770,nan,nan
1701849890810,nan,nan
1701849890850,nan,nan
1701849890883,nan,nan
1701849890914,nan,nan
1701849890947,nan,nan
1701849890978,nan,nan
1701849891012,nan,nan
1701849891050,nan,nan
1701849891086,nan,nan
1701849891123,1124.7018998206477,1346.0381446871907
1701849891160,1034.8183531966674,927.0082488656044
1701849891199,1088.348921108226,853.8456290960312
1701849891236,994.2275984572101,829.1892647743225
1701849891274,1120.3480471140424,980.7727038860321
1701849891312,1105.5175301836493,985.5131298303604
1701849891352,1092.6986594100802,984.2563226819038
1701849891391,1130.6003426053844,999.4507193565369
1701849891430,1128.4723334548735,1001.1226683855057
1701849891470,1135.1689958701527,994.5799723267555
1701849891509,1115.494777264078,988.5232269763947
1701849891549,1102.2551963780816,975.5848601460457
1701849891588,1109.081973491168,984.9686294794083
1701849891632,1117.7187837450635,985.7437893748283
1701849891674,1069.2521220334606,1311.325098015368
1701849891714,554.3084799729877,890.6935125589371
1701849891753,700.2028569617107,937.2225284576416
1701849891792,796.9191093331051,995.6187471747398
1701849891833,798.279612301659,1014.6523356437683
1701849891874,736.4670371544585,985.5772003531456
1701849891915,777.5064098030848,962.0818346738815
1701849891957,755.072829079793,917.933988571167
1701849892002,873.513439057745,971.5246349573135
1701849892041,nan,nan
1701849892075,nan,nan
1701849892108,nan,nan
1701849892141,nan,nan
1701849892174,nan,nan
1701849892208,nan,nan
1701849892245,nan,nan
1701849892286,nan,nan
1701849892329,nan,nan
1701849892372,nan,nan
1701849892415,nan,nan
1701849892457,nan,nan
1701849892500,nan,nan
1701849892542,nan,nan
1701849892578,nan,nan
1701849892615,nan,nan
1701849892651,nan,nan
1701849892684,1336.702647007146,1169.7467148303986
1701849892719,1325.7309439157018,1178.1725831329823
1701849892756,1273.1570313428201,1192.1149149537086
1701849892795,1271.5644777064879,1046.9866022467613
1701849892836,1273.3521595037023,988.2141426205635
1701849892876,nan,nan
1701849892913,1257.5664552069811,978.7945583462715
1701849892951,1307.4065235920582,954.3663620948792
1701849892992,1430.3318507333793,1023.5566943883896
1701849893029,nan,nan
1701849893067,nan,nan
1701849893101,nan,nan
1701849893134,nan,nan
1701849893162,nan,nan
1701849893189,nan,nan
1701849893220,nan,nan
1701849893257,nan,nan
1701849893294,nan,nan
1701849893332,nan,nan
1701849893374,nan,nan
1701849893418,nan,nan
1701849893461,nan,nan
1701849893506,nan,nan
1701849893553,nan,nan
1701849893598,nan,nan
1701849893642,nan,nan
1701849893685,nan,nan
1701849893730,nan,nan
1701849893776,nan,nan
1701849893822,nan,nan
1701849893867,nan,nan
1701849893911,nan,nan
1701849893955,nan,nan
1701849894000,nan,nan
1701849894041,nan,nan
1701849894081,nan,nan
1701849894121,nan,nan
1701849894160,nan,nan
1701849894201,nan,nan
1701849894242,nan,nan
1701849894283,nan,nan
1701849894325,nan,nan
1701849894368,nan,nan
1701849894408,nan,nan
1701849894448,nan,nan
1701849894488,nan,nan
1701849894528,nan,nan
1701849894568,nan,nan
1701849894608,nan,nan
1701849894651,nan,nan
1701849894690,nan,nan
1701849894730,nan,nan
1701849894770,nan,nan
1701849894809,nan,nan
1701849894851,nan,nan
1701849894891,nan,nan
1701849894930,nan,nan
1701849894969,nan,nan
1701849895008,nan,nan
1701849895045,nan,nan
1701849895083,nan,nan
1701849895122,nan,nan
