timestamp,distance
0,nan
36,nan
73,nan
133,nan
172,nan
208,nan
245,nan
281,nan
317,nan
354,nan
391,nan
428,nan
460,nan
491,nan
527,nan
559,nan
595,nan
660,27.077141617318862
695,21.9147760769218
736,22.434842666489633
776,28.2164762928318
816,28.072177164928203
867,31.766790493693183
905,34.088860268439895
944,34.35406166899695
983,36.23053121508606
1021,nan
1060,nan
1098,nan
1136,nan
1173,nan
1211,nan
1250,nan
1288,nan
1328,nan
1368,nan
1409,nan
1448,nan
1486,25.492127825936063
1524,21.754452399526823
1562,25.425264723842286
1600,8.842125167530588
1640,3.04622080120005
1680,0.8544203982577724
1718,0.2954393535355405
1760,1.5063992880484711
1799,nan
1831,nan
1867,nan
1899,nan
1931,nan
1967,14.017376334643659
1999,nan
2035,nan
2071,nan
2107,nan
2142,nan
2176,nan
2209,nan
2242,nan
2270,nan
2303,nan
2335,nan
2367,nan
2403,nan
2435,nan
2467,5.024159173859924
2503,1.3570686365910503
2538,1.162408107669774
2574,1.5651716891703438
2610,1.4024828201600519
2646,-1.0724428179132983
2683,-1.6518057440146465
2720,-1.8067953080830037
2756,-1.8065112880771146
2794,-1.6213564507183484
2830,-1.4400283700023522
2867,-1.5602517019111186
2905,-1.5660356549470582
2943,-1.8002751332926912
2982,-1.7354775493197614
3020,-1.209736477359352
3057,-1.4347417068938937
3093,-1.464963398866505
3129,-1.4437768371934625
3190,1.122436483217463
3227,-1.2865484038403692
3265,-1.2066804352330185
3302,1.1955726015610868
3339,0.8499072286628899
3377,1.8783447653501448
3415,1.7410712879942487
3463,1.7764714847587018
3501,2.048923961912344
3538,2.312002894972356
3576,2.357751782807989
3615,1.767644210565234
3652,1.4564606977422951
3690,1.1686195645212645
3727,1.4243494227223075
3764,1.4422908197002444
3800,1.3518405415854222
3835,1.3387965579534713
3872,1.3609900126747196
3910,1.5471399694553465
3946,2.2733967592106206
3984,1.7400504620335673
4020,1.6051909563043487
