world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,165405.993444,"[[ 2.83139362e-03  1.35337299e-03 -1.06248076e+00]
 [ 1.63121469e-04 -1.51674874e-03  9.35800787e-01]
 [ 1.31197508e-04  6.99519418e-04  5.52637861e-01]]","[[ 3.30616180e+02  3.30245766e+02  7.64136607e+01]
 [-7.22605317e+00 -3.77414316e+02  6.25196165e+02]
 [-6.93424339e-02  3.99323385e-01  1.00000000e+00]]",14,"[[ 4.03817490e-03  1.63169272e-03 -1.64404114e+00]
 [ 4.26540451e-04 -1.89661012e-03  1.02671578e+00]
 [ 5.65582469e-04  7.84745788e-04  4.47033577e-01]]","[[ 1.97916657e+02  2.41725646e+02  1.72693044e+02]
 [-4.66813467e+01 -3.27360559e+02  5.80180577e+02]
 [-1.68455357e-01  2.68836701e-01  1.00000000e+00]]",14
11,165406.048196,"[[ 2.83318460e-03  1.35480664e-03 -1.06636008e+00]
 [ 1.63074250e-04 -1.51629402e-03  9.35522562e-01]
 [ 1.31834596e-04  7.00027303e-04  5.52072777e-01]]","[[ 3.30315983e+02  3.30855525e+02  7.73683651e+01]
 [-7.37354602e+00 -3.77408554e+02  6.25300462e+02]
 [-6.95295844e-02  3.99545308e-01  1.00000000e+00]]",14,"[[ 4.03476181e-03  1.63217164e-03 -1.64623657e+00]
 [ 4.25396572e-04 -1.89507680e-03  1.02614807e+00]
 [ 5.64327088e-04  7.84699593e-04  4.46821915e-01]]","[[ 1.98067152e+02  2.42322442e+02  1.73238330e+02]
 [-4.66406655e+01 -3.27538478e+02  5.80368599e+02]
 [-1.68245437e-01  2.69168069e-01  1.00000000e+00]]",14
12,165406.108511,"[[ 2.83063460e-03  1.35570042e-03 -1.06827678e+00]
 [ 1.62487913e-04 -1.51493840e-03  9.37494085e-01]
 [ 1.30387870e-04  7.00484087e-04  5.50680533e-01]]","[[ 3.30695243e+02  3.31565138e+02  7.70568240e+01]
 [-7.26600134e+00 -3.76634674e+02  6.27098031e+02]
 [-6.90580615e-02  4.00585294e-01  1.00000000e+00]]",14,"[[ 4.03390237e-03  1.63037424e-03 -1.64749072e+00]
 [ 4.26439909e-04 -1.89629625e-03  1.02924963e+00]
 [ 5.62642860e-04  7.82620751e-04  4.47218578e-01]]","[[ 1.98157509e+02  2.41888466e+02  1.73291203e+02]
 [-4.65429172e+01 -3.27270599e+02  5.81738170e+02]
 [-1.67851826e-01  2.68396595e-01  1.00000000e+00]]",14
13,165406.161621,"[[ 2.82634043e-03  1.36096435e-03 -1.07101224e+00]
 [ 1.64819673e-04 -1.51666562e-03  9.37701518e-01]
 [ 1.28382174e-04  7.03499741e-04  5.49239970e-01]]","[[ 3.30904520e+02  3.32737114e+02  7.71879248e+01]
 [-6.61917329e+00 -3.74609917e+02  6.26653361e+02]
 [-6.88690867e-02  4.02047334e-01  1.00000000e+00]]",14,"[[ 4.02741180e-03  1.63538420e-03 -1.64916543e+00]
 [ 4.29970772e-04 -1.89900185e-03  1.02950422e+00]
 [ 5.59949869e-04  7.85124790e-04  4.46438147e-01]]","[[ 1.98303266e+02  2.42467108e+02  1.73403593e+02]
 [-4.60429668e+01 -3.25872987e+02  5.81391060e+02]
 [-1.67750927e-01  2.68976870e-01  1.00000000e+00]]",14
14,165406.213968,"[[ 2.82350150e-03  1.36391660e-03 -1.07131245e+00]
 [ 1.66725783e-04 -1.51729261e-03  9.36357180e-01]
 [ 1.26519795e-04  7.03299341e-04  5.50239594e-01]]","[[ 3.31025409e+02  3.33357327e+02  7.72211152e+01]
 [-5.92457539e+00 -3.74410458e+02  6.25609012e+02]
 [-6.85419905e-02  4.01909150e-01  1.00000000e+00]]",14,"[[ 4.02234143e-03  1.63979619e-03 -1.64924288e+00]
 [ 4.31899869e-04 -1.89885325e-03  1.02757164e+00]
 [ 5.57319405e-04  7.85561178e-04  4.47316686e-01]]","[[ 1.98489870e+02  2.43119320e+02  1.73334660e+02]
 [-4.54692898e+01 -3.25712281e+02  5.80579281e+02]
 [-1.67450376e-01  2.69097514e-01  1.00000000e+00]]",14
15,165406.262558,"[[ 2.81902500e-03  1.36811010e-03 -1.07346036e+00]
 [ 1.70808933e-04 -1.51666512e-03  9.33455917e-01]
 [ 1.23948251e-04  7.03706476e-04  5.51074812e-01]]","[[ 3.31028598e+02  3.34722623e+02  7.78429065e+01]
 [-4.78393438e+00 -3.74023406e+02  6.24232845e+02]
 [-6.83463105e-02  4.02330871e-01  1.00000000e+00]]",14,"[[ 4.01090592e-03  1.64527075e-03 -1.64970710e+00]
 [ 4.35946569e-04 -1.89607954e-03  1.02322651e+00]
 [ 5.52536255e-04  7.86898937e-04  4.48040450e-01]]","[[ 1.98828059e+02  2.44561433e+02  1.73569862e+02]
 [-4.44649207e+01 -3.25461518e+02  5.79560966e+02]
 [-1.67106145e-01  2.70011923e-01  1.00000000e+00]]",14
16,165406.311266,"[[ 2.81979742e-03  1.37055550e-03 -1.07711550e+00]
 [ 1.71832450e-04 -1.51817920e-03  9.33702692e-01]
 [ 1.23022315e-04  7.03883695e-04  5.51144122e-01]]","[[ 3.30779510e+02  3.35115647e+02  7.87259716e+01]
 [-4.46407270e+00 -3.73439074e+02  6.23925272e+02]
 [-6.81329467e-02  4.02128887e-01  1.00000000e+00]]",14,"[[ 4.00761570e-03  1.64702516e-03 -1.65198023e+00]
 [ 4.36725425e-04 -1.89723113e-03  1.02323544e+00]
 [ 5.50012891e-04  7.86304896e-04  4.48659364e-01]]","[[ 1.98948816e+02  2.44862905e+02  1.74090000e+02]
 [-4.40786054e+01 -3.25215874e+02  5.79404878e+02]
 [-1.66641324e-01  2.69783915e-01  1.00000000e+00]]",14
17,165406.359023,"[[ 2.82179942e-03  1.37419495e-03 -1.08166183e+00]
 [ 1.73399093e-04 -1.51929636e-03  9.33522128e-01]
 [ 1.23325337e-04  7.04712379e-04  5.50761537e-01]]","[[ 3.30274330e+02  3.35683668e+02  7.96660624e+01]
 [-4.33668490e+00 -3.72900143e+02  6.23536115e+02]
 [-6.84054259e-02  4.01968966e-01  1.00000000e+00]]",14,"[[ 4.00478402e-03  1.65033325e-03 -1.65512304e+00]
 [ 4.37876001e-04 -1.89741637e-03  1.02252963e+00]
 [ 5.48718837e-04  7.86769514e-04  4.48494545e-01]]","[[ 1.98942389e+02  2.45435831e+02  1.74603515e+02]
 [-4.38263957e+01 -3.24984517e+02  5.79200400e+02]
 [-1.66517442e-01  2.69819662e-01  1.00000000e+00]]",14
18,165406.407518,"[[ 2.82375298e-03  1.37416810e-03 -1.08400955e+00]
 [ 1.73860043e-04 -1.51974868e-03  9.33926185e-01]
 [ 1.23771280e-04  7.04909824e-04  5.50387642e-01]]","[[ 3.29952115e+02  3.35618283e+02  8.03588890e+01]
 [-4.39326000e+00 -3.72674016e+02  6.23719830e+02]
 [-6.85730210e-02  4.01828918e-01  1.00000000e+00]]",14,"[[ 4.00419822e-03  1.64924947e-03 -1.65645207e+00]
 [ 4.38073358e-04 -1.89738582e-03  1.02272023e+00]
 [ 5.48324113e-04  7.86496765e-04  4.48313197e-01]]","[[ 1.98916950e+02  2.45453631e+02  1.75024960e+02]
 [-4.37966403e+01 -3.24928742e+02  5.79425647e+02]
 [-1.66457390e-01  2.69827570e-01  1.00000000e+00]]",14
19,165406.454257,"[[ 2.78468296e-03  1.36567580e-03 -1.07571820e+00]
 [ 1.63363181e-04 -1.49055814e-03  9.20973786e-01]
 [ 1.10986265e-04  7.20873453e-04  5.39577287e-01]]","[[ 3.35672823e+02  3.45770938e+02  7.90311193e+01]
 [-3.21648727e+00 -3.70828429e+02  6.26533467e+02]
 [-6.47477078e-02  4.24303526e-01  1.00000000e+00]]",13,"[[ 3.96177222e-03  1.64177426e-03 -1.64505737e+00]
 [ 4.26738059e-04 -1.87116233e-03  1.01278799e+00]
 [ 5.33085136e-04  8.02412854e-04  4.40767549e-01]]","[[ 2.01808840e+02  2.51876372e+02  1.74445138e+02]
 [-4.33598463e+01 -3.23301045e+02  5.81045454e+02]
 [-1.65141003e-01  2.83935069e-01  1.00000000e+00]]",14
20,165406.50087299998,"[[ 2.82867636e-03  1.37841238e-03 -1.09246586e+00]
 [ 1.72516827e-04 -1.51960248e-03  9.37294193e-01]
 [ 1.25317201e-04  7.07427591e-04  5.46969408e-01]]","[[ 3.29399742e+02  3.36574382e+02  8.11540042e+01]
 [-5.09178104e+00 -3.71253655e+02  6.26015447e+02]
 [-6.88839021e-02  4.03050914e-01  1.00000000e+00]]",14,"[[ 4.00792626e-03  1.64939115e-03 -1.66322644e+00]
 [ 4.37516109e-04 -1.89964905e-03  1.02738400e+00]
 [ 5.48632039e-04  7.85437101e-04  4.46993210e-01]]","[[ 1.98682473e+02  2.45177644e+02  1.75757378e+02]
 [-4.41603249e+01 -3.24405704e+02  5.81307733e+02]
 [-1.66262957e-01  2.69104681e-01  1.00000000e+00]]",14
21,165406.548244,"[[ 2.82912775e-03  1.37778915e-03 -1.09183575e+00]
 [ 1.72297107e-04 -1.52009608e-03  9.37835154e-01]
 [ 1.25696798e-04  7.07807744e-04  5.46633381e-01]]","[[ 3.29388194e+02  3.36266454e+02  8.09963416e+01]
 [-5.22253516e+00 -3.71035701e+02  6.26138443e+02]
 [-6.89794873e-02  4.03111727e-01  1.00000000e+00]]",14,"[[ 4.01018624e-03  1.64869482e-03 -1.66306202e+00]
 [ 4.37708536e-04 -1.90069208e-03  1.02812426e+00]
 [ 5.49842305e-04  7.85862517e-04  4.46514176e-01]]","[[ 1.98549203e+02  2.44865570e+02  1.75688499e+02]
 [-4.43280239e+01 -3.24196926e+02  5.81380134e+02]
 [-1.66478520e-01  2.69054756e-01  1.00000000e+00]]",14
22,165406.599411,"[[ 2.83084487e-03  1.37985996e-03 -1.09434304e+00]
 [ 1.74514954e-04 -1.52070268e-03  9.36991456e-01]
 [ 1.26755020e-04  7.08563279e-04  5.46420466e-01]]","[[ 3.28853097e+02  3.36450248e+02  8.16717038e+01]
 [-5.14990726e+00 -3.70801554e+02  6.25529503e+02]
 [-6.96071030e-02  4.02784341e-01  1.00000000e+00]]",14,"[[ 4.00836250e-03  1.65086584e-03 -1.66469113e+00]
 [ 4.39730505e-04 -1.90014450e-03  1.02653686e+00]
 [ 5.50084657e-04  7.86862259e-04  4.46021754e-01]]","[[ 1.98413897e+02  2.45277584e+02  1.76025887e+02]
 [-4.41782494e+01 -3.24071803e+02  5.80977295e+02]
 [-1.66768196e-01  2.69216546e-01  1.00000000e+00]]",14
23,165406.647878,"[[ 2.83075279e-03  1.38130759e-03 -1.09576279e+00]
 [ 1.75243636e-04 -1.52134874e-03  9.36481864e-01]
 [ 1.26267597e-04  7.08434871e-04  5.46848175e-01]]","[[ 3.28754810e+02  3.36726207e+02  8.21056101e+01]
 [-4.92800348e+00 -3.70738494e+02  6.25018000e+02]
 [-6.95255322e-02  4.02536715e-01  1.00000000e+00]]",14,"[[ 4.00561993e-03  1.65272868e-03 -1.66551362e+00]
 [ 4.40075914e-04 -1.89999026e-03  1.02561040e+00]
 [ 5.48828349e-04  7.86978043e-04  4.46347457e-01]]","[[ 1.98512311e+02  2.45673124e+02  1.76230524e+02]
 [-4.39504482e+01 -3.24057415e+02  5.80616243e+02]
 [-1.66599237e-01  2.69282805e-01  1.00000000e+00]]",14
24,165406.69723999998,"[[ 2.83450535e-03  1.38289852e-03 -1.09908827e+00]
 [ 1.77162708e-04 -1.52048711e-03  9.35210176e-01]
 [ 1.28285808e-04  7.08243363e-04  5.46891070e-01]]","[[ 3.27981119e+02  3.36942953e+02  8.29556844e+01]
 [-5.06835721e+00 -3.71290310e+02  6.24738495e+02]
 [-7.03717698e-02  4.01796465e-01  1.00000000e+00]]",14,"[[ 4.00518477e-03  1.65433023e-03 -1.66790549e+00]
 [ 4.41423707e-04 -1.89732013e-03  1.02339453e+00]
 [ 5.49821166e-04  7.86985304e-04  4.46026630e-01]]","[[ 1.98292322e+02  2.46175930e+02  1.76666025e+02]
 [-4.39165125e+01 -3.24570300e+02  5.80491970e+02]
 [-1.66948924e-01  2.69220067e-01  1.00000000e+00]]",14
25,165406.746712,"[[ 2.83597674e-03  1.38268474e-03 -1.10217986e+00]
 [ 1.78542471e-04 -1.52046123e-03  9.35400746e-01]
 [ 1.28696562e-04  7.08509254e-04  5.46342556e-01]]","[[ 3.27589036e+02  3.36997393e+02  8.38932011e+01]
 [-5.00947753e+00 -3.70983383e+02  6.25059835e+02]
 [-7.06705361e-02  4.01716380e-01  1.00000000e+00]]",14,"[[ 4.00301373e-03  1.65230898e-03 -1.66936598e+00]
 [ 4.42936612e-04 -1.89696098e-03  1.02329797e+00]
 [ 5.49042655e-04  7.86225141e-04  4.45999717e-01]]","[[ 1.98258451e+02  2.46164713e+02  1.77278276e+02]
 [-4.37556590e+01 -3.24535363e+02  5.80834831e+02]
 [-1.66929583e-01  2.69065044e-01  1.00000000e+00]]",14
26,165406.79486599998,"[[ 2.84252807e-03  1.38588067e-03 -1.11718717e+00]
 [ 1.85491758e-04 -1.52152120e-03  9.34387728e-01]
 [ 1.31686045e-04  7.11120810e-04  5.43994301e-01]]","[[ 3.25654658e+02  3.37920998e+02  8.83611711e+01]
 [-4.83177455e+00 -3.69581770e+02  6.24886461e+02]
 [-7.25158308e-02  4.01323703e-01  1.00000000e+00]]",14,"[[ 3.98891637e-03  1.65024748e-03 -1.67684957e+00]
 [ 4.48638149e-04 -1.89402476e-03  1.02000537e+00]
 [ 5.45976469e-04  7.86584909e-04  4.44620430e-01]]","[[ 1.98233839e+02  2.47450503e+02  1.79945593e+02]
 [-4.30867963e+01 -3.24161742e+02  5.81162320e+02]
 [-1.67197867e-01  2.69620050e-01  1.00000000e+00]]",14
27,165406.84012799998,"[[ 2.85022235e-03  1.38856241e-03 -1.13227067e+00]
 [ 1.91413747e-04 -1.52358626e-03  9.33929283e-01]
 [ 1.34928272e-04  7.13207418e-04  5.41949892e-01]]","[[ 3.23715180e+02  3.38532284e+02  9.29384667e+01]
 [-4.83400932e+00 -3.68342940e+02  6.24657105e+02]
 [-7.42332069e-02  4.00456471e-01  1.00000000e+00]]",14,"[[ 3.97625618e-03  1.64777754e-03 -1.68451387e+00]
 [ 4.52810722e-04 -1.89219310e-03  1.01749310e+00]
 [ 5.43185526e-04  7.86362132e-04  4.43536237e-01]]","[[ 1.98232048e+02  2.48548122e+02  1.82687745e+02]
 [-4.25454157e+01 -3.23896624e+02  5.81450206e+02]
 [-1.67338471e-01  2.69859116e-01  1.00000000e+00]]",14
