world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
45,79926.50833899999,"[[ 4.96302548e-04  8.40236988e-04 -1.25265300e+00]
 [ 7.33911609e-04 -5.51848541e-04  3.04998328e-01]
 [-9.48792101e-05  5.00007133e-04  4.45182836e-01]]","[[ 4.47114409e+02  1.12335276e+03  4.88470071e+02]
 [ 3.99377285e+02 -1.14643076e+02  1.20230849e+03]
 [-3.53269750e-01  3.68174973e-01  1.00000000e+00]]",1,"[[ 1.26403206e-03  1.31242584e-03 -2.25923882e+00]
 [ 2.84362567e-04 -1.15724509e-03  1.19512186e+00]
 [-7.16613931e-04 -5.67421751e-05  1.47480363e+00]]","[[ 8.92644735e+02  9.84409906e+02  5.69708280e+02]
 [ 6.94891150e+02 -1.33549618e+02  1.17272096e+03]
 [ 4.60475737e-01  4.73191104e-01  1.00000000e+00]]",15
47,79926.603909,"[[ 5.61542371e-04  9.39375353e-04 -1.39380848e+00]
 [ 8.81282210e-04 -7.33946412e-04  3.40966989e-01]
 [-4.60358519e-05  4.52347524e-04  5.08146269e-01]]","[[ 4.25152473e+02  8.93410289e+02  5.66682712e+02]
 [ 3.73804976e+02 -1.78371832e+02  1.14500782e+03]
 [-2.94241065e-01  2.39724205e-01  1.00000000e+00]]",1,"[[ 1.43023748e-03  1.46283105e-03 -2.52861682e+00]
 [ 4.07604129e-04 -1.43431694e-03  1.32899737e+00]
 [-7.41694663e-04 -1.82733750e-04  1.67370742e+00]]","[[ 8.14971042e+02  7.50202136e+02  6.35554821e+02]
 [ 6.29957821e+02 -1.95771196e+02  1.10718356e+03]
 [ 4.29928324e-01  3.11074031e-01  1.00000000e+00]]",15
48,79926.651034,"[[ 6.41596726e-04  1.06572967e-03 -1.58179731e+00]
 [ 1.24519402e-03 -6.06967467e-04 -1.24529547e-01]
 [ 1.75109364e-04  6.69032685e-04  1.51942279e-01]]","[[ 5.19070555e+00  7.10880198e+02  6.36664357e+02]
 [ 1.22929084e+02 -2.18164901e+02  1.10095044e+03]
 [-5.47263850e-01  1.41354140e-01  1.00000000e+00]]",1,"[[ 1.65012158e-03  1.67498099e-03 -2.90485153e+00]
 [ 1.08258543e-03 -1.19291091e-03  5.13388441e-01]
 [-3.07283285e-04  1.35195653e-04  1.06898411e+00]]","[[ 3.55551750e+02  5.77311223e+02  6.88915885e+02]
 [ 3.47727775e+02 -2.30406447e+02  1.05556813e+03]
 [ 5.82270825e-02  1.95089933e-01  1.00000000e+00]]",15
49,79926.702857,"[[ 7.98802177e-04  1.20515961e-03 -1.87084777e+00]
 [ 1.63639219e-03 -1.05937679e-03 -1.21341552e-01]
 [ 3.51098782e-04  4.77062787e-04  2.33076437e-01]]","[[ 6.70706195e+01  4.16345633e+02  7.55112557e+02]
 [ 1.50445436e+02 -2.99123763e+02  1.05186252e+03]
 [-4.08965973e-01 -1.49205508e-02  1.00000000e+00]]",2,"[[ 1.71111243e-03  1.72202602e-03 -2.99393623e+00]
 [ 1.23618172e-03 -1.34516213e-03  4.75196323e-01]
 [-2.99439858e-04  6.58614132e-05  1.14978173e+00]]","[[ 3.56157076e+02  4.91402373e+02  7.24310496e+02]
 [ 3.52927600e+02 -2.41713454e+02  1.01889258e+03]
 [ 7.25383887e-02  1.41822611e-01  1.00000000e+00]]",15
50,79926.753795,"[[ 8.01241040e-04  1.21347322e-03 -1.87614557e+00]
 [ 1.64196414e-03 -1.08846260e-03 -1.11055917e-01]
 [ 3.52420437e-04  4.59100371e-04  2.52736194e-01]]","[[ 7.82336274e+01  4.07745430e+02  7.59923671e+02]
 [ 1.58528966e+02 -3.01506153e+02  1.04432757e+03]
 [-3.97061594e-01 -2.08764560e-02  1.00000000e+00]]",2,"[[ 1.70466611e-03  1.70868790e-03 -2.97531579e+00]
 [ 1.22282629e-03 -1.34776889e-03  4.80157150e-01]
 [-3.14841113e-04  5.63024422e-05  1.17171214e+00]]","[[ 3.66140609e+02  4.94562407e+02  7.27069589e+02]
 [ 3.61066994e+02 -2.41769889e+02  1.01592860e+03]
 [ 8.10328412e-02  1.44507178e-01  1.00000000e+00]]",15
51,79926.808826,"[[ 8.04834971e-04  1.22348369e-03 -1.88841999e+00]
 [ 1.65785367e-03 -1.12434748e-03 -1.15329181e-01]
 [ 3.65711113e-04  4.37435735e-04  2.64649289e-01]]","[[ 8.42433747e+01  3.92004843e+02  7.71951705e+02]
 [ 1.63955852e+02 -3.08057165e+02  1.03567074e+03]
 [-3.87414178e-01 -3.25159180e-02  1.00000000e+00]]",2,"[[ 1.71595809e-03  1.70017087e-03 -2.98308495e+00]
 [ 1.22492779e-03 -1.35709847e-03  4.69684078e-01]
 [-3.25851729e-04  4.22521741e-05  1.19733507e+00]]","[[ 3.72847641e+02  4.90039404e+02  7.36696438e+02]
 [ 3.67168966e+02 -2.45399496e+02  1.01104234e+03]
 [ 8.85127011e-02  1.42022775e-01  1.00000000e+00]]",15
52,79926.86512999999,"[[ 7.71239446e-04  1.20515025e-03 -1.85040384e+00]
 [ 1.62472495e-03 -1.03238189e-03 -1.84688249e-01]
 [ 3.57901652e-04  4.88359822e-04  2.15027758e-01]]","[[ 4.78520030e+01  4.22185018e+02  7.74403005e+02]
 [ 1.50843603e+02 -3.00662642e+02  1.03983191e+03]
 [-4.22235096e-01 -1.98540007e-02  1.00000000e+00]]",2,"[[ 1.71279956e-03  1.70037011e-03 -2.99427202e+00]
 [ 1.25507645e-03 -1.28947557e-03  3.70431094e-01]
 [-3.09484631e-04  8.14369903e-05  1.14789955e+00]]","[[ 3.47791132e+02  5.05605889e+02  7.44045170e+02]
 [ 3.58150844e+02 -2.39353129e+02  1.01146907e+03]
 [ 6.83590159e-02  1.53296907e-01  1.00000000e+00]]",15
53,79926.92213499999,"[[ 7.61777773e-04  1.21093498e-03 -1.85031805e+00]
 [ 1.62021322e-03 -1.01900683e-03 -1.99861648e-01]
 [ 3.56477695e-04  4.90029675e-04  2.13774423e-01]]","[[ 4.37872188e+01  4.25668349e+02  7.76964133e+02]
 [ 1.52509622e+02 -3.00356738e+02  1.03923338e+03]
 [-4.22610930e-01 -2.13194668e-02  1.00000000e+00]]",2,"[[ 1.69011715e-03  1.68434666e-03 -2.96514641e+00]
 [ 1.24288152e-03 -1.21090143e-03  3.09923207e-01]
 [-3.08066003e-04  1.18878239e-04  1.10746855e+00]]","[[ 3.32820173e+02  5.35712010e+02  7.41177665e+02]
 [ 3.55537666e+02 -2.31470725e+02  1.01669648e+03]
 [ 5.44167946e-02  1.73866328e-01  1.00000000e+00]]",15
54,79926.98129899999,"[[ 7.60032678e-04  1.22870987e-03 -1.86710932e+00]
 [ 1.63545832e-03 -1.05597853e-03 -1.87925764e-01]
 [ 3.60605511e-04  4.60682645e-04  2.40712867e-01]]","[[ 5.96047635e+01  4.11051723e+02  7.83239473e+02]
 [ 1.64092986e+02 -3.04485989e+02  1.03508710e+03]
 [-4.03337797e-01 -3.30522674e-02  1.00000000e+00]]",2,"[[ 1.70254069e-03  1.70453913e-03 -2.99695365e+00]
 [ 1.24440928e-03 -1.24147869e-03  3.29839347e-01]
 [-3.26911782e-04  8.55246024e-05  1.15715968e+00]]","[[ 3.45894545e+02  5.26289497e+02  7.45825272e+02]
 [ 3.65496393e+02 -2.33864436e+02  1.01326849e+03]
 [ 7.07059446e-02  1.65967932e-01  1.00000000e+00]]",15
55,79927.03929599999,"[[ 7.69047715e-04  1.24102571e-03 -1.88667519e+00]
 [ 1.66841294e-03 -1.07885845e-03 -1.90290318e-01]
 [ 3.73421414e-04  4.50095366e-04  2.41720855e-01]]","[[ 6.03860297e+01  3.96231605e+02  7.83250012e+02]
 [ 1.63555145e+02 -3.07016217e+02  1.03488473e+03]
 [-3.97834310e-01 -4.04383383e-02  1.00000000e+00]]",2,"[[ 1.71660746e-03  1.72864040e-03 -3.02719442e+00]
 [ 1.27639571e-03 -1.26392269e-03  3.27537698e-01]
 [-3.12284351e-04  7.60630500e-05  1.15570142e+00]]","[[ 3.39488295e+02  5.09141875e+02  7.44944932e+02]
 [ 3.60462842e+02 -2.37321590e+02  1.01144020e+03]
 [ 6.80097622e-02  1.53195662e-01  1.00000000e+00]]",15
