world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,79924.851275,"[[ 1.25054947e-03  1.56793780e-03 -2.35554993e+00]
 [ 1.07841349e-03 -4.16326551e-04 -1.69124030e-01]
 [ 5.98950359e-05  9.95346079e-04 -8.18527829e-02]]","[[-9.15271952e+01  1.00213658e+03  5.63346786e+02]
 [-3.53337872e+01 -1.75104699e+01  1.05301174e+03]
 [-4.96640062e-01  5.20373619e-01  1.00000000e+00]]",4,"[[ 2.21916746e-03  2.55447093e-03 -3.77893412e+00]
 [ 1.04269451e-03 -1.10457138e-03  4.05196533e-01]
 [-2.50861967e-04  6.14157936e-04  5.72856937e-01]]","[[ 1.72366983e+02  7.39860234e+02  6.13721594e+02]
 [ 1.36656061e+02 -6.32042408e+01  9.46177580e+02]
 [-7.10266058e-02  3.91756065e-01  1.00000000e+00]]",14
11,79924.90057499999,"[[ 1.30362804e-03  1.92902457e-03 -2.61400250e+00]
 [ 1.26292867e-03 -4.78646444e-04 -2.59023626e-01]
 [ 1.17994519e-04  1.06860859e-03 -1.02395838e-01]]","[[-1.06465773e+02  8.48252955e+02  5.72134977e+02]
 [-3.22708831e+01 -5.71701308e+01  9.68443502e+02]
 [-4.59465166e-01  3.80842691e-01  1.00000000e+00]]",5,"[[ 2.18414747e-03  3.03407727e-03 -4.00128386e+00]
 [ 1.25022103e-03 -1.11247683e-03  2.31660322e-01]
 [-1.68029013e-04  6.58231192e-04  5.18567000e-01]]","[[ 1.17205587e+02  6.76054584e+02  6.02348012e+02]
 [ 1.10435500e+02 -7.39657813e+01  8.85167627e+02]
 [-1.02201165e-01  3.12945808e-01  1.00000000e+00]]",14
12,79924.95221999999,"[[ 1.30244845e-03  1.96441505e-03 -2.57702247e+00]
 [ 1.27886096e-03 -4.61227509e-04 -2.70047942e-01]
 [ 1.00217430e-04  1.04903096e-03 -4.74203381e-02]]","[[-9.80296235e+01  8.38507698e+02  5.52236977e+02]
 [-1.07873977e+01 -6.31236390e+01  9.45707618e+02]
 [-4.45812743e-01  3.75670773e-01  1.00000000e+00]]",5,"[[ 2.08520958e-03  2.95044233e-03 -3.79197646e+00]
 [ 1.26204259e-03 -1.06642693e-03  1.92411499e-01]
 [-1.90534415e-04  6.17826444e-04  5.72538295e-01]]","[[ 1.22651665e+02  6.77957973e+02  5.84494205e+02]
 [ 1.27659234e+02 -7.92560859e+01  8.72134840e+02]
 [-9.69400441e-02  3.11142213e-01  1.00000000e+00]]",14
13,79924.99449499999,"[[ 1.29947496e-03  1.98426213e-03 -2.57393267e+00]
 [ 1.28810825e-03 -4.60607387e-04 -2.69536880e-01]
 [ 9.38555737e-05  1.04723568e-03 -3.55969524e-02]]","[[-9.46792190e+01  8.32108715e+02  5.45382306e+02]
 [-6.51616438e+00 -6.19182320e+01  9.40007873e+02]
 [-4.41333631e-01  3.72364999e-01  1.00000000e+00]]",5,"[[ 2.05452104e-03  2.94673849e-03 -3.74753819e+00]
 [ 1.26849373e-03 -1.06338582e-03  1.90901169e-01]
 [-1.95644873e-04  6.11749894e-04  5.81535756e-01]]","[[ 1.24129981e+02  6.76416439e+02  5.77871870e+02]
 [ 1.30857127e+02 -7.79362992e+01  8.68854932e+02]
 [-9.58951163e-02  3.09550925e-01  1.00000000e+00]]",14
14,79925.03643899999,"[[ 1.29111494e-03  1.99787266e-03 -2.56474161e+00]
 [ 1.29342700e-03 -4.60006698e-04 -2.68956107e-01]
 [ 8.57551471e-05  1.04413869e-03 -2.21447473e-02]]","[[-9.15708041e+01  8.28723633e+02  5.40316370e+02]
 [-1.75525536e+00 -6.02098607e+01  9.34559600e+02]
 [-4.37367728e-01  3.70285188e-01  1.00000000e+00]]",5,"[[ 2.02690149e-03  2.94673415e-03 -3.71151152e+00]
 [ 1.27561284e-03 -1.06450156e-03  1.89471786e-01]
 [-2.02087722e-04  6.01458975e-04  5.95546317e-01]]","[[ 1.26411811e+02  6.73914850e+02  5.73408034e+02]
 [ 1.34872335e+02 -7.72518145e+01  8.65117037e+02]
 [-9.33158344e-02  3.06699426e-01  1.00000000e+00]]",14
15,79925.07904899999,"[[ 1.27347009e-03  1.99679289e-03 -2.54090973e+00]
 [ 1.29097606e-03 -4.51499742e-04 -2.73335561e-01]
 [ 7.60178359e-05  1.04594641e-03 -1.35777462e-02]]","[[-9.26244134e+01  8.34355954e+02  5.36990481e+02]
 [ 1.03078207e+00 -5.57804301e+01  9.30025553e+02]
 [-4.39171903e-01  3.74332617e-01  1.00000000e+00]]",5,"[[ 1.99121517e-03  2.92652796e-03 -3.65946362e+00]
 [ 1.27418422e-03 -1.04913477e-03  1.77676036e-01]
 [-2.11169229e-04  6.02313755e-04  6.01125542e-01]]","[[ 1.26792686e+02  6.81224408e+02  5.70523035e+02]
 [ 1.38100023e+02 -7.29125133e+01  8.62260514e+02]
 [-9.38320302e-02  3.12363774e-01  1.00000000e+00]]",14
16,79925.122148,"[[ 1.24932453e-03  2.01088592e-03 -2.53096334e+00]
 [ 1.30377540e-03 -4.47789499e-04 -2.87981483e-01]
 [ 7.10962959e-05  1.03791614e-03  2.49287381e-03]]","[[-9.36081998e+01  8.27347785e+02  5.38302701e+02]
 [ 7.45779214e+00 -5.75436289e+01  9.24193933e+02]
 [-4.35387679e-01  3.62673058e-01  1.00000000e+00]]",5,"[[ 1.95703178e-03  2.92425716e-03 -3.63038845e+00]
 [ 1.28544302e-03 -1.03493678e-03  1.54826815e-01]
 [-2.21774011e-04  5.85988518e-04  6.23240320e-01]]","[[ 1.27194674e+02  6.82854111e+02  5.71275534e+02]
 [ 1.44436899e+02 -7.16716414e+01  8.59152921e+02]
 [-9.05427480e-02  3.10374743e-01  1.00000000e+00]]",14
17,79925.16591299999,"[[ 1.23751301e-03  2.01350135e-03 -2.52857797e+00]
 [ 1.30564606e-03 -4.39369034e-04 -2.94976253e-01]
 [ 6.88734269e-05  1.03651547e-03  3.65850205e-03]]","[[-9.58632361e+01  8.28418109e+02  5.37379359e+02]
 [ 7.90908977e+00 -5.63187097e+01  9.25534028e+02]
 [-4.36097701e-01  3.60590181e-01  1.00000000e+00]]",5,"[[ 1.94644001e-03  2.93323744e-03 -3.63392423e+00]
 [ 1.28900718e-03 -1.02338545e-03  1.45253304e-01]
 [-2.23772243e-04  5.84297535e-04  6.24923137e-01]]","[[ 1.25483825e+02  6.85327217e+02  5.70394417e+02]
 [ 1.45166346e+02 -6.98440037e+01  8.60375530e+02]
 [-9.07960322e-02  3.10705232e-01  1.00000000e+00]]",14
18,79925.209076,"[[ 1.23189094e-03  2.01307935e-03 -2.52705523e+00]
 [ 1.30435070e-03 -4.36963937e-04 -2.94207190e-01]
 [ 6.67701435e-05  1.03518243e-03  4.37008455e-03]]","[[-9.56521620e+01  8.29556332e+02  5.36177562e+02]
 [ 8.01009849e+00 -5.50291943e+01  9.27207835e+02]
 [-4.35965172e-01  3.60555947e-01  1.00000000e+00]]",5,"[[ 1.94200453e-03  2.93996421e-03 -3.63862451e+00]
 [ 1.28772261e-03 -1.02469552e-03  1.49459263e-01]
 [-2.26150966e-04  5.81139074e-04  6.28139882e-01]]","[[ 1.26477024e+02  6.85834129e+02  5.69456177e+02]
 [ 1.45896173e+02 -6.87299686e+01  8.61486011e+02]
 [-8.94435576e-02  3.10510010e-01  1.00000000e+00]]",14
19,79925.25054899999,"[[ 1.23170457e-03  2.01414474e-03 -2.52599128e+00]
 [ 1.30072747e-03 -4.37021267e-04 -2.89416042e-01]
 [ 6.50159980e-05  1.03448962e-03  5.79030365e-03]]","[[-9.40008750e+01  8.31115421e+02  5.34124724e+02]
 [ 8.34298853e+00 -5.42604467e+01  9.27494126e+02]
 [-4.35067741e-01  3.61996606e-01  1.00000000e+00]]",5,"[[ 1.93812641e-03  2.93973884e-03 -3.63330908e+00]
 [ 1.28270217e-03 -1.02501178e-03  1.55364665e-01]
 [-2.27146773e-04  5.81222537e-04  6.28029948e-01]]","[[ 1.27494708e+02  6.87462575e+02  5.67521167e+02]
 [ 1.46049299e+02 -6.80699963e+01  8.61770874e+02]
 [-8.90516972e-02  3.11639153e-01  1.00000000e+00]]",14
20,79925.294484,"[[ 1.24550401e-03  2.02209173e-03 -2.52753497e+00]
 [ 1.30053014e-03 -4.36095238e-04 -2.82940780e-01]
 [ 6.67206541e-05  1.03271971e-03  9.60586045e-03]]","[[-9.07702563e+01  8.28774304e+02  5.27703992e+02]
 [ 9.88692189e+00 -5.69195690e+01  9.24922201e+02]
 [-4.32461852e-01  3.62861498e-01  1.00000000e+00]]",5,"[[ 1.93501343e-03  2.92914937e-03 -3.60612741e+00]
 [ 1.28097100e-03 -1.02183932e-03  1.59652246e-01]
 [-2.21550694e-04  5.80917550e-04  6.24720040e-01]]","[[ 1.27605804e+02  6.85017926e+02  5.61528548e+02]
 [ 1.45846896e+02 -7.15432017e+01  8.60168537e+02]
 [-9.03666659e-02  3.09461656e-01  1.00000000e+00]]",14
21,79925.33617699999,"[[ 1.24609030e-03  2.01180082e-03 -2.51348524e+00]
 [ 1.29388366e-03 -4.29668964e-04 -2.77555488e-01]
 [ 6.21901578e-05  1.03093778e-03  1.28536430e-02]]","[[-8.94136580e+01  8.33886820e+02  5.22027388e+02]
 [ 1.07990947e+01 -5.49096700e+01  9.26032017e+02]
 [-4.33538199e-01  3.69459484e-01  1.00000000e+00]]",5,"[[ 1.92539087e-03  2.91453364e-03 -3.58015360e+00]
 [ 1.27836694e-03 -1.01592167e-03  1.62651008e-01]
 [-2.20658486e-04  5.82243203e-04  6.21753466e-01]]","[[ 1.27836916e+02  6.85800265e+02  5.56699256e+02]
 [ 1.46204773e+02 -7.16534803e+01  8.60614509e+02]
 [-9.15450221e-02  3.10488659e-01  1.00000000e+00]]",14
22,79925.378204,"[[ 1.24845966e-03  2.01866534e-03 -2.51376967e+00]
 [ 1.29642893e-03 -4.27530580e-04 -2.73477049e-01]
 [ 5.83859351e-05  1.02714578e-03  1.87677996e-02]]","[[-8.66053227e+01  8.31498291e+02  5.16302670e+02]
 [ 1.27898289e+01 -5.40177252e+01  9.25951704e+02]
 [-4.30550531e-01  3.69583728e-01  1.00000000e+00]]",5,"[[ 1.91624654e-03  2.91762095e-03 -3.56740451e+00]
 [ 1.28199141e-03 -1.01588554e-03  1.67361929e-01]
 [-2.20731864e-04  5.78233671e-04  6.24100303e-01]]","[[ 1.28500452e+02  6.82898878e+02  5.51388644e+02]
 [ 1.47182287e+02 -7.18281082e+01  8.60566870e+02]
 [-9.09174523e-02  3.08077038e-01  1.00000000e+00]]",14
23,79925.41985899999,"[[ 1.23960908e-03  2.02243615e-03 -2.49588913e+00]
 [ 1.29436044e-03 -4.15394308e-04 -2.67492575e-01]
 [ 4.53249401e-05  1.02662754e-03  2.71296779e-02]]","[[-8.40638256e+01  8.35453972e+02  5.03645700e+02]
 [ 1.50795956e+01 -4.68467415e+01  9.25401449e+02]
 [-4.30190889e-01  3.76976596e-01  1.00000000e+00]]",5,"[[ 1.88408473e-03  2.91986274e-03 -3.52783689e+00]
 [ 1.28900408e-03 -1.00897366e-03  1.70799017e-01]
 [-2.22020454e-04  5.79076182e-04  6.22208415e-01]]","[[ 1.28285110e+02  6.81350261e+02  5.40325367e+02]
 [ 1.48277763e+02 -6.86781217e+01  8.59567159e+02]
 [-9.22234434e-02  3.07041105e-01  1.00000000e+00]]",14
