timestamp,distance
3,nan
20,nan
39,nan
54,nan
69,nan
89,nan
106,nan
120,nan
137,nan
152,nan
170,nan
184,nan
202,nan
217,nan
238,nan
250,nan
268,nan
283,nan
298,nan
315,nan
333,nan
348,nan
363,nan
381,nan
396,nan
411,nan
429,nan
447,nan
461,nan
476,nan
494,nan
509,nan
527,nan
542,nan
559,nan
573,nan
594,nan
606,nan
624,nan
639,nan
660,nan
672,nan
687,nan
705,nan
723,nan
737,nan
756,nan
768,nan
789,nan
801,nan
819,nan
834,nan
852,nan
869,nan
884,nan
901,nan
916,nan
931,nan
949,nan
964,nan
979,nan
996,nan
1013,nan
1028,nan
1046,nan
1063,nan
1077,nan
1092,nan
1110,nan
1125,nan
1143,nan
1160,nan
1175,nan
1190,nan
1208,nan
1226,nan
1241,nan
1255,nan
1273,nan
1288,nan
1306,nan
1320,nan
1338,nan
1355,nan
1369,nan
1386,nan
1401,nan
1419,nan
1436,nan
1451,nan
1468,nan
1483,nan
1504,nan
1516,nan
1531,nan
1546,nan
1568,nan
1580,nan
1598,nan
1613,nan
1630,nan
1644,nan
1662,nan
1677,nan
1695,nan
1710,nan
1729,nan
1743,nan
1759,nan
1774,nan
1794,nan
1808,nan
1823,nan
1840,nan
1858,nan
1873,nan
1888,nan
1904,nan
1924,nan
1935,nan
1953,nan
1968,nan
1986,nan
2002,nan
2020,nan
2035,nan
2052,nan
2069,nan
2084,nan
2099,nan
2117,nan
2133,nan
2149,nan
2164,nan
2181,nan
2199,nan
2214,nan
2228,nan
2246,nan
2264,nan
2281,nan
2294,nan
2312,nan
2327,nan
2345,nan
2360,nan
2374,nan
2392,nan
2410,nan
2427,nan
2441,nan
2456,nan
2475,nan
2492,nan
2506,nan
2521,nan
2538,nan
2555,nan
2570,nan
2585,nan
2602,nan
2623,nan
2635,nan
2649,nan
2666,nan
2684,nan
2699,nan
2716,nan
2734,nan
2749,nan
2764,nan
2779,nan
2797,nan
2815,nan
2830,nan
2845,nan
2862,nan
2880,nan
2897,nan
2912,nan
2927,nan
2945,nan
2960,nan
2975,nan
2995,nan
3010,nan
3027,nan
3039,nan
3056,nan
3071,nan
3092,nan
3105,nan
3123,nan
3138,nan
3155,nan
3173,nan
3188,nan
3203,nan
3221,nan
3236,nan
3253,nan
3268,nan
3286,nan
3301,nan
3316,nan
3331,nan
3348,nan
3366,nan
3383,nan
3397,nan
3415,nan
3430,nan
3448,nan
3465,nan
3479,nan
3495,nan
3511,nan
3528,nan
3548,3.9282103114559157
3560,4.463530020612813
3578,2.9821134131285745
3593,3.5339197042210198
3613,3.570451633904053
3624,16.861354810603725
3641,6.873946735226285
3656,nan
3673,nan
3691,1.7460958743176922
3706,1.2956178306892945
3723,1.9655112888606279
3741,3.3218705446781582
3756,3.5927669615644366
3771,6.096536640034689
3788,7.680039410038444
3806,nan
3818,nan
3836,16.860015537069998
3854,16.86106089962187
3872,16.861844191334654
3887,16.861891756838205
3899,16.865447097516558
3917,16.863345447705868
3934,16.868271831232825
3949,nan
3964,nan
3982,16.86806972320066
4000,nan
4015,nan
4027,nan
4048,16.869839255817904
4062,nan
4079,nan
4097,16.90143454760494
4112,nan
4143,nan
4146,nan
4161,12.304108931351806
4173,nan
4191,nan
4206,nan
4223,nan
4240,nan
4255,nan
4273,nan
4291,nan
4303,nan
4320,nan
4337,nan
4355,nan
4370,nan
4385,nan
4401,nan
4421,nan
4433,nan
4448,nan
4466,nan
4483,nan
4498,nan
4516,nan
4530,nan
4548,nan
4563,nan
4581,nan
4595,nan
4613,nan
4629,nan
4646,nan
4660,nan
4677,nan
4694,nan
4709,nan
4725,nan
4743,nan
4760,nan
4774,nan
4792,nan
4806,nan
4824,nan
4839,nan
4855,nan
4873,nan
4889,nan
4903,nan
4923,nan
4937,nan
4955,nan
4970,nan
4985,nan
5000,nan
5018,nan
5035,nan
5050,nan
5066,nan
5084,nan
5098,nan
5116,nan
5131,nan
5149,nan
5165,nan
5183,nan
5198,nan
5215,nan
5232,nan
5247,nan
5265,nan
5280,nan
5298,nan
5313,nan
5331,nan
5346,nan
5363,nan
5377,nan
5395,nan
5410,nan
5428,nan
5443,nan
5461,nan
5474,nan
5495,nan
5507,nan
5522,nan
5540,nan
5558,nan
5572,nan
5590,nan
5605,nan
5623,nan
5638,nan
5652,nan
5666,nan
5687,nan
5699,nan
5719,nan
5734,nan
5752,nan
5764,nan
5782,nan
5797,nan
5815,nan
5832,nan
5847,nan
5864,nan
5879,nan
5896,nan
5914,nan
5929,nan
5947,nan
5961,nan
5978,nan
5995,nan
6010,nan
6027,nan
6042,nan
6057,nan
6075,nan
6093,nan
6108,nan
6122,nan
6142,nan
6159,nan
6171,nan
6186,nan
6204,nan
6222,nan
6236,nan
6253,nan
6271,nan
6286,nan
6302,nan
6317,nan
6335,nan
6351,nan
6366,nan
6384,nan
6402,nan
6420,nan
6432,nan
6447,nan
6464,nan
6478,nan
6498,nan
6513,nan
6530,nan
6545,nan
6565,nan
6580,nan
6595,nan
6610,nan
6629,nan
6644,nan
6662,nan
6676,nan
6693,nan
6710,nan
6724,nan
6739,nan
6756,nan
6771,nan
6791,nan
6806,nan
