timestamp,distance
9,nan
24,nan
42,13.308733042099872
57,nan
75,nan
88,nan
106,nan
121,nan
138,10.043502809214024
156,nan
170,nan
185,nan
203,12.682718894934542
220,nan
234,nan
252,nan
267,nan
287,nan
298,nan
316,nan
331,nan
349,nan
364,nan
381,nan
398,nan
413,nan
431,nan
446,nan
460,nan
478,nan
495,nan
510,nan
525,nan
543,nan
561,nan
576,nan
591,nan
606,nan
624,nan
642,nan
656,nan
671,nan
689,nan
704,nan
722,nan
737,nan
755,nan
769,nan
787,13.949236893661798
802,nan
820,nan
838,nan
850,nan
865,nan
883,nan
901,nan
921,nan
933,nan
951,nan
969,nan
981,nan
996,nan
1014,nan
1029,nan
1047,nan
1061,nan
1078,nan
1094,nan
1112,nan
1128,nan
1142,nan
1160,nan
1178,nan
1193,nan
1206,nan
1224,nan
1239,nan
1257,nan
1272,nan
1289,nan
1306,nan
1321,nan
1338,nan
1353,nan
1371,nan
1386,nan
1404,nan
1419,nan
1434,nan
1452,nan
1468,nan
1486,nan
1500,nan
1515,nan
1533,nan
1548,nan
1563,nan
1580,nan
1598,nan
1613,nan
1631,nan
1646,nan
1661,nan
1684,nan
1693,nan
1711,nan
1726,nan
1744,nan
1759,nan
1777,nan
1792,nan
1810,nan
1827,nan
1842,nan
1864,4.420919846832868
1876,1.358774113023636
1894,2.3849681972775456
1909,-1.5459536593492615
1923,1.7662430594853438
1938,1.3098558311109179
1956,0.3815247497765836
1973,1.3102168252687285
1988,1.0893586585778217
2006,1.4471900134001552
2021,0.9111149397766414
2039,0.8334195821486159
2054,0.7695166397062999
2069,0.9397607015376088
2087,-1.871950777783362
2105,-1.190924425394574
2120,-1.8190250801322216
2135,-1.921322717020025
2152,-1.7586236000443332
2168,-0.8221564352579658
2184,-0.8932781758338867
2202,-1.020365763474528
2217,1.5882213723240246
2232,1.393605316961678
2250,1.2165726236780168
2265,0.8398214644842452
2280,1.0577904059025145
2295,1.0422254326772917
2316,1.121966405956954
2327,1.2574393683921512
2345,1.0976599432922036
2363,1.059638506394044
2378,1.218107514200968
2393,1.0835726178918006
2411,0.7701207726034196
2425,0.6855502040515822
2443,0.9766446890609995
2461,1.0406369421971258
2476,1.661494872241097
2491,1.752740289940097
2509,1.9227786009208006
2523,2.2764462864128236
2542,1.7749372543634963
2557,2.4148306246771494
2572,2.463736387033688
2589,2.2490738281344993
2606,2.7488298542722336
2621,2.545052511412413
2638,1.5971324397585611
2656,1.2158812103706744
2671,1.558437728655635
2688,0.5277330009882921
2703,0.6757835110745329
2718,0.5479131490633011
2735,1.75726184612776
2753,1.1870207370840256
2768,1.977869991360819
2783,1.7892255837125999
2801,2.5488593942641593
2822,2.242764441870352
2831,1.7734337860299028
2849,2.131040661991487
2864,1.1048734059916099
2881,0.9499746444428724
2895,0.3848261306906846
2913,0.5159604407931236
2928,1.1902088997128946
2946,1.3969729972629854
2961,1.5558257141613034
2978,1.45477288707671
2995,1.8767335375460221
3012,1.3889122298433465
3027,0.7010008885308161
3042,0.883905009725403
3059,0.8681813513692898
3076,1.1273176343031628
3090,1.2349758558250892
3107,1.788335963260791
3125,1.4028800941209365
3140,1.4524658121162302
3184,1.6388002080334818
3187,1.0788558714173186
3190,1.3909218285302514
3208,2.358393767163009
3226,1.692306343437507
3238,3.0021081253575894
3256,4.23666360411973
3270,4.257640371098481
3289,14.147952688422032
3304,9.790108826775741
3319,nan
3337,14.715947971092124
3357,nan
3366,nan
3384,nan
3401,nan
3418,12.67201024536027
3433,nan
3448,nan
3463,nan
3484,nan
3495,nan
3513,nan
3528,nan
3545,nan
3565,nan
3580,nan
3592,nan
3610,10.442695519670128
3625,nan
3643,nan
3658,nan
3674,nan
3692,nan
3707,nan
3722,nan
3740,nan
3755,nan
3772,13.900334728323939
