timestamp,distance
0,nan
53,nan
108,nan
163,nan
215,nan
272,nan
323,nan
366,nan
409,34.86573356810762
453,28.02265782085682
506,28.57200725704866
561,30.706449469656196
618,29.302399556810112
668,29.364496569088818
723,30.985690670432525
778,nan
822,nan
859,nan
902,nan
951,nan
1001,nan
1053,nan
1101,nan
1155,nan
1211,nan
1268,nan
1319,nan
1373,nan
1427,nan
1479,nan
1538,nan
1601,nan
1659,nan
1703,nan
1746,nan
1786,nan
1826,nan
1869,nan
1914,nan
1962,-2.3468997524701622
2014,-0.8250442017399047
2068,0.6661833128443463
2122,0.26377562677863564
2179,-0.6441446449771965
2231,0.6156321519110336
2285,0.8020193692597122
2337,2.9657337149840433
2388,2.2385874403900403
2440,2.7945140334083987
2491,3.0656525340635437
2544,2.7193857924998435
2597,2.320374122772876
2650,1.5361941301069992
2701,0.7708850593321928
2750,1.0703462150974554
2799,1.323937156193891
2850,1.3732433526772505
2897,1.5408691860325323
2948,1.5529612299096809
3001,-1.6093698854610585
3055,-2.2114554876814783
3107,-2.4323299540320997
3159,-2.7739194325814664
3212,-3.4701209058451883
3262,-3.2372587214295003
3309,-0.7123533777874567
3359,0.7276859615435544
3410,0.8896153329649058
3460,1.5459107603201478
3512,-1.2980363067933454
3563,0.43681178974985235
3614,0.5762628749241098
3667,0.37083257667009484
3716,-0.8450738333804365
3765,-1.615573749109233
3817,-1.5595401132183808
3866,-1.4898933375549042
3914,15.952416356505514
