timestamp,distance
8,nan
25,nan
42,10.490616688708863
57,nan
75,nan
87,nan
111,nan
120,nan
138,nan
153,nan
174,nan
186,nan
204,nan
222,nan
234,nan
252,nan
267,nan
282,nan
301,nan
319,nan
333,nan
348,nan
365,nan
381,nan
398,nan
413,nan
430,nan
446,nan
462,nan
480,nan
495,nan
510,nan
528,nan
545,nan
561,nan
576,nan
591,nan
609,nan
626,nan
641,nan
659,nan
674,nan
695,nan
706,nan
724,22.660244538705488
742,23.979544428231705
757,23.837910392289356
774,22.914166005986907
789,22.690530386297077
804,22.19731463047265
824,22.058402501598966
838,21.7426986498975
853,21.689622087287834
871,21.54627158548194
886,22.756792910987894
903,21.123003888060474
918,nan
936,21.138108165794915
951,nan
966,21.20049544629049
984,21.27010116929592
999,21.22268125376263
1014,21.27353434559091
1032,11.723120600901057
1052,12.848388561521864
1064,9.471694723906124
1081,11.979269659801979
1107,9.141453410807998
1116,10.981807315881616
1130,10.721056570866823
1145,10.879744958111838
1161,8.327518998574737
1178,10.639004219295728
1195,9.261983379253984
1210,9.960934492483233
1228,7.754808527994443
1243,9.530304457338914
1261,7.920728983240582
1276,9.889669843336325
1291,7.911229544217126
1306,9.779272523294726
1324,7.827085011603092
1342,9.663413584565307
1356,11.68631987520999
1373,nan
1388,nan
1406,nan
1418,nan
1435,nan
1456,16.29016151285548
1468,nan
1485,nan
1499,nan
1517,nan
1535,nan
1550,nan
1564,nan
1582,nan
1599,nan
1614,nan
1631,nan
1646,nan
1661,nan
1679,nan
1694,nan
1712,nan
1726,nan
1743,nan
1760,nan
1776,nan
1791,nan
1809,nan
1824,nan
1842,nan
1857,nan
1872,nan
1890,nan
1907,nan
1922,nan
1937,nan
1955,nan
1970,nan
1991,nan
2003,nan
2021,nan
2036,nan
2054,nan
2071,nan
2086,13.037648709340736
2101,nan
2119,nan
2133,nan
2149,nan
2164,nan
2182,nan
2200,nan
2215,nan
2231,nan
2246,nan
2264,nan
2282,nan
2297,nan
2312,nan
2327,nan
2345,nan
2360,nan
2378,nan
2393,nan
2408,nan
2429,nan
2441,nan
2459,nan
2474,nan
2492,nan
2507,nan
2524,nan
2541,6.343591952675609
2560,8.083135665077153
2574,nan
2589,6.785442733007178
2606,5.856237907886237
2623,6.733935867636754
2640,6.105329628196325
2655,6.1082431072774375
2673,6.357810618605757
2688,6.231283012692209
2702,6.5510702131193055
2722,7.504319721396036
2737,10.204275937780448
2752,8.058445496465307
2769,9.162815737065097
2786,9.259269534563005
2801,9.22521303291433
2819,9.217848661504348
2835,8.834116752409516
2850,8.787691965923814
2867,8.824120118359033
2882,8.71551600610606
2899,8.835455624335347
2917,8.004721161027645
2934,8.907789352350783
2946,8.4071250819481
2963,8.78239127105659
2980,8.533395580685049
2997,7.791774685648309
3012,7.584586574722162
3029,7.748916893446405
3044,7.568567026789989
3062,7.651897064937045
3080,8.022766396881813
3094,7.920135658582211
3111,6.006799465887831
3128,8.06424702914268
3142,6.512129056629948
3160,8.846509339768572
3174,5.969774763747838
3189,6.125811125648606
3206,5.641344849043508
3223,5.898648848011222
3241,6.166023031961686
3256,7.060236555808758
3274,5.718460248045913
3292,7.798273625848179
3302,4.18064378642974
3318,6.540638767587041
3335,6.739070152412251
3353,6.78979226781709
3370,7.199692151227326
3385,7.580164157122602
3400,7.510521332626716
3417,7.173125389135569
3435,7.130366858790999
3450,6.965122177792356
3465,6.977436071747269
3483,7.230587135876603
3501,7.054285714622226
3516,7.655093897627364
3531,7.726138032454867
3548,8.07878207187492
3563,8.29741010249507
3581,8.405363213053583
3596,8.421670612762332
3611,8.27429487190096
3629,8.131652844015667
3644,7.817758350276726
3662,7.745864312054576
3676,7.719009276420505
3694,7.632261954655021
3709,7.618940485357955
3730,7.693722194442869
3741,8.018496578972707
3759,7.995670131684129
3774,7.983888756488961
3791,7.910824250091018
3808,7.865528374264146
3823,8.147746888138489
3840,8.316718602133145
3855,3.7286986590303783
3870,4.14604294093686
3890,5.7755610705976945
3905,5.764322406756595
3920,6.048251811510004
3938,6.61083629225265
3953,6.488574828079358
3968,6.639202316278868
3986,6.586858053456782
4001,6.571312974514561
4019,6.95361074095498
4034,6.9493740263689885
4048,6.806495424818783
4066,6.420576192880709
4081,4.907725359429351
4099,5.676825770145879
4114,5.781062155197519
4132,5.446262715455404
4147,5.618808950233212
4164,6.142498592765317
4179,5.668299689072309
4197,6.127796839035676
4212,5.891924123173661
4230,5.727765527560198
4245,6.759343777578705
4260,6.6709933554531275
4278,7.2971962573246385
4295,7.235435456199924
4313,7.823185879951488
4325,8.531823657299109
4343,7.750641094705337
4358,9.472405658092345
4376,8.376892375121567
4394,9.361097825787578
4409,9.149678527630103
4424,9.069203325539027
4441,9.10002966595909
4456,9.133605412878241
4471,9.224614518807337
4489,9.504125244408417
4504,9.498825918450155
4522,9.587420436497421
4537,9.40006473746967
4554,18.467619154452905
4569,nan
4587,nan
4600,nan
4614,nan
4630,nan
4648,nan
4666,nan
4680,nan
4701,nan
4712,nan
4729,nan
4749,nan
4761,nan
4776,nan
4794,nan
4809,nan
