timestamp,distance
3,nan
24,19.007006914217722
36,nan
60,19.012459256850764
69,nan
84,nan
102,nan
140,nan
145,nan
151,nan
166,nan
181,nan
199,nan
214,nan
232,nan
250,nan
265,nan
280,nan
300,nan
315,nan
330,nan
344,19.834528568223337
359,nan
377,nan
393,nan
411,nan
426,nan
441,nan
458,nan
473,nan
491,nan
509,nan
527,19.036577853997326
539,nan
559,nan
574,nan
589,nan
607,nan
622,nan
637,22.898304626223183
655,23.486618709901013
673,22.512924699043552
688,22.845564275991247
706,22.558723210020347
721,22.389206918484888
735,22.46155790952103
756,22.433890593675255
767,21.611606145424116
782,23.63961501275884
799,22.497155867139128
817,22.238027752909154
835,22.478104761753006
850,22.356310693709382
868,22.228022530433005
883,22.184637332702383
901,22.13501331159875
916,22.09764539995361
930,22.24278976410453
947,23.286630503506323
965,22.340318278185062
980,22.617884815116444
995,22.246312136380336
1013,22.235517859301616
1028,23.04601206001771
1043,nan
1064,25.080812568454206
1081,17.65312845054814
1093,nan
1108,nan
1128,7.021322240389186
1140,nan
1158,nan
1173,nan
1188,nan
1206,nan
1221,nan
1236,nan
1251,nan
1272,nan
1287,nan
1302,nan
1319,nan
1334,nan
1352,nan
1367,nan
1382,nan
1397,nan
1418,nan
1433,nan
1448,nan
1463,nan
1481,nan
1501,nan
1512,nan
1529,nan
1544,nan
1559,nan
1577,nan
1594,nan
1611,nan
1629,nan
1643,nan
1658,nan
1676,nan
1691,nan
1706,nan
1725,nan
1740,nan
1755,nan
1770,nan
1788,nan
1806,nan
1821,nan
1839,nan
1857,22.68089126604523
1872,nan
1890,19.613590077306583
1907,2.8093516721838587
1922,1.4104779761086461
1937,2.8159346660495905
1955,10.735537817877859
1970,3.6051408482238254
1985,4.8371205278976745
2002,5.047795990087408
2017,6.38101627475344
2038,6.461103852794672
2050,6.7570400349880275
2068,6.987754065707181
2083,6.920641663406281
2098,7.164519869758746
2116,7.228336635731243
2133,7.140985531429427
2148,7.308568591945178
2163,6.2885077850918645
2181,7.275309330179735
2196,7.097592182666814
2214,7.200761345270593
2232,6.884019366452246
2247,6.645635652805085
2261,6.506744588285085
2277,6.775059181313059
2295,5.930142315292251
2310,8.10624371349306
2327,6.415678220894955
2345,7.44397010150189
2360,7.430395673201721
2375,7.016910074776714
2393,7.033105989898355
2408,6.54442428665271
2423,6.658951342478205
2438,6.648447506707968
2456,6.838655856694927
2474,7.148527821899493
2489,7.128797070111312
2504,7.679224109509066
2521,6.295882091481621
2536,6.993535868113603
2556,7.061839173191387
2571,8.090871089034907
2586,6.663553282532944
2604,7.929954475647259
2619,5.143882648983639
2634,6.955051356237014
2651,6.284179625433807
2668,6.860036927587321
2683,7.094820509807578
2698,7.205206978758351
2715,7.256496640581135
2732,7.2302346003513644
2749,7.2233180073497705
2764,7.277540783214841
2781,7.321884300295513
2801,7.131191103488061
2813,7.305657999798999
2831,7.703935079262545
2849,7.6908445560647145
2861,7.835445978080907
2878,7.769475672600787
2893,7.546617741990745
2911,7.6488800655320155
2926,7.677743964565037
2943,7.733361531493521
2964,7.489933371283611
2976,7.524110687976745
2996,7.758983062771512
3008,7.619055801259448
3024,7.502851452282553
3039,6.608673964886622
3060,7.232291381046297
3072,7.408120616370578
3087,7.645222114602053
3104,7.785853632249946
3122,8.867658704359872
3140,7.135452693246659
3152,7.602970178161519
3170,6.962394015484131
3185,7.983676704083441
3203,7.0807330480913135
3218,8.446571487836234
3236,7.072256315520288
3251,7.776641787876243
3268,7.669111816452079
3283,7.854555241085583
3300,7.818438594524645
3315,7.553181227205577
3333,7.500973597988337
3348,7.516128527017777
3365,7.634217990478722
3379,7.9552461969012604
3398,7.985256190911556
3416,7.8581757400003545
3431,7.7506026107828925
3446,7.421931344968229
3464,7.468133232462652
3479,7.176651209055523
3493,7.305611403166191
3511,7.2455168536600345
3528,7.267764809157614
3543,7.784772935636089
3558,7.744224712415543
3576,8.421292318743586
3593,6.88050096053463
3608,8.23331196417421
3623,8.230325680732063
3640,7.9709283177366235
3658,7.966193984207426
3673,7.6677516781063995
3688,7.702657655623813
3706,8.141514042983891
3721,8.064214202883914
3739,8.255699488171782
3754,8.344412654688938
3769,8.39955395303938
3787,8.39287679873434
3802,8.16197046511139
3819,8.145662023722256
3837,7.922589820977029
3851,9.8872229860655
3866,nan
3883,nan
3898,nan
3916,nan
3930,nan
3947,nan
3961,nan
3979,nan
3993,nan
4014,nan
4029,nan
4041,nan
4061,nan
4076,nan
4093,nan
4108,nan
4126,nan
4141,nan
4156,nan
4173,nan
4191,5.723125733573736
4206,nan
4226,12.072089901860505
4238,nan
4255,nan
4269,nan
4287,nan
4305,nan
4319,nan
4336,nan
4351,nan
