timestamp,distance
0,nan
41,nan
80,nan
116,nan
157,nan
195,nan
233,nan
272,nan
311,nan
349,nan
388,nan
426,nan
465,nan
503,nan
542,nan
580,nan
620,nan
661,nan
699,nan
737,nan
779,nan
818,nan
854,nan
899,24.925665018130672
944,24.58698005290292
990,24.24220314674651
1034,24.668195168396785
1080,25.863741804220634
1123,22.625420858716655
1169,21.21986324208005
1213,21.175042555668096
1257,21.310931752419737
1300,20.539275224902926
1342,20.739656452076552
1384,21.48653435229207
1426,21.438766609460966
1467,nan
1508,nan
1549,nan
1588,nan
1628,nan
1668,nan
1708,nan
1746,nan
1784,nan
1824,nan
1863,nan
1903,nan
1947,nan
1982,nan
2013,nan
2040,nan
2068,nan
2099,nan
2131,11.921189023933133
2167,10.021775474562682
2205,9.348463823930446
2244,7.330828173954082
2283,6.486025364596071
2322,5.963026313133111
2363,6.186243885812424
2402,6.30472926121365
2441,6.933517498541249
2478,7.059279179992704
2517,7.35735659306694
2556,6.490145806786644
2597,6.343329398503593
2637,6.450947570315616
2675,6.152113707326881
2716,5.791677375180843
2756,6.3024608171196626
2797,6.6132887170157115
2835,7.410397559719726
2873,6.185550902864799
2911,5.244621797529588
2953,6.009197222103481
2992,5.834868878949563
3030,5.90545061391747
3068,8.293381197471705
3108,nan
3142,nan
3172,nan
3202,nan
3231,nan
3261,nan
3295,nan
