world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
75365.588949,0,75365.123062,-2.242969274520874,-0.22435995936393738,-2.242969274520874,-0.22435995936393738,False,0.9701233208179474
75365.588949,0,75365.12703450001,-2.2454874515533447,-0.22392897307872772,-2.2454874515533447,-0.22392897307872772,False,0.8771838545799255
75365.588949,0,75365.1310695,-2.2495553493499756,-0.2303750067949295,-2.2495553493499756,-0.2303750067949295,False,0.8771838545799255
75365.588949,0,75365.135141,-2.249882221221924,-0.23020248115062714,-2.249882221221924,-0.23020248115062714,False,0.9764752089977264
75365.588949,0,75365.1391275,-2.246065139770508,-0.2319212704896927,-2.246065139770508,-0.2319212704896927,False,0.9764752089977264
75365.588949,0,75365.14306,-2.2468857765197754,-0.23177598416805267,-2.2468857765197754,-0.23177598416805267,False,0.9896866381168365
75365.588949,0,75365.147103,-2.249417543411255,-0.2246565818786621,-2.249417543411255,-0.2246565818786621,False,0.9896866381168365
75365.588949,0,75365.151105,-2.247622013092041,-0.225396990776062,-2.247622013092041,-0.225396990776062,False,0.966631144285202
75365.588949,0,75365.15513,-2.2549211978912354,-0.22555173933506012,-2.2549211978912354,-0.22555173933506012,False,0.9347460269927979
75365.588949,0,75365.161077,-2.257458209991455,-0.22435571253299713,-2.257458209991455,-0.22435571253299713,False,0.9681148827075958
75365.588949,0,75365.16496299999,-2.2635152339935303,-0.2275962382555008,-2.2635152339935303,-0.2275962382555008,False,1.0
75365.588949,0,75365.16952299999,-2.26700758934021,-0.23348088562488556,-2.26700758934021,-0.23348088562488556,False,1.0
75365.588949,0,75365.17354799999,-2.2667665481567383,-0.2331542819738388,-2.2667665481567383,-0.2331542819738388,False,0.976903110742569
75365.588949,0,75365.1775735,-2.26585054397583,-0.23385579884052277,-2.26585054397583,-0.23385579884052277,False,1.0
75365.588949,0,75365.18302550001,-2.2608954906463623,-0.2258656919002533,-2.2608954906463623,-0.2258656919002533,False,1.0
75365.588949,0,75365.186999,-2.2619731426239014,-0.2256416529417038,-2.2619731426239014,-0.2256416529417038,False,1.0
75365.588949,0,75365.1910645,-2.26772141456604,-0.23266692459583282,-2.26772141456604,-0.23266692459583282,False,1.0
75365.588949,0,75365.195064,-2.2676773071289062,-0.23280580341815948,-2.2676773071289062,-0.23280580341815948,False,1.0
75365.588949,0,75365.19901,-2.2614526748657227,-0.2255040407180786,-2.2614526748657227,-0.2255040407180786,False,1.0
